Time,"p","Points:0","Points:1","Points:2"
6.100000e+01,-1.114395e-03,5.005460e-02,7.495860e-03,0.000000e+00
6.100000e+01,-1.114395e-03,5.005460e-02,7.495860e-03,2.900000e-01
6.100000e+01,-1.057330e-03,5.158610e-02,7.347800e-03,0.000000e+00
6.100000e+01,-1.057330e-03,5.158610e-02,7.347800e-03,2.900000e-01
6.100000e+01,-9.953125e-04,5.311090e-02,7.141450e-03,0.000000e+00
6.100000e+01,-9.953125e-04,5.311090e-02,7.141450e-03,2.900000e-01
6.100000e+01,-9.399400e-04,5.462750e-02,6.881690e-03,0.000000e+00
6.100000e+01,-9.399400e-04,5.462750e-02,6.881690e-03,2.900000e-01
6.100000e+01,-8.949590e-04,5.613500e-02,6.573330e-03,0.000000e+00
6.100000e+01,-8.949590e-04,5.613500e-02,6.573330e-03,2.900000e-01
6.100000e+01,-8.609280e-04,5.763280e-02,6.221080e-03,0.000000e+00
6.100000e+01,-8.609280e-04,5.763280e-02,6.221080e-03,2.900000e-01
6.100000e+01,-8.357635e-04,5.912080e-02,5.829460e-03,0.000000e+00
6.100000e+01,-8.357635e-04,5.912080e-02,5.829460e-03,2.900000e-01
6.100000e+01,-8.014935e-04,6.059920e-02,5.402760e-03,0.000000e+00
6.100000e+01,-8.014935e-04,6.059920e-02,5.402760e-03,2.900000e-01
6.100000e+01,-7.368560e-04,6.206830e-02,4.945060e-03,0.000000e+00
6.100000e+01,-7.368560e-04,6.206830e-02,4.945060e-03,2.900000e-01
6.100000e+01,-6.460515e-04,6.352870e-02,4.460210e-03,0.000000e+00
6.100000e+01,-6.460515e-04,6.352870e-02,4.460210e-03,2.900000e-01
6.100000e+01,-5.551445e-04,6.498100e-02,3.951820e-03,0.000000e+00
6.100000e+01,-5.551445e-04,6.498100e-02,3.951820e-03,2.900000e-01
6.100000e+01,-4.854195e-04,6.642610e-02,3.423280e-03,0.000000e+00
6.100000e+01,-4.854195e-04,6.642610e-02,3.423280e-03,2.900000e-01
6.100000e+01,-4.432705e-04,6.786490e-02,2.877830e-03,0.000000e+00
6.100000e+01,-4.432705e-04,6.786490e-02,2.877830e-03,2.900000e-01
6.100000e+01,-4.252800e-04,6.929840e-02,2.318530e-03,0.000000e+00
6.100000e+01,-4.252800e-04,6.929840e-02,2.318530e-03,2.900000e-01
6.100000e+01,-4.264955e-04,7.072760e-02,1.748310e-03,0.000000e+00
6.100000e+01,-4.264955e-04,7.072760e-02,1.748310e-03,2.900000e-01
6.100000e+01,-4.463000e-04,7.215360e-02,1.170000e-03,0.000000e+00
6.100000e+01,-4.463000e-04,7.215360e-02,1.170000e-03,2.900000e-01
6.100000e+01,-4.953310e-04,7.357730e-02,5.863310e-04,0.000000e+00
6.100000e+01,-4.953310e-04,7.357730e-02,5.863310e-04,2.900000e-01
6.100000e+01,-5.911265e-04,7.500000e-02,9.541760e-14,0.000000e+00
6.100000e+01,-5.911265e-04,7.500000e-02,9.541760e-14,2.900000e-01
6.100000e+01,-7.365570e-04,7.642270e-02,-5.863310e-04,0.000000e+00
6.100000e+01,-7.365570e-04,7.642270e-02,-5.863310e-04,2.900000e-01
6.100000e+01,-8.949720e-04,7.784640e-02,-1.170000e-03,0.000000e+00
6.100000e+01,-8.949720e-04,7.784640e-02,-1.170000e-03,2.900000e-01
6.100000e+01,-9.920265e-04,7.927240e-02,-1.748310e-03,0.000000e+00
6.100000e+01,-9.920265e-04,7.927240e-02,-1.748310e-03,2.900000e-01
6.100000e+01,-1.002933e-03,8.070160e-02,-2.318530e-03,0.000000e+00
6.100000e+01,-1.002933e-03,8.070160e-02,-2.318530e-03,2.900000e-01
6.100000e+01,-9.773860e-04,8.213510e-02,-2.877830e-03,0.000000e+00
6.100000e+01,-9.773860e-04,8.213510e-02,-2.877830e-03,2.900000e-01
6.100000e+01,-9.542920e-04,8.357390e-02,-3.423280e-03,0.000000e+00
6.100000e+01,-9.542920e-04,8.357390e-02,-3.423280e-03,2.900000e-01
6.100000e+01,-9.495020e-04,8.501900e-02,-3.951820e-03,0.000000e+00
6.100000e+01,-9.495020e-04,8.501900e-02,-3.951820e-03,2.900000e-01
6.100000e+01,-9.802131e-04,8.647130e-02,-4.460210e-03,0.000000e+00
6.100000e+01,-9.802131e-04,8.647130e-02,-4.460210e-03,2.900000e-01
6.100000e+01,-1.061745e-03,8.793170e-02,-4.945060e-03,0.000000e+00
6.100000e+01,-1.061745e-03,8.793170e-02,-4.945060e-03,2.900000e-01
6.100000e+01,-1.197450e-03,8.940080e-02,-5.402760e-03,0.000000e+00
6.100000e+01,-1.197450e-03,8.940080e-02,-5.402760e-03,2.900000e-01
6.100000e+01,-1.384135e-03,9.087920e-02,-5.829460e-03,0.000000e+00
6.100000e+01,-1.384135e-03,9.087920e-02,-5.829460e-03,2.900000e-01
6.100000e+01,-1.641440e-03,9.236720e-02,-6.221080e-03,0.000000e+00
6.100000e+01,-1.641440e-03,9.236720e-02,-6.221080e-03,2.900000e-01
6.100000e+01,-1.865520e-03,9.386500e-02,-6.573330e-03,0.000000e+00
6.100000e+01,-1.865520e-03,9.386500e-02,-6.573330e-03,2.900000e-01
6.100000e+01,-1.849280e-03,9.537250e-02,-6.881690e-03,0.000000e+00
6.100000e+01,-1.849280e-03,9.537250e-02,-6.881690e-03,2.900000e-01
6.100000e+01,-1.546245e-03,9.688910e-02,-7.141450e-03,0.000000e+00
6.100000e+01,-1.546245e-03,9.688910e-02,-7.141450e-03,2.900000e-01
6.100000e+01,-1.038829e-03,9.841390e-02,-7.347800e-03,0.000000e+00
6.100000e+01,-1.038829e-03,9.841390e-02,-7.347800e-03,2.900000e-01
6.100000e+01,-4.130091e-04,9.994540e-02,-7.495860e-03,0.000000e+00
6.100000e+01,-4.130091e-04,9.994540e-02,-7.495860e-03,2.900000e-01
6.100000e+01,2.640609e-04,1.014810e-01,-7.591630e-03,0.000000e+00
6.100000e+01,2.640609e-04,1.014810e-01,-7.591630e-03,2.900000e-01
6.100000e+01,9.216560e-04,1.030190e-01,-7.646870e-03,0.000000e+00
6.100000e+01,9.216560e-04,1.030190e-01,-7.646870e-03,2.900000e-01
6.100000e+01,1.494770e-03,1.045570e-01,-7.663390e-03,0.000000e+00
6.100000e+01,1.494770e-03,1.045570e-01,-7.663390e-03,2.900000e-01
6.100000e+01,1.958070e-03,1.060960e-01,-7.643140e-03,0.000000e+00
6.100000e+01,1.958070e-03,1.060960e-01,-7.643140e-03,2.900000e-01
6.100000e+01,2.313310e-03,1.076340e-01,-7.588100e-03,0.000000e+00
6.100000e+01,2.313310e-03,1.076340e-01,-7.588100e-03,2.900000e-01
6.100000e+01,2.575245e-03,1.091700e-01,-7.500350e-03,0.000000e+00
6.100000e+01,2.575245e-03,1.091700e-01,-7.500350e-03,2.900000e-01
6.100000e+01,2.755555e-03,1.107040e-01,-7.381980e-03,0.000000e+00
6.100000e+01,2.755555e-03,1.107040e-01,-7.381980e-03,2.900000e-01
6.100000e+01,2.870680e-03,1.122360e-01,-7.235110e-03,0.000000e+00
6.100000e+01,2.870680e-03,1.122360e-01,-7.235110e-03,2.900000e-01
6.100000e+01,2.940070e-03,1.137650e-01,-7.061850e-03,0.000000e+00
6.100000e+01,2.940070e-03,1.137650e-01,-7.061850e-03,2.900000e-01
6.100000e+01,2.974590e-03,1.152910e-01,-6.864290e-03,0.000000e+00
6.100000e+01,2.974590e-03,1.152910e-01,-6.864290e-03,2.900000e-01
6.100000e+01,2.986720e-03,1.168140e-01,-6.644510e-03,0.000000e+00
6.100000e+01,2.986720e-03,1.168140e-01,-6.644510e-03,2.900000e-01
6.100000e+01,2.987085e-03,1.183340e-01,-6.404520e-03,0.000000e+00
6.100000e+01,2.987085e-03,1.183340e-01,-6.404520e-03,2.900000e-01
6.100000e+01,2.979025e-03,1.198510e-01,-6.146360e-03,0.000000e+00
6.100000e+01,2.979025e-03,1.198510e-01,-6.146360e-03,2.900000e-01
6.100000e+01,2.961220e-03,1.213650e-01,-5.871970e-03,0.000000e+00
6.100000e+01,2.961220e-03,1.213650e-01,-5.871970e-03,2.900000e-01
6.100000e+01,2.928865e-03,1.228760e-01,-5.583290e-03,0.000000e+00
6.100000e+01,2.928865e-03,1.228760e-01,-5.583290e-03,2.900000e-01
6.100000e+01,2.875695e-03,1.243850e-01,-5.282190e-03,0.000000e+00
6.100000e+01,2.875695e-03,1.243850e-01,-5.282190e-03,2.900000e-01
6.100000e+01,2.796040e-03,1.258920e-01,-4.970550e-03,0.000000e+00
6.100000e+01,2.796040e-03,1.258920e-01,-4.970550e-03,2.900000e-01
6.100000e+01,2.683815e-03,1.273970e-01,-4.650170e-03,0.000000e+00
6.100000e+01,2.683815e-03,1.273970e-01,-4.650170e-03,2.900000e-01
6.100000e+01,2.533655e-03,1.289010e-01,-4.322870e-03,0.000000e+00
6.100000e+01,2.533655e-03,1.289010e-01,-4.322870e-03,2.900000e-01
6.100000e+01,2.348000e-03,1.304030e-01,-3.990400e-03,0.000000e+00
6.100000e+01,2.348000e-03,1.304030e-01,-3.990400e-03,2.900000e-01
6.100000e+01,2.136435e-03,1.319050e-01,-3.654530e-03,0.000000e+00
6.100000e+01,2.136435e-03,1.319050e-01,-3.654530e-03,2.900000e-01
6.100000e+01,1.912940e-03,1.334060e-01,-3.317000e-03,0.000000e+00
6.100000e+01,1.912940e-03,1.334060e-01,-3.317000e-03,2.900000e-01
6.100000e+01,1.691275e-03,1.349070e-01,-2.979560e-03,0.000000e+00
6.100000e+01,1.691275e-03,1.349070e-01,-2.979560e-03,2.900000e-01
6.100000e+01,1.479175e-03,1.364090e-01,-2.643950e-03,0.000000e+00
6.100000e+01,1.479175e-03,1.364090e-01,-2.643950e-03,2.900000e-01
6.100000e+01,1.282460e-03,1.379110e-01,-2.311900e-03,0.000000e+00
6.100000e+01,1.282460e-03,1.379110e-01,-2.311900e-03,2.900000e-01
6.100000e+01,1.107785e-03,1.394150e-01,-1.985190e-03,0.000000e+00
6.100000e+01,1.107785e-03,1.394150e-01,-1.985190e-03,2.900000e-01
6.100000e+01,9.578960e-04,1.409200e-01,-1.665580e-03,0.000000e+00
6.100000e+01,9.578960e-04,1.409200e-01,-1.665580e-03,2.900000e-01
6.100000e+01,8.312160e-04,1.424270e-01,-1.354870e-03,0.000000e+00
6.100000e+01,8.312160e-04,1.424270e-01,-1.354870e-03,2.900000e-01
6.100000e+01,7.249760e-04,1.439370e-01,-1.054900e-03,0.000000e+00
6.100000e+01,7.249760e-04,1.439370e-01,-1.054900e-03,2.900000e-01
6.100000e+01,6.363655e-04,1.454480e-01,-7.675130e-04,0.000000e+00
6.100000e+01,6.363655e-04,1.454480e-01,-7.675130e-04,2.900000e-01
6.100000e+01,5.635450e-04,1.469630e-01,-4.946080e-04,0.000000e+00
6.100000e+01,5.635450e-04,1.469630e-01,-4.946080e-04,2.900000e-01
6.100000e+01,5.032080e-04,1.484800e-01,-2.381140e-04,0.000000e+00
6.100000e+01,5.032080e-04,1.484800e-01,-2.381140e-04,2.900000e-01
6.100000e+01,4.755150e-04,1.500000e-01,0.000000e+00,0.000000e+00
6.100000e+01,4.755150e-04,1.500000e-01,0.000000e+00,2.900000e-01
