Time,"p","Points:0","Points:1","Points:2"
1.110000e+02,1.558604e-04,1.959700e-02,3.990400e-03,0.000000e+00
1.110000e+02,1.558604e-04,1.959700e-02,3.990400e-03,2.900000e-01
1.110000e+02,1.144060e-05,2.109940e-02,4.322870e-03,0.000000e+00
1.110000e+02,1.144060e-05,2.109940e-02,4.322870e-03,2.900000e-01
1.110000e+02,-1.491253e-04,2.260300e-02,4.650170e-03,0.000000e+00
1.110000e+02,-1.491253e-04,2.260300e-02,4.650170e-03,2.900000e-01
1.110000e+02,-3.252135e-04,2.410800e-02,4.970550e-03,0.000000e+00
1.110000e+02,-3.252135e-04,2.410800e-02,4.970550e-03,2.900000e-01
1.110000e+02,-5.149240e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.110000e+02,-5.149240e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.110000e+02,-7.160565e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.110000e+02,-7.160565e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.110000e+02,-9.282990e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.110000e+02,-9.282990e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.110000e+02,-1.152505e-03,3.014940e-02,6.146360e-03,0.000000e+00
1.110000e+02,-1.152505e-03,3.014940e-02,6.146360e-03,2.900000e-01
1.110000e+02,-1.387735e-03,3.166630e-02,6.404520e-03,0.000000e+00
1.110000e+02,-1.387735e-03,3.166630e-02,6.404520e-03,2.900000e-01
1.110000e+02,-1.626270e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.110000e+02,-1.626270e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.110000e+02,-1.863095e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.110000e+02,-1.863095e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.110000e+02,-2.092100e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.110000e+02,-2.092100e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.110000e+02,-2.308475e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.110000e+02,-2.308475e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.110000e+02,-2.501365e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.110000e+02,-2.501365e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.110000e+02,-2.667000e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.110000e+02,-2.667000e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.110000e+02,-2.808025e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.110000e+02,-2.808025e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.110000e+02,-2.910390e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.110000e+02,-2.910390e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.110000e+02,-2.976095e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.110000e+02,-2.976095e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.110000e+02,-3.003130e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.110000e+02,-3.003130e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.110000e+02,-2.996160e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.110000e+02,-2.996160e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.110000e+02,-2.970590e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.110000e+02,-2.970590e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.110000e+02,-2.904945e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.110000e+02,-2.904945e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.110000e+02,-2.758000e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.110000e+02,-2.758000e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.110000e+02,-2.568805e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.110000e+02,-2.568805e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.110000e+02,-2.418215e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.110000e+02,-2.418215e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.110000e+02,-2.307305e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.110000e+02,-2.307305e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.110000e+02,-2.220400e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.110000e+02,-2.220400e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.110000e+02,-2.156540e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.110000e+02,-2.156540e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.110000e+02,-2.107020e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.110000e+02,-2.107020e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.110000e+02,-2.067455e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.110000e+02,-2.067455e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.110000e+02,-2.041100e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.110000e+02,-2.041100e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.110000e+02,-2.023265e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.110000e+02,-2.023265e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.110000e+02,-2.001160e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.110000e+02,-2.001160e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.110000e+02,-1.986150e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.110000e+02,-1.986150e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.110000e+02,-2.003215e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.110000e+02,-2.003215e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.110000e+02,-2.084635e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.110000e+02,-2.084635e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.110000e+02,-2.223745e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.110000e+02,-2.223745e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.110000e+02,-2.228055e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.110000e+02,-2.228055e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.110000e+02,-1.914580e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.110000e+02,-1.914580e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.110000e+02,-1.591525e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.110000e+02,-1.591525e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.110000e+02,-1.677650e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.110000e+02,-1.677650e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.110000e+02,-1.951620e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.110000e+02,-1.951620e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.110000e+02,-2.055170e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.110000e+02,-2.055170e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.110000e+02,-2.145460e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.110000e+02,-2.145460e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.110000e+02,-2.484250e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.110000e+02,-2.484250e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.110000e+02,-2.975805e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.110000e+02,-2.975805e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.110000e+02,-3.154950e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.110000e+02,-3.154950e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.110000e+02,-2.767210e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.110000e+02,-2.767210e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.110000e+02,-2.009110e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.110000e+02,-2.009110e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.110000e+02,-1.122804e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.110000e+02,-1.122804e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.110000e+02,-2.627860e-04,9.386500e-02,-6.573330e-03,0.000000e+00
1.110000e+02,-2.627860e-04,9.386500e-02,-6.573330e-03,2.900000e-01
1.110000e+02,4.757850e-04,9.537250e-02,-6.881690e-03,0.000000e+00
1.110000e+02,4.757850e-04,9.537250e-02,-6.881690e-03,2.900000e-01
1.110000e+02,1.032907e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.110000e+02,1.032907e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.110000e+02,1.410735e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.110000e+02,1.410735e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.110000e+02,1.638700e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.110000e+02,1.638700e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.110000e+02,1.736905e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.110000e+02,1.736905e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.110000e+02,1.725370e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.110000e+02,1.725370e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.110000e+02,1.617515e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.110000e+02,1.617515e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.110000e+02,1.426975e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.110000e+02,1.426975e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.110000e+02,1.176880e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.110000e+02,1.176880e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.110000e+02,9.023915e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.110000e+02,9.023915e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.110000e+02,6.406525e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.110000e+02,6.406525e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.110000e+02,4.186120e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.110000e+02,4.186120e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.110000e+02,2.530830e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.110000e+02,2.530830e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.110000e+02,1.365635e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.110000e+02,1.365635e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.110000e+02,5.200495e-05,1.168140e-01,-6.644510e-03,0.000000e+00
1.110000e+02,5.200495e-05,1.168140e-01,-6.644510e-03,2.900000e-01
1.110000e+02,-7.064650e-06,1.183340e-01,-6.404520e-03,0.000000e+00
1.110000e+02,-7.064650e-06,1.183340e-01,-6.404520e-03,2.900000e-01
1.110000e+02,-4.040220e-05,1.198510e-01,-6.146360e-03,0.000000e+00
1.110000e+02,-4.040220e-05,1.198510e-01,-6.146360e-03,2.900000e-01
1.110000e+02,-5.705025e-05,1.213650e-01,-5.871970e-03,0.000000e+00
1.110000e+02,-5.705025e-05,1.213650e-01,-5.871970e-03,2.900000e-01
1.110000e+02,-8.080295e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.110000e+02,-8.080295e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.110000e+02,-1.370533e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.110000e+02,-1.370533e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.110000e+02,-2.408575e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.110000e+02,-2.408575e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.110000e+02,-3.823940e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.110000e+02,-3.823940e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.110000e+02,-5.205360e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.110000e+02,-5.205360e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.110000e+02,-6.087075e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.110000e+02,-6.087075e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.110000e+02,-6.232985e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.110000e+02,-6.232985e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.110000e+02,-5.603925e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.110000e+02,-5.603925e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.110000e+02,-4.399455e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.110000e+02,-4.399455e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.110000e+02,-2.902585e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.110000e+02,-2.902585e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.110000e+02,-1.307536e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.110000e+02,-1.307536e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.110000e+02,2.287585e-05,1.394150e-01,-1.985190e-03,0.000000e+00
1.110000e+02,2.287585e-05,1.394150e-01,-1.985190e-03,2.900000e-01
1.110000e+02,1.616725e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.110000e+02,1.616725e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.110000e+02,2.830260e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.110000e+02,2.830260e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.110000e+02,3.858385e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.110000e+02,3.858385e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.110000e+02,4.712735e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.110000e+02,4.712735e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.110000e+02,5.412435e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.110000e+02,5.412435e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.110000e+02,5.974130e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.110000e+02,5.974130e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.110000e+02,6.223920e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.110000e+02,6.223920e-04,1.500000e-01,0.000000e+00,2.900000e-01
