Time,"p","Points:0","Points:1","Points:2"
9.600000e+01,-1.176565e-03,3.014940e-02,6.146360e-03,2.900000e-01
9.600000e+01,-1.199025e-03,3.166630e-02,6.404520e-03,0.000000e+00
9.600000e+01,-1.199025e-03,3.166630e-02,6.404520e-03,2.900000e-01
9.600000e+01,-1.201615e-03,3.318630e-02,6.644510e-03,0.000000e+00
9.600000e+01,-1.201615e-03,3.318630e-02,6.644510e-03,2.900000e-01
9.600000e+01,-1.196635e-03,3.470920e-02,6.864290e-03,0.000000e+00
9.600000e+01,-1.196635e-03,3.470920e-02,6.864290e-03,2.900000e-01
9.600000e+01,-1.196820e-03,3.623520e-02,7.061850e-03,0.000000e+00
9.600000e+01,-1.196820e-03,3.623520e-02,7.061850e-03,2.900000e-01
9.600000e+01,-1.209000e-03,3.776410e-02,7.235110e-03,0.000000e+00
9.600000e+01,-1.209000e-03,3.776410e-02,7.235110e-03,2.900000e-01
9.600000e+01,-1.231780e-03,3.929580e-02,7.381980e-03,0.000000e+00
9.600000e+01,-1.231780e-03,3.929580e-02,7.381980e-03,2.900000e-01
9.600000e+01,-1.260275e-03,4.083000e-02,7.500350e-03,0.000000e+00
9.600000e+01,-1.260275e-03,4.083000e-02,7.500350e-03,2.900000e-01
9.600000e+01,-1.286390e-03,4.236620e-02,7.588100e-03,0.000000e+00
9.600000e+01,-1.286390e-03,4.236620e-02,7.588100e-03,2.900000e-01
9.600000e+01,-1.312320e-03,4.390400e-02,7.643140e-03,0.000000e+00
9.600000e+01,-1.312320e-03,4.390400e-02,7.643140e-03,2.900000e-01
9.600000e+01,-1.332720e-03,4.544260e-02,7.663390e-03,0.000000e+00
9.600000e+01,-1.332720e-03,4.544260e-02,7.663390e-03,2.900000e-01
9.600000e+01,-1.330470e-03,4.698120e-02,7.646870e-03,0.000000e+00
9.600000e+01,-1.330470e-03,4.698120e-02,7.646870e-03,2.900000e-01
9.600000e+01,-1.305080e-03,4.851890e-02,7.591630e-03,0.000000e+00
9.600000e+01,-1.305080e-03,4.851890e-02,7.591630e-03,2.900000e-01
9.600000e+01,-1.262245e-03,5.005460e-02,7.495860e-03,0.000000e+00
9.600000e+01,-1.262245e-03,5.005460e-02,7.495860e-03,2.900000e-01
9.600000e+01,-1.195600e-03,5.158610e-02,7.347800e-03,0.000000e+00
9.600000e+01,-1.195600e-03,5.158610e-02,7.347800e-03,2.900000e-01
9.600000e+01,-1.099135e-03,5.311090e-02,7.141450e-03,0.000000e+00
9.600000e+01,-1.099135e-03,5.311090e-02,7.141450e-03,2.900000e-01
9.600000e+01,-9.984415e-04,5.462750e-02,6.881690e-03,0.000000e+00
9.600000e+01,-9.984415e-04,5.462750e-02,6.881690e-03,2.900000e-01
9.600000e+01,-9.170935e-04,5.613500e-02,6.573330e-03,0.000000e+00
9.600000e+01,-9.170935e-04,5.613500e-02,6.573330e-03,2.900000e-01
9.600000e+01,-8.509600e-04,5.763280e-02,6.221080e-03,0.000000e+00
9.600000e+01,-8.509600e-04,5.763280e-02,6.221080e-03,2.900000e-01
9.600000e+01,-7.986625e-04,5.912080e-02,5.829460e-03,0.000000e+00
9.600000e+01,-7.986625e-04,5.912080e-02,5.829460e-03,2.900000e-01
9.600000e+01,-7.603055e-04,6.059920e-02,5.402760e-03,0.000000e+00
9.600000e+01,-7.603055e-04,6.059920e-02,5.402760e-03,2.900000e-01
9.600000e+01,-7.315825e-04,6.206830e-02,4.945060e-03,0.000000e+00
9.600000e+01,-7.315825e-04,6.206830e-02,4.945060e-03,2.900000e-01
9.600000e+01,-7.103110e-04,6.352870e-02,4.460210e-03,0.000000e+00
9.600000e+01,-7.103110e-04,6.352870e-02,4.460210e-03,2.900000e-01
9.600000e+01,-6.912170e-04,6.498100e-02,3.951820e-03,0.000000e+00
9.600000e+01,-6.912170e-04,6.498100e-02,3.951820e-03,2.900000e-01
9.600000e+01,-6.702370e-04,6.642610e-02,3.423280e-03,0.000000e+00
9.600000e+01,-6.702370e-04,6.642610e-02,3.423280e-03,2.900000e-01
9.600000e+01,-6.494665e-04,6.786490e-02,2.877830e-03,0.000000e+00
9.600000e+01,-6.494665e-04,6.786490e-02,2.877830e-03,2.900000e-01
9.600000e+01,-6.327460e-04,6.929840e-02,2.318530e-03,0.000000e+00
9.600000e+01,-6.327460e-04,6.929840e-02,2.318530e-03,2.900000e-01
9.600000e+01,-6.213780e-04,7.072760e-02,1.748310e-03,0.000000e+00
9.600000e+01,-6.213780e-04,7.072760e-02,1.748310e-03,2.900000e-01
9.600000e+01,-6.132815e-04,7.215360e-02,1.170000e-03,0.000000e+00
9.600000e+01,-6.132815e-04,7.215360e-02,1.170000e-03,2.900000e-01
9.600000e+01,-6.048365e-04,7.357730e-02,5.863310e-04,0.000000e+00
9.600000e+01,-6.048365e-04,7.357730e-02,5.863310e-04,2.900000e-01
9.600000e+01,-5.969050e-04,7.500000e-02,9.541760e-14,0.000000e+00
9.600000e+01,-5.969050e-04,7.500000e-02,9.541760e-14,2.900000e-01
9.600000e+01,-6.020980e-04,7.642270e-02,-5.863310e-04,0.000000e+00
9.600000e+01,-6.020980e-04,7.642270e-02,-5.863310e-04,2.900000e-01
9.600000e+01,-6.071145e-04,7.784640e-02,-1.170000e-03,0.000000e+00
9.600000e+01,-6.071145e-04,7.784640e-02,-1.170000e-03,2.900000e-01
9.600000e+01,-5.575210e-04,7.927240e-02,-1.748310e-03,0.000000e+00
9.600000e+01,-5.575210e-04,7.927240e-02,-1.748310e-03,2.900000e-01
9.600000e+01,-4.713755e-04,8.070160e-02,-2.318530e-03,0.000000e+00
9.600000e+01,-4.713755e-04,8.070160e-02,-2.318530e-03,2.900000e-01
9.600000e+01,-5.151370e-04,8.213510e-02,-2.877830e-03,0.000000e+00
9.600000e+01,-5.151370e-04,8.213510e-02,-2.877830e-03,2.900000e-01
9.600000e+01,-8.568700e-04,8.357390e-02,-3.423280e-03,0.000000e+00
9.600000e+01,-8.568700e-04,8.357390e-02,-3.423280e-03,2.900000e-01
9.600000e+01,-1.331350e-03,8.501900e-02,-3.951820e-03,0.000000e+00
9.600000e+01,-1.331350e-03,8.501900e-02,-3.951820e-03,2.900000e-01
9.600000e+01,-1.528115e-03,8.647130e-02,-4.460210e-03,0.000000e+00
9.600000e+01,-1.528115e-03,8.647130e-02,-4.460210e-03,2.900000e-01
9.600000e+01,-1.434465e-03,8.793170e-02,-4.945060e-03,0.000000e+00
9.600000e+01,-1.434465e-03,8.793170e-02,-4.945060e-03,2.900000e-01
9.600000e+01,-1.336110e-03,8.940080e-02,-5.402760e-03,0.000000e+00
9.600000e+01,-1.336110e-03,8.940080e-02,-5.402760e-03,2.900000e-01
9.600000e+01,-1.343560e-03,9.087920e-02,-5.829460e-03,0.000000e+00
9.600000e+01,-1.343560e-03,9.087920e-02,-5.829460e-03,2.900000e-01
9.600000e+01,-1.466015e-03,9.236720e-02,-6.221080e-03,0.000000e+00
9.600000e+01,-1.466015e-03,9.236720e-02,-6.221080e-03,2.900000e-01
9.600000e+01,-1.726215e-03,9.386500e-02,-6.573330e-03,0.000000e+00
9.600000e+01,-1.726215e-03,9.386500e-02,-6.573330e-03,2.900000e-01
9.600000e+01,-2.221505e-03,9.537250e-02,-6.881690e-03,0.000000e+00
9.600000e+01,-2.221505e-03,9.537250e-02,-6.881690e-03,2.900000e-01
9.600000e+01,-2.942665e-03,9.688910e-02,-7.141450e-03,0.000000e+00
9.600000e+01,-2.942665e-03,9.688910e-02,-7.141450e-03,2.900000e-01
9.600000e+01,-3.455630e-03,9.841390e-02,-7.347800e-03,0.000000e+00
9.600000e+01,-3.455630e-03,9.841390e-02,-7.347800e-03,2.900000e-01
9.600000e+01,-3.353220e-03,9.994540e-02,-7.495860e-03,0.000000e+00
9.600000e+01,-3.353220e-03,9.994540e-02,-7.495860e-03,2.900000e-01
9.600000e+01,-2.672355e-03,1.014810e-01,-7.591630e-03,0.000000e+00
9.600000e+01,-2.672355e-03,1.014810e-01,-7.591630e-03,2.900000e-01
9.600000e+01,-1.603054e-03,1.030190e-01,-7.646870e-03,0.000000e+00
9.600000e+01,-1.603054e-03,1.030190e-01,-7.646870e-03,2.900000e-01
9.600000e+01,-3.411325e-04,1.045570e-01,-7.663390e-03,0.000000e+00
9.600000e+01,-3.411325e-04,1.045570e-01,-7.663390e-03,2.900000e-01
9.600000e+01,9.107470e-04,1.060960e-01,-7.643140e-03,0.000000e+00
9.600000e+01,9.107470e-04,1.060960e-01,-7.643140e-03,2.900000e-01
9.600000e+01,2.011615e-03,1.076340e-01,-7.588100e-03,0.000000e+00
9.600000e+01,2.011615e-03,1.076340e-01,-7.588100e-03,2.900000e-01
9.600000e+01,2.899040e-03,1.091700e-01,-7.500350e-03,0.000000e+00
9.600000e+01,2.899040e-03,1.091700e-01,-7.500350e-03,2.900000e-01
9.600000e+01,3.565615e-03,1.107040e-01,-7.381980e-03,0.000000e+00
9.600000e+01,3.565615e-03,1.107040e-01,-7.381980e-03,2.900000e-01
9.600000e+01,4.035230e-03,1.122360e-01,-7.235110e-03,0.000000e+00
9.600000e+01,4.035230e-03,1.122360e-01,-7.235110e-03,2.900000e-01
9.600000e+01,4.352950e-03,1.137650e-01,-7.061850e-03,0.000000e+00
9.600000e+01,4.352950e-03,1.137650e-01,-7.061850e-03,2.900000e-01
9.600000e+01,4.565245e-03,1.152910e-01,-6.864290e-03,0.000000e+00
9.600000e+01,4.565245e-03,1.152910e-01,-6.864290e-03,2.900000e-01
9.600000e+01,4.690780e-03,1.168140e-01,-6.644510e-03,0.000000e+00
9.600000e+01,4.690780e-03,1.168140e-01,-6.644510e-03,2.900000e-01
9.600000e+01,4.749640e-03,1.183340e-01,-6.404520e-03,0.000000e+00
9.600000e+01,4.749640e-03,1.183340e-01,-6.404520e-03,2.900000e-01
9.600000e+01,4.760050e-03,1.198510e-01,-6.146360e-03,0.000000e+00
9.600000e+01,4.760050e-03,1.198510e-01,-6.146360e-03,2.900000e-01
9.600000e+01,4.729295e-03,1.213650e-01,-5.871970e-03,0.000000e+00
9.600000e+01,4.729295e-03,1.213650e-01,-5.871970e-03,2.900000e-01
9.600000e+01,4.662200e-03,1.228760e-01,-5.583290e-03,0.000000e+00
9.600000e+01,4.662200e-03,1.228760e-01,-5.583290e-03,2.900000e-01
9.600000e+01,4.564505e-03,1.243850e-01,-5.282190e-03,0.000000e+00
9.600000e+01,4.564505e-03,1.243850e-01,-5.282190e-03,2.900000e-01
9.600000e+01,4.441185e-03,1.258920e-01,-4.970550e-03,0.000000e+00
9.600000e+01,4.441185e-03,1.258920e-01,-4.970550e-03,2.900000e-01
9.600000e+01,4.296505e-03,1.273970e-01,-4.650170e-03,0.000000e+00
9.600000e+01,4.296505e-03,1.273970e-01,-4.650170e-03,2.900000e-01
9.600000e+01,4.133770e-03,1.289010e-01,-4.322870e-03,0.000000e+00
9.600000e+01,4.133770e-03,1.289010e-01,-4.322870e-03,2.900000e-01
9.600000e+01,3.956310e-03,1.304030e-01,-3.990400e-03,0.000000e+00
9.600000e+01,3.956310e-03,1.304030e-01,-3.990400e-03,2.900000e-01
9.600000e+01,3.766410e-03,1.319050e-01,-3.654530e-03,0.000000e+00
9.600000e+01,3.766410e-03,1.319050e-01,-3.654530e-03,2.900000e-01
9.600000e+01,3.560970e-03,1.334060e-01,-3.317000e-03,0.000000e+00
9.600000e+01,3.560970e-03,1.334060e-01,-3.317000e-03,2.900000e-01
9.600000e+01,3.334840e-03,1.349070e-01,-2.979560e-03,0.000000e+00
9.600000e+01,3.334840e-03,1.349070e-01,-2.979560e-03,2.900000e-01
9.600000e+01,3.084965e-03,1.364090e-01,-2.643950e-03,0.000000e+00
9.600000e+01,3.084965e-03,1.364090e-01,-2.643950e-03,2.900000e-01
9.600000e+01,2.810360e-03,1.379110e-01,-2.311900e-03,0.000000e+00
9.600000e+01,2.810360e-03,1.379110e-01,-2.311900e-03,2.900000e-01
9.600000e+01,2.515905e-03,1.394150e-01,-1.985190e-03,0.000000e+00
9.600000e+01,2.515905e-03,1.394150e-01,-1.985190e-03,2.900000e-01
9.600000e+01,2.208540e-03,1.409200e-01,-1.665580e-03,0.000000e+00
9.600000e+01,2.208540e-03,1.409200e-01,-1.665580e-03,2.900000e-01
9.600000e+01,1.900300e-03,1.424270e-01,-1.354870e-03,0.000000e+00
9.600000e+01,1.900300e-03,1.424270e-01,-1.354870e-03,2.900000e-01
9.600000e+01,1.608790e-03,1.439370e-01,-1.054900e-03,0.000000e+00
9.600000e+01,1.608790e-03,1.439370e-01,-1.054900e-03,2.900000e-01
9.600000e+01,1.346545e-03,1.454480e-01,-7.675130e-04,0.000000e+00
9.600000e+01,1.346545e-03,1.454480e-01,-7.675130e-04,2.900000e-01
9.600000e+01,1.124890e-03,1.469630e-01,-4.946080e-04,0.000000e+00
9.600000e+01,1.124890e-03,1.469630e-01,-4.946080e-04,2.900000e-01
9.600000e+01,9.507615e-04,1.484800e-01,-2.381140e-04,0.000000e+00
9.600000e+01,9.507615e-04,1.484800e-01,-2.381140e-04,2.900000e-01
9.600000e+01,8.755430e-04,1.500000e-01,0.000000e+00,0.000000e+00
9.600000e+01,8.755430e-04,1.500000e-01,0.000000e+00,2.900000e-01
