Time,"p","Points:0","Points:1","Points:2"
3.000000e+00,-3.506440e-04,5.311090e-02,7.141450e-03,0.000000e+00
3.000000e+00,-3.506440e-04,5.311090e-02,7.141450e-03,2.900000e-01
3.000000e+00,-3.421330e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.000000e+00,-3.421330e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.000000e+00,-3.297470e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.000000e+00,-3.297470e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.000000e+00,-3.146100e-04,5.763280e-02,6.221080e-03,0.000000e+00
3.000000e+00,-3.146100e-04,5.763280e-02,6.221080e-03,2.900000e-01
3.000000e+00,-2.976360e-04,5.912080e-02,5.829460e-03,0.000000e+00
3.000000e+00,-2.976360e-04,5.912080e-02,5.829460e-03,2.900000e-01
3.000000e+00,-2.795210e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.000000e+00,-2.795210e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.000000e+00,-2.607700e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.000000e+00,-2.607700e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.000000e+00,-2.417390e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.000000e+00,-2.417390e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.000000e+00,-2.226695e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.000000e+00,-2.226695e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.000000e+00,-2.037180e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.000000e+00,-2.037180e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.000000e+00,-1.849830e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.000000e+00,-1.849830e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.000000e+00,-1.665240e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.000000e+00,-1.665240e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.000000e+00,-1.483765e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.000000e+00,-1.483765e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.000000e+00,-1.305590e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.000000e+00,-1.305590e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.000000e+00,-1.130710e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.000000e+00,-1.130710e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.000000e+00,-9.589475e-05,7.500000e-02,9.541760e-14,0.000000e+00
3.000000e+00,-9.589475e-05,7.500000e-02,9.541760e-14,2.900000e-01
3.000000e+00,-7.899865e-05,7.642270e-02,-5.863310e-04,0.000000e+00
3.000000e+00,-7.899865e-05,7.642270e-02,-5.863310e-04,2.900000e-01
3.000000e+00,-6.234755e-05,7.784640e-02,-1.170000e-03,0.000000e+00
3.000000e+00,-6.234755e-05,7.784640e-02,-1.170000e-03,2.900000e-01
3.000000e+00,-4.591100e-05,7.927240e-02,-1.748310e-03,0.000000e+00
3.000000e+00,-4.591100e-05,7.927240e-02,-1.748310e-03,2.900000e-01
3.000000e+00,-2.967055e-05,8.070160e-02,-2.318530e-03,0.000000e+00
3.000000e+00,-2.967055e-05,8.070160e-02,-2.318530e-03,2.900000e-01
3.000000e+00,-1.362424e-05,8.213510e-02,-2.877830e-03,0.000000e+00
3.000000e+00,-1.362424e-05,8.213510e-02,-2.877830e-03,2.900000e-01
3.000000e+00,2.219560e-06,8.357390e-02,-3.423280e-03,0.000000e+00
3.000000e+00,2.219560e-06,8.357390e-02,-3.423280e-03,2.900000e-01
3.000000e+00,1.785160e-05,8.501900e-02,-3.951820e-03,0.000000e+00
3.000000e+00,1.785160e-05,8.501900e-02,-3.951820e-03,2.900000e-01
3.000000e+00,3.327075e-05,8.647130e-02,-4.460210e-03,0.000000e+00
3.000000e+00,3.327075e-05,8.647130e-02,-4.460210e-03,2.900000e-01
3.000000e+00,4.845665e-05,8.793170e-02,-4.945060e-03,0.000000e+00
3.000000e+00,4.845665e-05,8.793170e-02,-4.945060e-03,2.900000e-01
3.000000e+00,6.336780e-05,8.940080e-02,-5.402760e-03,0.000000e+00
3.000000e+00,6.336780e-05,8.940080e-02,-5.402760e-03,2.900000e-01
3.000000e+00,7.796690e-05,9.087920e-02,-5.829460e-03,0.000000e+00
3.000000e+00,7.796690e-05,9.087920e-02,-5.829460e-03,2.900000e-01
3.000000e+00,9.221455e-05,9.236720e-02,-6.221080e-03,0.000000e+00
3.000000e+00,9.221455e-05,9.236720e-02,-6.221080e-03,2.900000e-01
3.000000e+00,1.060626e-04,9.386500e-02,-6.573330e-03,0.000000e+00
3.000000e+00,1.060626e-04,9.386500e-02,-6.573330e-03,2.900000e-01
3.000000e+00,1.194515e-04,9.537250e-02,-6.881690e-03,0.000000e+00
3.000000e+00,1.194515e-04,9.537250e-02,-6.881690e-03,2.900000e-01
3.000000e+00,1.323030e-04,9.688910e-02,-7.141450e-03,0.000000e+00
3.000000e+00,1.323030e-04,9.688910e-02,-7.141450e-03,2.900000e-01
3.000000e+00,1.445140e-04,9.841390e-02,-7.347800e-03,0.000000e+00
3.000000e+00,1.445140e-04,9.841390e-02,-7.347800e-03,2.900000e-01
3.000000e+00,1.559215e-04,9.994540e-02,-7.495860e-03,0.000000e+00
3.000000e+00,1.559215e-04,9.994540e-02,-7.495860e-03,2.900000e-01
3.000000e+00,1.663345e-04,1.014810e-01,-7.591630e-03,0.000000e+00
3.000000e+00,1.663345e-04,1.014810e-01,-7.591630e-03,2.900000e-01
3.000000e+00,1.757090e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.000000e+00,1.757090e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.000000e+00,1.840750e-04,1.045570e-01,-7.663390e-03,0.000000e+00
3.000000e+00,1.840750e-04,1.045570e-01,-7.663390e-03,2.900000e-01
3.000000e+00,1.914150e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.000000e+00,1.914150e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.000000e+00,1.977250e-04,1.076340e-01,-7.588100e-03,0.000000e+00
3.000000e+00,1.977250e-04,1.076340e-01,-7.588100e-03,2.900000e-01
3.000000e+00,2.030130e-04,1.091700e-01,-7.500350e-03,0.000000e+00
3.000000e+00,2.030130e-04,1.091700e-01,-7.500350e-03,2.900000e-01
3.000000e+00,2.072945e-04,1.107040e-01,-7.381980e-03,0.000000e+00
3.000000e+00,2.072945e-04,1.107040e-01,-7.381980e-03,2.900000e-01
3.000000e+00,2.105940e-04,1.122360e-01,-7.235110e-03,0.000000e+00
3.000000e+00,2.105940e-04,1.122360e-01,-7.235110e-03,2.900000e-01
3.000000e+00,2.129405e-04,1.137650e-01,-7.061850e-03,0.000000e+00
3.000000e+00,2.129405e-04,1.137650e-01,-7.061850e-03,2.900000e-01
3.000000e+00,2.143625e-04,1.152910e-01,-6.864290e-03,0.000000e+00
3.000000e+00,2.143625e-04,1.152910e-01,-6.864290e-03,2.900000e-01
3.000000e+00,2.148885e-04,1.168140e-01,-6.644510e-03,0.000000e+00
3.000000e+00,2.148885e-04,1.168140e-01,-6.644510e-03,2.900000e-01
3.000000e+00,2.145475e-04,1.183340e-01,-6.404520e-03,0.000000e+00
3.000000e+00,2.145475e-04,1.183340e-01,-6.404520e-03,2.900000e-01
3.000000e+00,2.133625e-04,1.198510e-01,-6.146360e-03,0.000000e+00
3.000000e+00,2.133625e-04,1.198510e-01,-6.146360e-03,2.900000e-01
3.000000e+00,2.113555e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.000000e+00,2.113555e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.000000e+00,2.085440e-04,1.228760e-01,-5.583290e-03,0.000000e+00
3.000000e+00,2.085440e-04,1.228760e-01,-5.583290e-03,2.900000e-01
3.000000e+00,2.049525e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.000000e+00,2.049525e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.000000e+00,2.006065e-04,1.258920e-01,-4.970550e-03,0.000000e+00
3.000000e+00,2.006065e-04,1.258920e-01,-4.970550e-03,2.900000e-01
3.000000e+00,1.955375e-04,1.273970e-01,-4.650170e-03,0.000000e+00
3.000000e+00,1.955375e-04,1.273970e-01,-4.650170e-03,2.900000e-01
3.000000e+00,1.898105e-04,1.289010e-01,-4.322870e-03,0.000000e+00
3.000000e+00,1.898105e-04,1.289010e-01,-4.322870e-03,2.900000e-01
3.000000e+00,1.834690e-04,1.304030e-01,-3.990400e-03,0.000000e+00
3.000000e+00,1.834690e-04,1.304030e-01,-3.990400e-03,2.900000e-01
3.000000e+00,1.765485e-04,1.319050e-01,-3.654530e-03,0.000000e+00
3.000000e+00,1.765485e-04,1.319050e-01,-3.654530e-03,2.900000e-01
3.000000e+00,1.691120e-04,1.334060e-01,-3.317000e-03,0.000000e+00
3.000000e+00,1.691120e-04,1.334060e-01,-3.317000e-03,2.900000e-01
3.000000e+00,1.612640e-04,1.349070e-01,-2.979560e-03,0.000000e+00
3.000000e+00,1.612640e-04,1.349070e-01,-2.979560e-03,2.900000e-01
3.000000e+00,1.531375e-04,1.364090e-01,-2.643950e-03,0.000000e+00
3.000000e+00,1.531375e-04,1.364090e-01,-2.643950e-03,2.900000e-01
3.000000e+00,1.447955e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.000000e+00,1.447955e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.000000e+00,1.363390e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.000000e+00,1.363390e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.000000e+00,1.280410e-04,1.409200e-01,-1.665580e-03,0.000000e+00
3.000000e+00,1.280410e-04,1.409200e-01,-1.665580e-03,2.900000e-01
3.000000e+00,1.201725e-04,1.424270e-01,-1.354870e-03,0.000000e+00
3.000000e+00,1.201725e-04,1.424270e-01,-1.354870e-03,2.900000e-01
3.000000e+00,1.129915e-04,1.439370e-01,-1.054900e-03,0.000000e+00
3.000000e+00,1.129915e-04,1.439370e-01,-1.054900e-03,2.900000e-01
3.000000e+00,1.067065e-04,1.454480e-01,-7.675130e-04,0.000000e+00
3.000000e+00,1.067065e-04,1.454480e-01,-7.675130e-04,2.900000e-01
3.000000e+00,1.016837e-04,1.469630e-01,-4.946080e-04,0.000000e+00
3.000000e+00,1.016837e-04,1.469630e-01,-4.946080e-04,2.900000e-01
3.000000e+00,9.833930e-05,1.484800e-01,-2.381140e-04,0.000000e+00
3.000000e+00,9.833930e-05,1.484800e-01,-2.381140e-04,2.900000e-01
3.000000e+00,9.711120e-05,1.500000e-01,0.000000e+00,0.000000e+00
3.000000e+00,9.711120e-05,1.500000e-01,0.000000e+00,2.900000e-01
