Time,"p","Points:0","Points:1","Points:2"
3.250000e+02,-9.371750e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.250000e+02,-9.371750e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.250000e+02,-1.027740e-02,8.940080e-02,-5.402760e-03,0.000000e+00
3.250000e+02,-1.027740e-02,8.940080e-02,-5.402760e-03,2.900000e-01
3.250000e+02,-8.923805e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.250000e+02,-8.923805e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.250000e+02,-6.270905e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.250000e+02,-6.270905e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.250000e+02,-3.006295e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.250000e+02,-3.006295e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.250000e+02,2.325500e-04,9.537250e-02,-6.881690e-03,0.000000e+00
3.250000e+02,2.325500e-04,9.537250e-02,-6.881690e-03,2.900000e-01
3.250000e+02,3.068005e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.250000e+02,3.068005e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.250000e+02,5.346310e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.250000e+02,5.346310e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.250000e+02,7.112660e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.250000e+02,7.112660e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.250000e+02,8.522480e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.250000e+02,8.522480e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.250000e+02,9.589620e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.250000e+02,9.589620e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.250000e+02,1.034830e-02,1.045570e-01,-7.663390e-03,0.000000e+00
3.250000e+02,1.034830e-02,1.045570e-01,-7.663390e-03,2.900000e-01
3.250000e+02,1.088750e-02,1.060960e-01,-7.643140e-03,0.000000e+00
3.250000e+02,1.088750e-02,1.060960e-01,-7.643140e-03,2.900000e-01
3.250000e+02,1.123145e-02,1.076340e-01,-7.588100e-03,0.000000e+00
3.250000e+02,1.123145e-02,1.076340e-01,-7.588100e-03,2.900000e-01
3.250000e+02,1.135485e-02,1.091700e-01,-7.500350e-03,0.000000e+00
3.250000e+02,1.135485e-02,1.091700e-01,-7.500350e-03,2.900000e-01
3.250000e+02,1.122835e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.250000e+02,1.122835e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.250000e+02,1.083180e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.250000e+02,1.083180e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.250000e+02,1.017701e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.250000e+02,1.017701e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.250000e+02,9.317275e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.250000e+02,9.317275e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.250000e+02,8.306325e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.250000e+02,8.306325e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.250000e+02,7.217760e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.250000e+02,7.217760e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.250000e+02,6.167405e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.250000e+02,6.167405e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.250000e+02,5.250380e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.250000e+02,5.250380e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.250000e+02,4.478940e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.250000e+02,4.478940e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.250000e+02,3.812115e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.250000e+02,3.812115e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.250000e+02,3.211775e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.250000e+02,3.211775e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.250000e+02,2.670235e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.250000e+02,2.670235e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.250000e+02,2.209155e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.250000e+02,2.209155e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.250000e+02,1.823285e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.250000e+02,1.823285e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.250000e+02,1.473745e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.250000e+02,1.473745e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.250000e+02,1.146871e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.250000e+02,1.146871e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.250000e+02,8.535125e-04,1.349070e-01,-2.979560e-03,0.000000e+00
3.250000e+02,8.535125e-04,1.349070e-01,-2.979560e-03,2.900000e-01
3.250000e+02,6.008720e-04,1.364090e-01,-2.643950e-03,0.000000e+00
3.250000e+02,6.008720e-04,1.364090e-01,-2.643950e-03,2.900000e-01
3.250000e+02,3.888960e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.250000e+02,3.888960e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.250000e+02,2.118335e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.250000e+02,2.118335e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.250000e+02,6.456357e-05,1.409200e-01,-1.665580e-03,0.000000e+00
3.250000e+02,6.456357e-05,1.409200e-01,-1.665580e-03,2.900000e-01
3.250000e+02,-5.781543e-05,1.424270e-01,-1.354870e-03,0.000000e+00
3.250000e+02,-5.781543e-05,1.424270e-01,-1.354870e-03,2.900000e-01
3.250000e+02,-1.592085e-04,1.439370e-01,-1.054900e-03,0.000000e+00
3.250000e+02,-1.592085e-04,1.439370e-01,-1.054900e-03,2.900000e-01
3.250000e+02,-2.411195e-04,1.454480e-01,-7.675130e-04,0.000000e+00
3.250000e+02,-2.411195e-04,1.454480e-01,-7.675130e-04,2.900000e-01
3.250000e+02,-3.102570e-04,1.469630e-01,-4.946080e-04,0.000000e+00
3.250000e+02,-3.102570e-04,1.469630e-01,-4.946080e-04,2.900000e-01
3.250000e+02,-3.871995e-04,1.484800e-01,-2.381140e-04,0.000000e+00
3.250000e+02,-3.871995e-04,1.484800e-01,-2.381140e-04,2.900000e-01
3.250000e+02,-4.313300e-04,1.500000e-01,0.000000e+00,0.000000e+00
3.250000e+02,-4.313300e-04,1.500000e-01,0.000000e+00,2.900000e-01
