Time,"p","Points:0","Points:1","Points:2"
2.590000e+02,1.118250e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.590000e+02,1.086870e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.590000e+02,1.086870e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.590000e+02,1.053820e-02,1.334060e-01,-3.317000e-03,0.000000e+00
2.590000e+02,1.053820e-02,1.334060e-01,-3.317000e-03,2.900000e-01
2.590000e+02,1.019630e-02,1.349070e-01,-2.979560e-03,0.000000e+00
2.590000e+02,1.019630e-02,1.349070e-01,-2.979560e-03,2.900000e-01
2.590000e+02,9.846920e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.590000e+02,9.846920e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.590000e+02,9.494190e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.590000e+02,9.494190e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.590000e+02,9.142180e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.590000e+02,9.142180e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.590000e+02,8.796100e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.590000e+02,8.796100e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.590000e+02,8.457690e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.590000e+02,8.457690e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.590000e+02,8.132685e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.590000e+02,8.132685e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.590000e+02,7.836440e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.590000e+02,7.836440e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.590000e+02,7.582785e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.590000e+02,7.582785e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.590000e+02,7.375120e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.590000e+02,7.375120e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.590000e+02,7.281580e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.590000e+02,7.281580e-03,1.500000e-01,0.000000e+00,2.900000e-01
