Time,"p","Points:0","Points:1","Points:2"
2.290000e+02,-1.193360e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.290000e+02,-1.193360e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.290000e+02,-1.328255e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.290000e+02,-1.328255e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.290000e+02,-1.408265e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.290000e+02,-1.408265e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.290000e+02,-1.432200e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.290000e+02,-1.432200e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.290000e+02,-1.406775e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.290000e+02,-1.406775e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.290000e+02,-1.349950e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.290000e+02,-1.349950e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.290000e+02,-1.284820e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.290000e+02,-1.284820e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.290000e+02,-1.225650e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.290000e+02,-1.225650e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.290000e+02,-1.170150e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.290000e+02,-1.170150e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.290000e+02,-1.118405e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.290000e+02,-1.118405e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.290000e+02,-1.077455e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.290000e+02,-1.077455e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.290000e+02,-1.046910e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.290000e+02,-1.046910e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.290000e+02,-1.008532e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.290000e+02,-1.008532e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.290000e+02,-9.508060e-04,5.005460e-02,7.495860e-03,0.000000e+00
2.290000e+02,-9.508060e-04,5.005460e-02,7.495860e-03,2.900000e-01
2.290000e+02,-8.562755e-04,5.158610e-02,7.347800e-03,0.000000e+00
2.290000e+02,-8.562755e-04,5.158610e-02,7.347800e-03,2.900000e-01
2.290000e+02,-7.139470e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.290000e+02,-7.139470e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.290000e+02,-5.713860e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.290000e+02,-5.713860e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.290000e+02,-4.644910e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.290000e+02,-4.644910e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.290000e+02,-3.836035e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.290000e+02,-3.836035e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.290000e+02,-3.236500e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.290000e+02,-3.236500e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.290000e+02,-2.859485e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.290000e+02,-2.859485e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.290000e+02,-2.561375e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.290000e+02,-2.561375e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.290000e+02,-2.265605e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.290000e+02,-2.265605e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.290000e+02,-2.014115e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.290000e+02,-2.014115e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.290000e+02,-1.837510e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.290000e+02,-1.837510e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.290000e+02,-1.820890e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.290000e+02,-1.820890e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.290000e+02,-1.978490e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.290000e+02,-1.978490e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.290000e+02,-2.239210e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.290000e+02,-2.239210e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.290000e+02,-2.721175e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.290000e+02,-2.721175e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.290000e+02,-3.718370e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.290000e+02,-3.718370e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.290000e+02,-4.962315e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.290000e+02,-4.962315e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.290000e+02,-4.379550e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.290000e+02,-4.379550e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.290000e+02,4.473350e-05,7.784640e-02,-1.170000e-03,0.000000e+00
2.290000e+02,4.473350e-05,7.784640e-02,-1.170000e-03,2.900000e-01
2.290000e+02,7.981485e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.290000e+02,7.981485e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.290000e+02,1.086753e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.290000e+02,1.086753e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.290000e+02,4.061295e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.290000e+02,4.061295e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.290000e+02,-6.464830e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.290000e+02,-6.464830e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.290000e+02,-1.060275e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.290000e+02,-1.060275e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.290000e+02,-8.490680e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.290000e+02,-8.490680e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.290000e+02,-6.619790e-04,8.793170e-02,-4.945060e-03,0.000000e+00
2.290000e+02,-6.619790e-04,8.793170e-02,-4.945060e-03,2.900000e-01
2.290000e+02,-7.048445e-04,8.940080e-02,-5.402760e-03,0.000000e+00
2.290000e+02,-7.048445e-04,8.940080e-02,-5.402760e-03,2.900000e-01
2.290000e+02,-1.031543e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.290000e+02,-1.031543e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.290000e+02,-1.953425e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.290000e+02,-1.953425e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.290000e+02,-3.884870e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.290000e+02,-3.884870e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.290000e+02,-6.257285e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.290000e+02,-6.257285e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.290000e+02,-7.839385e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.290000e+02,-7.839385e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.290000e+02,-8.169195e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.290000e+02,-8.169195e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.290000e+02,-7.364095e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.290000e+02,-7.364095e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.290000e+02,-5.627130e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.290000e+02,-5.627130e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.290000e+02,-3.163255e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.290000e+02,-3.163255e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.290000e+02,-3.585400e-04,1.045570e-01,-7.663390e-03,0.000000e+00
2.290000e+02,-3.585400e-04,1.045570e-01,-7.663390e-03,2.900000e-01
2.290000e+02,2.393190e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.290000e+02,2.393190e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.290000e+02,4.887905e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.290000e+02,4.887905e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.290000e+02,6.944855e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.290000e+02,6.944855e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.290000e+02,8.566945e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.290000e+02,8.566945e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.290000e+02,9.809095e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.290000e+02,9.809095e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.290000e+02,1.067795e-02,1.137650e-01,-7.061850e-03,0.000000e+00
2.290000e+02,1.067795e-02,1.137650e-01,-7.061850e-03,2.900000e-01
2.290000e+02,1.125470e-02,1.152910e-01,-6.864290e-03,0.000000e+00
2.290000e+02,1.125470e-02,1.152910e-01,-6.864290e-03,2.900000e-01
2.290000e+02,1.161385e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.290000e+02,1.161385e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.290000e+02,1.179125e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.290000e+02,1.179125e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.290000e+02,1.181620e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.290000e+02,1.181620e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.290000e+02,1.171910e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.290000e+02,1.171910e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.290000e+02,1.152590e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.290000e+02,1.152590e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.290000e+02,1.125670e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.290000e+02,1.125670e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.290000e+02,1.093060e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.290000e+02,1.093060e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.290000e+02,1.056255e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.290000e+02,1.056255e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.290000e+02,1.016232e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.290000e+02,1.016232e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.290000e+02,9.740115e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.290000e+02,9.740115e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.290000e+02,9.302195e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.290000e+02,9.302195e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.290000e+02,8.843845e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.290000e+02,8.843845e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.290000e+02,8.357110e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.290000e+02,8.357110e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.290000e+02,7.843590e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.290000e+02,7.843590e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.290000e+02,7.299405e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.290000e+02,7.299405e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.290000e+02,6.724810e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.290000e+02,6.724810e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.290000e+02,6.118305e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.290000e+02,6.118305e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.290000e+02,5.493865e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.290000e+02,5.493865e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.290000e+02,4.893540e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.290000e+02,4.893540e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.290000e+02,4.343050e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.290000e+02,4.343050e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.290000e+02,3.873290e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.290000e+02,3.873290e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.290000e+02,3.510650e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.290000e+02,3.510650e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.290000e+02,3.356530e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.290000e+02,3.356530e-03,1.500000e-01,0.000000e+00,2.900000e-01
