Time,"p","Points:0","Points:1","Points:2"
1.170000e+02,3.272367e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.170000e+02,-3.879578e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.170000e+02,-3.879578e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.170000e+02,-1.350636e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.170000e+02,-1.350636e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.170000e+02,-1.948050e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.170000e+02,-1.948050e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.170000e+02,-1.858855e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.170000e+02,-1.858855e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.170000e+02,-1.580005e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.170000e+02,-1.580005e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.170000e+02,-1.447320e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.170000e+02,-1.447320e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.170000e+02,-1.400380e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.170000e+02,-1.400380e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.170000e+02,-1.451905e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.170000e+02,-1.451905e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.170000e+02,-1.625480e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.170000e+02,-1.625480e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.170000e+02,-1.902930e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.170000e+02,-1.902930e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.170000e+02,-2.392955e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.170000e+02,-2.392955e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.170000e+02,-3.320965e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.170000e+02,-3.320965e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.170000e+02,-4.279365e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.170000e+02,-4.279365e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.170000e+02,-4.567985e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.170000e+02,-4.567985e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.170000e+02,-4.139085e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.170000e+02,-4.139085e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.170000e+02,-3.219070e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.170000e+02,-3.219070e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.170000e+02,-1.967675e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.170000e+02,-1.967675e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.170000e+02,-5.572240e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.170000e+02,-5.572240e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.170000e+02,8.253310e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.170000e+02,8.253310e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.170000e+02,2.054370e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.170000e+02,2.054370e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.170000e+02,3.075710e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.170000e+02,3.075710e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.170000e+02,3.879710e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.170000e+02,3.879710e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.170000e+02,4.486630e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.170000e+02,4.486630e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.170000e+02,4.923865e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.170000e+02,4.923865e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.170000e+02,5.216770e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.170000e+02,5.216770e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.170000e+02,5.395580e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.170000e+02,5.395580e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.170000e+02,5.495740e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.170000e+02,5.495740e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.170000e+02,5.538665e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.170000e+02,5.538665e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.170000e+02,5.534135e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.170000e+02,5.534135e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.170000e+02,5.491800e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.170000e+02,5.491800e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.170000e+02,5.419320e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.170000e+02,5.419320e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.170000e+02,5.323000e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.170000e+02,5.323000e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.170000e+02,5.207535e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.170000e+02,5.207535e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.170000e+02,5.077455e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.170000e+02,5.077455e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.170000e+02,4.936350e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.170000e+02,4.936350e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.170000e+02,4.788000e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.170000e+02,4.788000e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.170000e+02,4.635995e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.170000e+02,4.635995e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.170000e+02,4.483510e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.170000e+02,4.483510e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.170000e+02,4.333200e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.170000e+02,4.333200e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.170000e+02,4.189880e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.170000e+02,4.189880e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.170000e+02,4.066215e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.170000e+02,4.066215e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.170000e+02,3.962410e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.170000e+02,3.962410e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.170000e+02,3.913450e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.170000e+02,3.913450e-03,1.500000e-01,0.000000e+00,2.900000e-01
