Time,"p","Points:0","Points:1","Points:2"
1.540000e+02,-1.656595e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.540000e+02,-5.782255e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.540000e+02,-5.782255e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.540000e+02,-9.961810e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.540000e+02,-9.961810e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.540000e+02,-1.410340e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.540000e+02,-1.410340e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.540000e+02,-1.808490e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.540000e+02,-1.808490e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.540000e+02,-2.182200e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.540000e+02,-2.182200e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.540000e+02,-2.517365e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.540000e+02,-2.517365e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.540000e+02,-2.806340e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.540000e+02,-2.806340e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.540000e+02,-3.047180e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.540000e+02,-3.047180e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.540000e+02,-3.222700e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.540000e+02,-3.222700e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.540000e+02,-3.337305e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.540000e+02,-3.337305e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.540000e+02,-3.390470e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.540000e+02,-3.390470e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.540000e+02,-3.408570e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.540000e+02,-3.408570e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.540000e+02,-3.420395e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.540000e+02,-3.420395e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.540000e+02,-3.387035e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.540000e+02,-3.387035e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.540000e+02,-3.246675e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.540000e+02,-3.246675e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.540000e+02,-3.008515e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.540000e+02,-3.008515e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.540000e+02,-2.789625e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.540000e+02,-2.789625e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.540000e+02,-2.638100e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.540000e+02,-2.638100e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.540000e+02,-2.519425e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.540000e+02,-2.519425e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.540000e+02,-2.435050e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.540000e+02,-2.435050e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.540000e+02,-2.387850e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.540000e+02,-2.387850e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.540000e+02,-2.351180e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.540000e+02,-2.351180e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.540000e+02,-2.277890e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.540000e+02,-2.277890e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.540000e+02,-2.157805e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.540000e+02,-2.157805e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.540000e+02,-2.105325e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.540000e+02,-2.105325e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.540000e+02,-2.219080e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.540000e+02,-2.219080e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.540000e+02,-2.306165e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.540000e+02,-2.306165e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.540000e+02,-1.989995e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.540000e+02,-1.989995e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.540000e+02,-1.422450e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.540000e+02,-1.422450e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.540000e+02,-1.354415e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.540000e+02,-1.354415e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.540000e+02,-1.798130e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.540000e+02,-1.798130e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.540000e+02,-2.320875e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.540000e+02,-2.320875e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.540000e+02,-2.970865e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.540000e+02,-2.970865e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.540000e+02,-3.377565e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.540000e+02,-3.377565e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.540000e+02,-2.989640e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.540000e+02,-2.989640e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.540000e+02,-1.948150e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.540000e+02,-1.948150e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.540000e+02,-7.050004e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.540000e+02,-7.050004e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.540000e+02,4.199102e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.540000e+02,4.199102e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.540000e+02,1.315966e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.540000e+02,1.315966e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.540000e+02,1.995045e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.540000e+02,1.995045e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.540000e+02,2.465475e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.540000e+02,2.465475e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.540000e+02,2.767030e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.540000e+02,2.767030e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.540000e+02,2.953475e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.540000e+02,2.953475e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.540000e+02,3.042590e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.540000e+02,3.042590e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.540000e+02,3.045970e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.540000e+02,3.045970e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.540000e+02,2.984040e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.540000e+02,2.984040e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.540000e+02,2.887060e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.540000e+02,2.887060e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.540000e+02,2.782040e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.540000e+02,2.782040e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.540000e+02,2.680570e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.540000e+02,2.680570e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.540000e+02,2.582220e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.540000e+02,2.582220e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.540000e+02,2.466450e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.540000e+02,2.466450e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.540000e+02,2.271640e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.540000e+02,2.271640e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.540000e+02,1.910790e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.540000e+02,1.910790e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.540000e+02,1.259067e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.540000e+02,1.259067e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.540000e+02,3.697995e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.540000e+02,3.697995e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.540000e+02,-3.179955e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.540000e+02,-3.179955e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.540000e+02,-4.894940e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.540000e+02,-4.894940e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.540000e+02,-2.629400e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.540000e+02,-2.629400e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.540000e+02,1.768700e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.540000e+02,1.768700e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.540000e+02,7.400290e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.540000e+02,7.400290e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.540000e+02,1.335940e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.540000e+02,1.335940e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.540000e+02,1.892730e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.540000e+02,1.892730e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.540000e+02,2.382390e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.540000e+02,2.382390e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.540000e+02,2.798085e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.540000e+02,2.798085e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.540000e+02,3.139490e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.540000e+02,3.139490e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.540000e+02,3.411480e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.540000e+02,3.411480e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.540000e+02,3.626820e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.540000e+02,3.626820e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.540000e+02,3.788160e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.540000e+02,3.788160e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.540000e+02,3.905695e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.540000e+02,3.905695e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.540000e+02,3.990835e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.540000e+02,3.990835e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.540000e+02,4.049545e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.540000e+02,4.049545e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.540000e+02,4.084090e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.540000e+02,4.084090e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.540000e+02,4.097215e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.540000e+02,4.097215e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.540000e+02,4.091775e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.540000e+02,4.091775e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.540000e+02,4.070475e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.540000e+02,4.070475e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.540000e+02,4.035640e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.540000e+02,4.035640e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.540000e+02,3.990675e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.540000e+02,3.990675e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.540000e+02,3.938445e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.540000e+02,3.938445e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.540000e+02,3.882835e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.540000e+02,3.882835e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.540000e+02,3.831285e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.540000e+02,3.831285e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.540000e+02,3.807210e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.540000e+02,3.807210e-03,1.500000e-01,0.000000e+00,2.900000e-01
