Time,"p","Points:0","Points:1","Points:2"
3.990000e+02,-1.587930e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.990000e+02,-1.587930e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.990000e+02,-1.654755e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.990000e+02,-1.654755e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.990000e+02,-1.712230e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.990000e+02,-1.712230e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.990000e+02,-1.769765e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.990000e+02,-1.769765e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.990000e+02,-1.829775e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.990000e+02,-1.829775e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.990000e+02,-1.898080e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.990000e+02,-1.898080e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.990000e+02,-1.977535e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.990000e+02,-1.977535e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.990000e+02,-2.052535e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.990000e+02,-2.052535e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.990000e+02,-2.096160e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.990000e+02,-2.096160e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.990000e+02,-2.111275e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.990000e+02,-2.111275e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.990000e+02,-2.110595e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.990000e+02,-2.110595e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.990000e+02,-2.086185e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.990000e+02,-2.086185e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.990000e+02,-2.026315e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.990000e+02,-2.026315e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.990000e+02,-1.939160e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.990000e+02,-1.939160e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.990000e+02,-1.848560e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.990000e+02,-1.848560e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.990000e+02,-1.765780e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.990000e+02,-1.765780e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.990000e+02,-1.694550e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.990000e+02,-1.694550e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.990000e+02,-1.630955e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.990000e+02,-1.630955e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.990000e+02,-1.570560e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.990000e+02,-1.570560e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.990000e+02,-1.518980e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.990000e+02,-1.518980e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.990000e+02,-1.478380e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.990000e+02,-1.478380e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.990000e+02,-1.449525e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.990000e+02,-1.449525e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.990000e+02,-1.439460e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.990000e+02,-1.439460e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.990000e+02,-1.464325e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.990000e+02,-1.464325e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.990000e+02,-1.557160e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.990000e+02,-1.557160e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.990000e+02,-1.789370e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.990000e+02,-1.789370e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.990000e+02,-2.297090e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.990000e+02,-2.297090e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.990000e+02,-3.247050e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.990000e+02,-3.247050e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.990000e+02,-4.466660e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.990000e+02,-4.466660e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.990000e+02,-5.413670e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.990000e+02,-5.413670e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.990000e+02,-5.447415e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.990000e+02,-5.447415e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.990000e+02,-4.778250e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.990000e+02,-4.778250e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.990000e+02,-4.285945e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.990000e+02,-4.285945e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.990000e+02,-4.129895e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.990000e+02,-4.129895e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.990000e+02,-4.141710e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.990000e+02,-4.141710e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.990000e+02,-4.284415e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.990000e+02,-4.284415e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.990000e+02,-4.576685e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.990000e+02,-4.576685e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.990000e+02,-5.361295e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.990000e+02,-5.361295e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.990000e+02,-7.253995e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.990000e+02,-7.253995e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.990000e+02,-1.003205e-02,9.537250e-02,-6.881690e-03,0.000000e+00
3.990000e+02,-1.003205e-02,9.537250e-02,-6.881690e-03,2.900000e-01
3.990000e+02,-1.239625e-02,9.688910e-02,-7.141450e-03,0.000000e+00
3.990000e+02,-1.239625e-02,9.688910e-02,-7.141450e-03,2.900000e-01
3.990000e+02,-1.360090e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.990000e+02,-1.360090e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.990000e+02,-1.353295e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.990000e+02,-1.353295e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.990000e+02,-1.205775e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.990000e+02,-1.205775e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.990000e+02,-9.394855e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.990000e+02,-9.394855e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.990000e+02,-5.839675e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.990000e+02,-5.839675e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.990000e+02,-1.794565e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.990000e+02,-1.794565e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.990000e+02,2.272960e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.990000e+02,2.272960e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.990000e+02,6.049020e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.990000e+02,6.049020e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.990000e+02,9.246215e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.990000e+02,9.246215e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.990000e+02,1.174580e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.990000e+02,1.174580e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.990000e+02,1.356060e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.990000e+02,1.356060e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.990000e+02,1.478960e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.990000e+02,1.478960e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.990000e+02,1.554395e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.990000e+02,1.554395e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.990000e+02,1.591475e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.990000e+02,1.591475e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.990000e+02,1.601505e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.990000e+02,1.601505e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.990000e+02,1.592250e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.990000e+02,1.592250e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.990000e+02,1.567540e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.990000e+02,1.567540e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.990000e+02,1.531370e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.990000e+02,1.531370e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.990000e+02,1.487050e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.990000e+02,1.487050e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.990000e+02,1.436950e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.990000e+02,1.436950e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.990000e+02,1.382405e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.990000e+02,1.382405e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.990000e+02,1.324400e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.990000e+02,1.324400e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.990000e+02,1.264050e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.990000e+02,1.264050e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.990000e+02,1.202145e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.990000e+02,1.202145e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.990000e+02,1.139375e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.990000e+02,1.139375e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.990000e+02,1.076380e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.990000e+02,1.076380e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.990000e+02,1.014216e-02,1.379110e-01,-2.311900e-03,0.000000e+00
3.990000e+02,1.014216e-02,1.379110e-01,-2.311900e-03,2.900000e-01
3.990000e+02,9.542155e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.990000e+02,9.542155e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.990000e+02,8.973010e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.990000e+02,8.973010e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.990000e+02,8.447910e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.990000e+02,8.447910e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.990000e+02,7.954575e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.990000e+02,7.954575e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.990000e+02,7.451120e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.990000e+02,7.451120e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.990000e+02,7.017595e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.990000e+02,7.017595e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.990000e+02,6.751775e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.990000e+02,6.751775e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.990000e+02,6.659840e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.990000e+02,6.659840e-03,1.500000e-01,0.000000e+00,2.900000e-01
