Time,"p","Points:0","Points:1","Points:2"
3.510000e+02,-3.755605e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.510000e+02,-3.755605e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.510000e+02,-3.690280e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.510000e+02,-3.690280e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.510000e+02,-3.681705e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.510000e+02,-3.681705e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.510000e+02,-3.737385e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.510000e+02,-3.737385e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.510000e+02,-3.780535e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.510000e+02,-3.780535e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.510000e+02,-3.647725e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.510000e+02,-3.647725e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.510000e+02,-3.259685e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.510000e+02,-3.259685e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.510000e+02,-2.751355e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.510000e+02,-2.751355e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.510000e+02,-2.415240e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.510000e+02,-2.415240e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.510000e+02,-2.421230e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.510000e+02,-2.421230e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.510000e+02,-2.632330e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.510000e+02,-2.632330e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.510000e+02,-2.951225e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.510000e+02,-2.951225e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.510000e+02,-3.903655e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.510000e+02,-3.903655e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.510000e+02,-6.228285e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.510000e+02,-6.228285e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.510000e+02,-8.985980e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.510000e+02,-8.985980e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.510000e+02,-9.983850e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.510000e+02,-9.983850e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.510000e+02,-8.787560e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.510000e+02,-8.787560e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.510000e+02,-6.337635e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.510000e+02,-6.337635e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.510000e+02,-3.363085e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.510000e+02,-3.363085e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.510000e+02,-4.326330e-04,9.087920e-02,-5.829460e-03,0.000000e+00
3.510000e+02,-4.326330e-04,9.087920e-02,-5.829460e-03,2.900000e-01
3.510000e+02,2.074217e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.510000e+02,2.074217e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.510000e+02,4.063085e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.510000e+02,4.063085e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.510000e+02,5.743295e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.510000e+02,5.743295e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.510000e+02,7.329145e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.510000e+02,7.329145e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.510000e+02,8.762580e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.510000e+02,8.762580e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.510000e+02,9.679525e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.510000e+02,9.679525e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.510000e+02,9.707635e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.510000e+02,9.707635e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.510000e+02,8.850580e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.510000e+02,8.850580e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.510000e+02,7.484865e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.510000e+02,7.484865e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.510000e+02,6.035140e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.510000e+02,6.035140e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.510000e+02,4.769020e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.510000e+02,4.769020e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.510000e+02,3.795905e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.510000e+02,3.795905e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.510000e+02,3.122565e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.510000e+02,3.122565e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.510000e+02,2.643120e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.510000e+02,2.643120e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.510000e+02,2.233865e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.510000e+02,2.233865e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.510000e+02,1.860820e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.510000e+02,1.860820e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.510000e+02,1.533145e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.510000e+02,1.533145e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.510000e+02,1.256705e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.510000e+02,1.256705e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.510000e+02,1.035442e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.510000e+02,1.035442e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.510000e+02,8.726500e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.510000e+02,8.726500e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.510000e+02,7.620495e-04,1.228760e-01,-5.583290e-03,0.000000e+00
3.510000e+02,7.620495e-04,1.228760e-01,-5.583290e-03,2.900000e-01
3.510000e+02,6.868795e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.510000e+02,6.868795e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.510000e+02,6.317960e-04,1.258920e-01,-4.970550e-03,0.000000e+00
3.510000e+02,6.317960e-04,1.258920e-01,-4.970550e-03,2.900000e-01
3.510000e+02,5.815320e-04,1.273970e-01,-4.650170e-03,0.000000e+00
3.510000e+02,5.815320e-04,1.273970e-01,-4.650170e-03,2.900000e-01
3.510000e+02,5.095780e-04,1.289010e-01,-4.322870e-03,0.000000e+00
3.510000e+02,5.095780e-04,1.289010e-01,-4.322870e-03,2.900000e-01
3.510000e+02,3.952185e-04,1.304030e-01,-3.990400e-03,0.000000e+00
3.510000e+02,3.952185e-04,1.304030e-01,-3.990400e-03,2.900000e-01
3.510000e+02,2.214330e-04,1.319050e-01,-3.654530e-03,0.000000e+00
3.510000e+02,2.214330e-04,1.319050e-01,-3.654530e-03,2.900000e-01
3.510000e+02,-2.325000e-07,1.334060e-01,-3.317000e-03,0.000000e+00
3.510000e+02,-2.325000e-07,1.334060e-01,-3.317000e-03,2.900000e-01
3.510000e+02,-2.039825e-04,1.349070e-01,-2.979560e-03,0.000000e+00
3.510000e+02,-2.039825e-04,1.349070e-01,-2.979560e-03,2.900000e-01
3.510000e+02,-3.283905e-04,1.364090e-01,-2.643950e-03,0.000000e+00
3.510000e+02,-3.283905e-04,1.364090e-01,-2.643950e-03,2.900000e-01
3.510000e+02,-3.328110e-04,1.379110e-01,-2.311900e-03,0.000000e+00
3.510000e+02,-3.328110e-04,1.379110e-01,-2.311900e-03,2.900000e-01
3.510000e+02,-2.190550e-04,1.394150e-01,-1.985190e-03,0.000000e+00
3.510000e+02,-2.190550e-04,1.394150e-01,-1.985190e-03,2.900000e-01
3.510000e+02,-3.630155e-05,1.409200e-01,-1.665580e-03,0.000000e+00
3.510000e+02,-3.630155e-05,1.409200e-01,-1.665580e-03,2.900000e-01
3.510000e+02,1.716449e-04,1.424270e-01,-1.354870e-03,0.000000e+00
3.510000e+02,1.716449e-04,1.424270e-01,-1.354870e-03,2.900000e-01
3.510000e+02,3.793865e-04,1.439370e-01,-1.054900e-03,0.000000e+00
3.510000e+02,3.793865e-04,1.439370e-01,-1.054900e-03,2.900000e-01
3.510000e+02,5.717395e-04,1.454480e-01,-7.675130e-04,0.000000e+00
3.510000e+02,5.717395e-04,1.454480e-01,-7.675130e-04,2.900000e-01
3.510000e+02,7.431630e-04,1.469630e-01,-4.946080e-04,0.000000e+00
3.510000e+02,7.431630e-04,1.469630e-01,-4.946080e-04,2.900000e-01
3.510000e+02,8.931865e-04,1.484800e-01,-2.381140e-04,0.000000e+00
3.510000e+02,8.931865e-04,1.484800e-01,-2.381140e-04,2.900000e-01
3.510000e+02,9.626700e-04,1.500000e-01,0.000000e+00,0.000000e+00
3.510000e+02,9.626700e-04,1.500000e-01,0.000000e+00,2.900000e-01
