Time,"p","Points:0","Points:1","Points:2"
4.600000e+01,2.376775e-03,1.122360e-01,-7.235110e-03,2.900000e-01
4.600000e+01,2.158410e-03,1.137650e-01,-7.061850e-03,0.000000e+00
4.600000e+01,2.158410e-03,1.137650e-01,-7.061850e-03,2.900000e-01
4.600000e+01,1.914750e-03,1.152910e-01,-6.864290e-03,0.000000e+00
4.600000e+01,1.914750e-03,1.152910e-01,-6.864290e-03,2.900000e-01
4.600000e+01,1.682640e-03,1.168140e-01,-6.644510e-03,0.000000e+00
4.600000e+01,1.682640e-03,1.168140e-01,-6.644510e-03,2.900000e-01
4.600000e+01,1.487605e-03,1.183340e-01,-6.404520e-03,0.000000e+00
4.600000e+01,1.487605e-03,1.183340e-01,-6.404520e-03,2.900000e-01
4.600000e+01,1.332850e-03,1.198510e-01,-6.146360e-03,0.000000e+00
4.600000e+01,1.332850e-03,1.198510e-01,-6.146360e-03,2.900000e-01
4.600000e+01,1.208630e-03,1.213650e-01,-5.871970e-03,0.000000e+00
4.600000e+01,1.208630e-03,1.213650e-01,-5.871970e-03,2.900000e-01
4.600000e+01,1.109015e-03,1.228760e-01,-5.583290e-03,0.000000e+00
4.600000e+01,1.109015e-03,1.228760e-01,-5.583290e-03,2.900000e-01
4.600000e+01,1.032557e-03,1.243850e-01,-5.282190e-03,0.000000e+00
4.600000e+01,1.032557e-03,1.243850e-01,-5.282190e-03,2.900000e-01
4.600000e+01,9.774785e-04,1.258920e-01,-4.970550e-03,0.000000e+00
4.600000e+01,9.774785e-04,1.258920e-01,-4.970550e-03,2.900000e-01
4.600000e+01,9.412115e-04,1.273970e-01,-4.650170e-03,0.000000e+00
4.600000e+01,9.412115e-04,1.273970e-01,-4.650170e-03,2.900000e-01
4.600000e+01,9.208020e-04,1.289010e-01,-4.322870e-03,0.000000e+00
4.600000e+01,9.208020e-04,1.289010e-01,-4.322870e-03,2.900000e-01
4.600000e+01,9.011840e-04,1.304030e-01,-3.990400e-03,0.000000e+00
4.600000e+01,9.011840e-04,1.304030e-01,-3.990400e-03,2.900000e-01
4.600000e+01,8.578635e-04,1.319050e-01,-3.654530e-03,0.000000e+00
4.600000e+01,8.578635e-04,1.319050e-01,-3.654530e-03,2.900000e-01
4.600000e+01,7.846110e-04,1.334060e-01,-3.317000e-03,0.000000e+00
4.600000e+01,7.846110e-04,1.334060e-01,-3.317000e-03,2.900000e-01
4.600000e+01,7.151160e-04,1.349070e-01,-2.979560e-03,0.000000e+00
4.600000e+01,7.151160e-04,1.349070e-01,-2.979560e-03,2.900000e-01
4.600000e+01,6.989685e-04,1.364090e-01,-2.643950e-03,0.000000e+00
4.600000e+01,6.989685e-04,1.364090e-01,-2.643950e-03,2.900000e-01
4.600000e+01,7.474530e-04,1.379110e-01,-2.311900e-03,0.000000e+00
4.600000e+01,7.474530e-04,1.379110e-01,-2.311900e-03,2.900000e-01
4.600000e+01,8.325570e-04,1.394150e-01,-1.985190e-03,0.000000e+00
4.600000e+01,8.325570e-04,1.394150e-01,-1.985190e-03,2.900000e-01
4.600000e+01,9.233220e-04,1.409200e-01,-1.665580e-03,0.000000e+00
4.600000e+01,9.233220e-04,1.409200e-01,-1.665580e-03,2.900000e-01
4.600000e+01,1.002991e-03,1.424270e-01,-1.354870e-03,0.000000e+00
4.600000e+01,1.002991e-03,1.424270e-01,-1.354870e-03,2.900000e-01
4.600000e+01,1.065505e-03,1.439370e-01,-1.054900e-03,0.000000e+00
4.600000e+01,1.065505e-03,1.439370e-01,-1.054900e-03,2.900000e-01
4.600000e+01,1.109760e-03,1.454480e-01,-7.675130e-04,0.000000e+00
4.600000e+01,1.109760e-03,1.454480e-01,-7.675130e-04,2.900000e-01
4.600000e+01,1.137430e-03,1.469630e-01,-4.946080e-04,0.000000e+00
4.600000e+01,1.137430e-03,1.469630e-01,-4.946080e-04,2.900000e-01
4.600000e+01,1.152000e-03,1.484800e-01,-2.381140e-04,0.000000e+00
4.600000e+01,1.152000e-03,1.484800e-01,-2.381140e-04,2.900000e-01
4.600000e+01,1.156610e-03,1.500000e-01,0.000000e+00,0.000000e+00
4.600000e+01,1.156610e-03,1.500000e-01,0.000000e+00,2.900000e-01
