Time,"p","Points:0","Points:1","Points:2"
3.800000e+02,-5.364905e-04,2.260300e-02,4.650170e-03,0.000000e+00
3.800000e+02,-5.364905e-04,2.260300e-02,4.650170e-03,2.900000e-01
3.800000e+02,-7.319695e-04,2.410800e-02,4.970550e-03,0.000000e+00
3.800000e+02,-7.319695e-04,2.410800e-02,4.970550e-03,2.900000e-01
3.800000e+02,-9.210390e-04,2.561490e-02,5.282190e-03,0.000000e+00
3.800000e+02,-9.210390e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.800000e+02,-1.101515e-03,2.712390e-02,5.583290e-03,0.000000e+00
3.800000e+02,-1.101515e-03,2.712390e-02,5.583290e-03,2.900000e-01
3.800000e+02,-1.245665e-03,2.863530e-02,5.871970e-03,0.000000e+00
3.800000e+02,-1.245665e-03,2.863530e-02,5.871970e-03,2.900000e-01
3.800000e+02,-1.329445e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.800000e+02,-1.329445e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.800000e+02,-1.348180e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.800000e+02,-1.348180e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.800000e+02,-1.310865e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.800000e+02,-1.310865e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.800000e+02,-1.245420e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.800000e+02,-1.245420e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.800000e+02,-1.183275e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.800000e+02,-1.183275e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.800000e+02,-1.143815e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.800000e+02,-1.143815e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.800000e+02,-1.132320e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.800000e+02,-1.132320e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.800000e+02,-1.141575e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.800000e+02,-1.141575e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.800000e+02,-1.157020e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.800000e+02,-1.157020e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.800000e+02,-1.162990e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.800000e+02,-1.162990e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.800000e+02,-1.163885e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.800000e+02,-1.163885e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.800000e+02,-1.159610e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.800000e+02,-1.159610e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.800000e+02,-1.136235e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.800000e+02,-1.136235e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.800000e+02,-1.096285e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.800000e+02,-1.096285e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.800000e+02,-1.034142e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.800000e+02,-1.034142e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.800000e+02,-8.883285e-04,5.311090e-02,7.141450e-03,0.000000e+00
3.800000e+02,-8.883285e-04,5.311090e-02,7.141450e-03,2.900000e-01
3.800000e+02,-6.712835e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.800000e+02,-6.712835e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.800000e+02,-4.890750e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.800000e+02,-4.890750e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.800000e+02,-3.587695e-04,5.763280e-02,6.221080e-03,0.000000e+00
3.800000e+02,-3.587695e-04,5.763280e-02,6.221080e-03,2.900000e-01
3.800000e+02,-2.630735e-04,5.912080e-02,5.829460e-03,0.000000e+00
3.800000e+02,-2.630735e-04,5.912080e-02,5.829460e-03,2.900000e-01
3.800000e+02,-2.008415e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.800000e+02,-2.008415e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.800000e+02,-1.552375e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.800000e+02,-1.552375e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.800000e+02,-1.073671e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.800000e+02,-1.073671e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.800000e+02,-5.676985e-05,6.498100e-02,3.951820e-03,0.000000e+00
3.800000e+02,-5.676985e-05,6.498100e-02,3.951820e-03,2.900000e-01
3.800000e+02,-2.812830e-05,6.642610e-02,3.423280e-03,0.000000e+00
3.800000e+02,-2.812830e-05,6.642610e-02,3.423280e-03,2.900000e-01
3.800000e+02,-3.574610e-05,6.786490e-02,2.877830e-03,0.000000e+00
3.800000e+02,-3.574610e-05,6.786490e-02,2.877830e-03,2.900000e-01
3.800000e+02,-7.290285e-05,6.929840e-02,2.318530e-03,0.000000e+00
3.800000e+02,-7.290285e-05,6.929840e-02,2.318530e-03,2.900000e-01
3.800000e+02,-1.160817e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.800000e+02,-1.160817e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.800000e+02,-1.513330e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.800000e+02,-1.513330e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.800000e+02,-2.570050e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.800000e+02,-2.570050e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.800000e+02,-6.661105e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.800000e+02,-6.661105e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.800000e+02,-1.557971e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.800000e+02,-1.557971e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.800000e+02,-2.066045e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.800000e+02,-2.066045e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.800000e+02,-9.419760e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.800000e+02,-9.419760e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.800000e+02,1.715689e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.800000e+02,1.715689e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.800000e+02,3.831135e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.800000e+02,3.831135e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.800000e+02,3.532990e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.800000e+02,3.532990e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.800000e+02,1.961310e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.800000e+02,1.961310e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.800000e+02,1.207035e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.800000e+02,1.207035e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.800000e+02,1.389100e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.800000e+02,1.389100e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.800000e+02,1.559935e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.800000e+02,1.559935e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.800000e+02,1.126357e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.800000e+02,1.126357e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.800000e+02,-4.756630e-04,9.236720e-02,-6.221080e-03,0.000000e+00
3.800000e+02,-4.756630e-04,9.236720e-02,-6.221080e-03,2.900000e-01
3.800000e+02,-3.495745e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.800000e+02,-3.495745e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.800000e+02,-6.623215e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.800000e+02,-6.623215e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.800000e+02,-8.244695e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.800000e+02,-8.244695e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.800000e+02,-8.097160e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.800000e+02,-8.097160e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.800000e+02,-6.530660e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.800000e+02,-6.530660e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.800000e+02,-3.914555e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.800000e+02,-3.914555e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.800000e+02,-6.521700e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.800000e+02,-6.521700e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.800000e+02,2.707875e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.800000e+02,2.707875e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.800000e+02,5.757545e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.800000e+02,5.757545e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.800000e+02,8.327760e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.800000e+02,8.327760e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.800000e+02,1.036226e-02,1.091700e-01,-7.500350e-03,0.000000e+00
3.800000e+02,1.036226e-02,1.091700e-01,-7.500350e-03,2.900000e-01
3.800000e+02,1.188820e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.800000e+02,1.188820e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.800000e+02,1.295860e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.800000e+02,1.295860e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.800000e+02,1.364080e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.800000e+02,1.364080e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.800000e+02,1.403505e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.800000e+02,1.403505e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.800000e+02,1.422225e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.800000e+02,1.422225e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.800000e+02,1.423425e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.800000e+02,1.423425e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.800000e+02,1.410140e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.800000e+02,1.410140e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.800000e+02,1.385985e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.800000e+02,1.385985e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.800000e+02,1.353620e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.800000e+02,1.353620e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.800000e+02,1.315085e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.800000e+02,1.315085e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.800000e+02,1.271850e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.800000e+02,1.271850e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.800000e+02,1.223370e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.800000e+02,1.223370e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.800000e+02,1.166945e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.800000e+02,1.166945e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.800000e+02,1.102645e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.800000e+02,1.102645e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.800000e+02,1.032676e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.800000e+02,1.032676e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.800000e+02,9.564635e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.800000e+02,9.564635e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.800000e+02,8.732205e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.800000e+02,8.732205e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.800000e+02,7.850215e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.800000e+02,7.850215e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.800000e+02,6.948745e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.800000e+02,6.948745e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.800000e+02,6.077465e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.800000e+02,6.077465e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.800000e+02,5.275290e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.800000e+02,5.275290e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.800000e+02,4.551935e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.800000e+02,4.551935e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.800000e+02,3.937310e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.800000e+02,3.937310e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.800000e+02,3.445365e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.800000e+02,3.445365e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.800000e+02,3.073205e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.800000e+02,3.073205e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.800000e+02,2.811870e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.800000e+02,2.811870e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.800000e+02,2.705350e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.800000e+02,2.705350e-03,1.500000e-01,0.000000e+00,2.900000e-01
