Time,"p","Points:0","Points:1","Points:2"
3.000000e+02,-1.281410e-03,2.863530e-02,5.871970e-03,2.900000e-01
3.000000e+02,-1.418690e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.000000e+02,-1.418690e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.000000e+02,-1.499715e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.000000e+02,-1.499715e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.000000e+02,-1.517010e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.000000e+02,-1.517010e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.000000e+02,-1.471590e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.000000e+02,-1.471590e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.000000e+02,-1.380865e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.000000e+02,-1.380865e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.000000e+02,-1.279870e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.000000e+02,-1.279870e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.000000e+02,-1.190510e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.000000e+02,-1.190510e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.000000e+02,-1.114795e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.000000e+02,-1.114795e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.000000e+02,-1.045680e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.000000e+02,-1.045680e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.000000e+02,-9.760310e-04,4.390400e-02,7.643140e-03,0.000000e+00
3.000000e+02,-9.760310e-04,4.390400e-02,7.643140e-03,2.900000e-01
3.000000e+02,-9.212275e-04,4.544260e-02,7.663390e-03,0.000000e+00
3.000000e+02,-9.212275e-04,4.544260e-02,7.663390e-03,2.900000e-01
3.000000e+02,-8.796525e-04,4.698120e-02,7.646870e-03,0.000000e+00
3.000000e+02,-8.796525e-04,4.698120e-02,7.646870e-03,2.900000e-01
3.000000e+02,-8.207750e-04,4.851890e-02,7.591630e-03,0.000000e+00
3.000000e+02,-8.207750e-04,4.851890e-02,7.591630e-03,2.900000e-01
3.000000e+02,-7.380880e-04,5.005460e-02,7.495860e-03,0.000000e+00
3.000000e+02,-7.380880e-04,5.005460e-02,7.495860e-03,2.900000e-01
3.000000e+02,-6.172885e-04,5.158610e-02,7.347800e-03,0.000000e+00
3.000000e+02,-6.172885e-04,5.158610e-02,7.347800e-03,2.900000e-01
3.000000e+02,-4.507015e-04,5.311090e-02,7.141450e-03,0.000000e+00
3.000000e+02,-4.507015e-04,5.311090e-02,7.141450e-03,2.900000e-01
3.000000e+02,-2.900350e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.000000e+02,-2.900350e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.000000e+02,-1.768105e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.000000e+02,-1.768105e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.000000e+02,-9.772035e-05,5.763280e-02,6.221080e-03,0.000000e+00
3.000000e+02,-9.772035e-05,5.763280e-02,6.221080e-03,2.900000e-01
3.000000e+02,-4.227375e-05,5.912080e-02,5.829460e-03,0.000000e+00
3.000000e+02,-4.227375e-05,5.912080e-02,5.829460e-03,2.900000e-01
3.000000e+02,-5.963145e-06,6.059920e-02,5.402760e-03,0.000000e+00
3.000000e+02,-5.963145e-06,6.059920e-02,5.402760e-03,2.900000e-01
3.000000e+02,2.970705e-05,6.206830e-02,4.945060e-03,0.000000e+00
3.000000e+02,2.970705e-05,6.206830e-02,4.945060e-03,2.900000e-01
3.000000e+02,6.310085e-05,6.352870e-02,4.460210e-03,0.000000e+00
3.000000e+02,6.310085e-05,6.352870e-02,4.460210e-03,2.900000e-01
3.000000e+02,8.407340e-05,6.498100e-02,3.951820e-03,0.000000e+00
3.000000e+02,8.407340e-05,6.498100e-02,3.951820e-03,2.900000e-01
3.000000e+02,9.224470e-05,6.642610e-02,3.423280e-03,0.000000e+00
3.000000e+02,9.224470e-05,6.642610e-02,3.423280e-03,2.900000e-01
3.000000e+02,8.867330e-05,6.786490e-02,2.877830e-03,0.000000e+00
3.000000e+02,8.867330e-05,6.786490e-02,2.877830e-03,2.900000e-01
3.000000e+02,7.826755e-05,6.929840e-02,2.318530e-03,0.000000e+00
3.000000e+02,7.826755e-05,6.929840e-02,2.318530e-03,2.900000e-01
3.000000e+02,6.188955e-05,7.072760e-02,1.748310e-03,0.000000e+00
3.000000e+02,6.188955e-05,7.072760e-02,1.748310e-03,2.900000e-01
3.000000e+02,2.925434e-05,7.215360e-02,1.170000e-03,0.000000e+00
3.000000e+02,2.925434e-05,7.215360e-02,1.170000e-03,2.900000e-01
3.000000e+02,-4.026862e-05,7.357730e-02,5.863310e-04,0.000000e+00
3.000000e+02,-4.026862e-05,7.357730e-02,5.863310e-04,2.900000e-01
3.000000e+02,-1.219975e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.000000e+02,-1.219975e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.000000e+02,-6.476700e-05,7.642270e-02,-5.863310e-04,0.000000e+00
3.000000e+02,-6.476700e-05,7.642270e-02,-5.863310e-04,2.900000e-01
3.000000e+02,2.701415e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.000000e+02,2.701415e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.000000e+02,6.580635e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.000000e+02,6.580635e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.000000e+02,3.990565e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.000000e+02,3.990565e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.000000e+02,-6.591255e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.000000e+02,-6.591255e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.000000e+02,-1.507815e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.000000e+02,-1.507815e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.000000e+02,-1.501580e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.000000e+02,-1.501580e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.000000e+02,-1.217405e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.000000e+02,-1.217405e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.000000e+02,-1.206955e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.000000e+02,-1.206955e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.000000e+02,-1.585335e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.000000e+02,-1.585335e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.000000e+02,-2.693015e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.000000e+02,-2.693015e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.000000e+02,-4.954950e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.000000e+02,-4.954950e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.000000e+02,-7.608930e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.000000e+02,-7.608930e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.000000e+02,-9.258780e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.000000e+02,-9.258780e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.000000e+02,-9.433400e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.000000e+02,-9.433400e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.000000e+02,-8.346850e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.000000e+02,-8.346850e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.000000e+02,-6.378040e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.000000e+02,-6.378040e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.000000e+02,-3.673545e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.000000e+02,-3.673545e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.000000e+02,-4.966050e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.000000e+02,-4.966050e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.000000e+02,2.700415e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.000000e+02,2.700415e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.000000e+02,5.621380e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.000000e+02,5.621380e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.000000e+02,8.052905e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.000000e+02,8.052905e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.000000e+02,9.926500e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.000000e+02,9.926500e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.000000e+02,1.129530e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.000000e+02,1.129530e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.000000e+02,1.224255e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.000000e+02,1.224255e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.000000e+02,1.286190e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.000000e+02,1.286190e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.000000e+02,1.323780e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.000000e+02,1.323780e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.000000e+02,1.343850e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.000000e+02,1.343850e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.000000e+02,1.349670e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.000000e+02,1.349670e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.000000e+02,1.342875e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.000000e+02,1.342875e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.000000e+02,1.326265e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.000000e+02,1.326265e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.000000e+02,1.302760e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.000000e+02,1.302760e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.000000e+02,1.274880e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.000000e+02,1.274880e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.000000e+02,1.244040e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.000000e+02,1.244040e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.000000e+02,1.209065e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.000000e+02,1.209065e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.000000e+02,1.165560e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.000000e+02,1.165560e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.000000e+02,1.112265e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.000000e+02,1.112265e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.000000e+02,1.050665e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.000000e+02,1.050665e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.000000e+02,9.790005e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.000000e+02,9.790005e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.000000e+02,8.963735e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.000000e+02,8.963735e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.000000e+02,8.051920e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.000000e+02,8.051920e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.000000e+02,7.099240e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.000000e+02,7.099240e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.000000e+02,6.165400e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.000000e+02,6.165400e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.000000e+02,5.299700e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.000000e+02,5.299700e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.000000e+02,4.534510e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.000000e+02,4.534510e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.000000e+02,3.899390e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.000000e+02,3.899390e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.000000e+02,3.404195e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.000000e+02,3.404195e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.000000e+02,3.033360e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.000000e+02,3.033360e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.000000e+02,2.769565e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.000000e+02,2.769565e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.000000e+02,2.662440e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.000000e+02,2.662440e-03,1.500000e-01,0.000000e+00,2.900000e-01
