Time,"p","Points:0","Points:1","Points:2"
1.220000e+02,-3.475645e-04,1.030190e-01,-7.646870e-03,2.900000e-01
1.220000e+02,1.433291e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.220000e+02,1.433291e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.220000e+02,3.035695e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.220000e+02,3.035695e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.220000e+02,4.360235e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.220000e+02,4.360235e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.220000e+02,5.381105e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.220000e+02,5.381105e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.220000e+02,6.137365e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.220000e+02,6.137365e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.220000e+02,6.669635e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.220000e+02,6.669635e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.220000e+02,7.018445e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.220000e+02,7.018445e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.220000e+02,7.231060e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.220000e+02,7.231060e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.220000e+02,7.339120e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.220000e+02,7.339120e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.220000e+02,7.360270e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.220000e+02,7.360270e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.220000e+02,7.308420e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.220000e+02,7.308420e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.220000e+02,7.188145e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.220000e+02,7.188145e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.220000e+02,6.996725e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.220000e+02,6.996725e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.220000e+02,6.731745e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.220000e+02,6.731745e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.220000e+02,6.395320e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.220000e+02,6.395320e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.220000e+02,5.990435e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.220000e+02,5.990435e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.220000e+02,5.518715e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.220000e+02,5.518715e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.220000e+02,4.993985e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.220000e+02,4.993985e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.220000e+02,4.443100e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.220000e+02,4.443100e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.220000e+02,3.891895e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.220000e+02,3.891895e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.220000e+02,3.368570e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.220000e+02,3.368570e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.220000e+02,2.886815e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.220000e+02,2.886815e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.220000e+02,2.445080e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.220000e+02,2.445080e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.220000e+02,2.051755e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.220000e+02,2.051755e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.220000e+02,1.715110e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.220000e+02,1.715110e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.220000e+02,1.433975e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.220000e+02,1.433975e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.220000e+02,1.203745e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.220000e+02,1.203745e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.220000e+02,1.017457e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.220000e+02,1.017457e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.220000e+02,8.686110e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.220000e+02,8.686110e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.220000e+02,7.514140e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.220000e+02,7.514140e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.220000e+02,6.997090e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.220000e+02,6.997090e-04,1.500000e-01,0.000000e+00,2.900000e-01
