Time,"p","Points:0","Points:1","Points:2"
2.950000e+02,2.232665e-03,2.260300e-02,4.650170e-03,0.000000e+00
2.950000e+02,2.232665e-03,2.260300e-02,4.650170e-03,2.900000e-01
2.950000e+02,1.702245e-03,2.410800e-02,4.970550e-03,0.000000e+00
2.950000e+02,1.702245e-03,2.410800e-02,4.970550e-03,2.900000e-01
2.950000e+02,1.156886e-03,2.561490e-02,5.282190e-03,0.000000e+00
2.950000e+02,1.156886e-03,2.561490e-02,5.282190e-03,2.900000e-01
2.950000e+02,5.909500e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.950000e+02,5.909500e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.950000e+02,7.136000e-06,2.863530e-02,5.871970e-03,0.000000e+00
2.950000e+02,7.136000e-06,2.863530e-02,5.871970e-03,2.900000e-01
2.950000e+02,-5.835440e-04,3.014940e-02,6.146360e-03,0.000000e+00
2.950000e+02,-5.835440e-04,3.014940e-02,6.146360e-03,2.900000e-01
2.950000e+02,-1.167501e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.950000e+02,-1.167501e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.950000e+02,-1.723610e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.950000e+02,-1.723610e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.950000e+02,-2.230830e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.950000e+02,-2.230830e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.950000e+02,-2.690055e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.950000e+02,-2.690055e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.950000e+02,-3.089480e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.950000e+02,-3.089480e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.950000e+02,-3.415545e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.950000e+02,-3.415545e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.950000e+02,-3.666650e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.950000e+02,-3.666650e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.950000e+02,-3.839170e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.950000e+02,-3.839170e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.950000e+02,-3.955390e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.950000e+02,-3.955390e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.950000e+02,-4.038770e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.950000e+02,-4.038770e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.950000e+02,-4.103840e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.950000e+02,-4.103840e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.950000e+02,-4.101640e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.950000e+02,-4.101640e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.950000e+02,-3.968505e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.950000e+02,-3.968505e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.950000e+02,-3.742110e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.950000e+02,-3.742110e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.950000e+02,-3.522050e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.950000e+02,-3.522050e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.950000e+02,-3.355255e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.950000e+02,-3.355255e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.950000e+02,-3.219330e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.950000e+02,-3.219330e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.950000e+02,-3.110105e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.950000e+02,-3.110105e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.950000e+02,-3.029980e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.950000e+02,-3.029980e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.950000e+02,-2.959675e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.950000e+02,-2.959675e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.950000e+02,-2.875495e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.950000e+02,-2.875495e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.950000e+02,-2.741905e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.950000e+02,-2.741905e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.950000e+02,-2.570405e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.950000e+02,-2.570405e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.950000e+02,-2.607080e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.950000e+02,-2.607080e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.950000e+02,-3.222360e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.950000e+02,-3.222360e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.950000e+02,-4.233255e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.950000e+02,-4.233255e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.950000e+02,-4.452595e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.950000e+02,-4.452595e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.950000e+02,-3.206255e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.950000e+02,-3.206255e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.950000e+02,-1.260770e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.950000e+02,-1.260770e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.950000e+02,4.011055e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.950000e+02,4.011055e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.950000e+02,1.435650e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.950000e+02,1.435650e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.950000e+02,2.010700e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.950000e+02,2.010700e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.950000e+02,2.322125e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.950000e+02,2.322125e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.950000e+02,2.500330e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.950000e+02,2.500330e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.950000e+02,2.650215e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.950000e+02,2.650215e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.950000e+02,2.813115e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.950000e+02,2.813115e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.950000e+02,2.965465e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.950000e+02,2.965465e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.950000e+02,3.083895e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.950000e+02,3.083895e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.950000e+02,3.166835e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.950000e+02,3.166835e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.950000e+02,3.238885e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.950000e+02,3.238885e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.950000e+02,3.306110e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.950000e+02,3.306110e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.950000e+02,3.263060e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.950000e+02,3.263060e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.950000e+02,3.042025e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.950000e+02,3.042025e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.950000e+02,2.687175e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.950000e+02,2.687175e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.950000e+02,2.086090e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.950000e+02,2.086090e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.950000e+02,7.385045e-04,9.841390e-02,-7.347800e-03,0.000000e+00
2.950000e+02,7.385045e-04,9.841390e-02,-7.347800e-03,2.900000e-01
2.950000e+02,-1.765616e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.950000e+02,-1.765616e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.950000e+02,-4.329485e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.950000e+02,-4.329485e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.950000e+02,-5.539765e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.950000e+02,-5.539765e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.950000e+02,-5.346775e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.950000e+02,-5.346775e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.950000e+02,-4.235980e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.950000e+02,-4.235980e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.950000e+02,-2.558515e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.950000e+02,-2.558515e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.950000e+02,-5.313980e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.950000e+02,-5.313980e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.950000e+02,1.496982e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.950000e+02,1.496982e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.950000e+02,3.351060e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.950000e+02,3.351060e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.950000e+02,4.897060e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.950000e+02,4.897060e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.950000e+02,6.123350e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.950000e+02,6.123350e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.950000e+02,7.078410e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.950000e+02,7.078410e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.950000e+02,7.767370e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.950000e+02,7.767370e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.950000e+02,8.285400e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.950000e+02,8.285400e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.950000e+02,8.624820e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.950000e+02,8.624820e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.950000e+02,8.831450e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.950000e+02,8.831450e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.950000e+02,8.951400e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.950000e+02,8.951400e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.950000e+02,9.010750e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.950000e+02,9.010750e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.950000e+02,9.020610e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.950000e+02,9.020610e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.950000e+02,8.987580e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.950000e+02,8.987580e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.950000e+02,8.917645e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.950000e+02,8.917645e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.950000e+02,8.817145e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.950000e+02,8.817145e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.950000e+02,8.689815e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.950000e+02,8.689815e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.950000e+02,8.539135e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.950000e+02,8.539135e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.950000e+02,8.368615e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.950000e+02,8.368615e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.950000e+02,8.182015e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.950000e+02,8.182015e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.950000e+02,7.983325e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.950000e+02,7.983325e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.950000e+02,7.777180e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.950000e+02,7.777180e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.950000e+02,7.566190e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.950000e+02,7.566190e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.950000e+02,7.350635e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.950000e+02,7.350635e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.950000e+02,7.136795e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.950000e+02,7.136795e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.950000e+02,6.950680e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.950000e+02,6.950680e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.950000e+02,6.805750e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.950000e+02,6.805750e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.950000e+02,6.741920e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.950000e+02,6.741920e-03,1.500000e-01,0.000000e+00,2.900000e-01
