Time,"p","Points:0","Points:1","Points:2"
1.970000e+02,-3.168085e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.970000e+02,-3.327610e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.970000e+02,-3.327610e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.970000e+02,-3.435505e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.970000e+02,-3.435505e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.970000e+02,-3.504945e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.970000e+02,-3.504945e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.970000e+02,-3.536100e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.970000e+02,-3.536100e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.970000e+02,-3.486940e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.970000e+02,-3.486940e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.970000e+02,-3.361315e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.970000e+02,-3.361315e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.970000e+02,-3.208340e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.970000e+02,-3.208340e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.970000e+02,-3.083295e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.970000e+02,-3.083295e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.970000e+02,-2.989460e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.970000e+02,-2.989460e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.970000e+02,-2.907355e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.970000e+02,-2.907355e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.970000e+02,-2.839140e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.970000e+02,-2.839140e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.970000e+02,-2.782610e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.970000e+02,-2.782610e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.970000e+02,-2.725780e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.970000e+02,-2.725780e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.970000e+02,-2.643810e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.970000e+02,-2.643810e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.970000e+02,-2.622750e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.970000e+02,-2.622750e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.970000e+02,-2.853350e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.970000e+02,-2.853350e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.970000e+02,-3.293715e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.970000e+02,-3.293715e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.970000e+02,-3.457960e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.970000e+02,-3.457960e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.970000e+02,-2.914945e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.970000e+02,-2.914945e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.970000e+02,-1.879535e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.970000e+02,-1.879535e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.970000e+02,-8.790515e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.970000e+02,-8.790515e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.970000e+02,-1.916685e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.970000e+02,-1.916685e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.970000e+02,1.717881e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.970000e+02,1.717881e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.970000e+02,2.854260e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.970000e+02,2.854260e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.970000e+02,2.095100e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.970000e+02,2.095100e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.970000e+02,-4.574500e-06,7.927240e-02,-1.748310e-03,0.000000e+00
1.970000e+02,-4.574500e-06,7.927240e-02,-1.748310e-03,2.900000e-01
1.970000e+02,-2.440555e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.970000e+02,-2.440555e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.970000e+02,-3.214125e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.970000e+02,-3.214125e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.970000e+02,-6.621250e-05,8.357390e-02,-3.423280e-03,0.000000e+00
1.970000e+02,-6.621250e-05,8.357390e-02,-3.423280e-03,2.900000e-01
1.970000e+02,5.583195e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.970000e+02,5.583195e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.970000e+02,1.275401e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.970000e+02,1.275401e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.970000e+02,1.675590e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.970000e+02,1.675590e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.970000e+02,1.746460e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.970000e+02,1.746460e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.970000e+02,1.764510e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.970000e+02,1.764510e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.970000e+02,1.837440e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.970000e+02,1.837440e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.970000e+02,1.863445e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.970000e+02,1.863445e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.970000e+02,1.733825e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.970000e+02,1.733825e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.970000e+02,1.434285e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.970000e+02,1.434285e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.970000e+02,9.054935e-04,9.841390e-02,-7.347800e-03,0.000000e+00
1.970000e+02,9.054935e-04,9.841390e-02,-7.347800e-03,2.900000e-01
1.970000e+02,-2.983115e-04,9.994540e-02,-7.495860e-03,0.000000e+00
1.970000e+02,-2.983115e-04,9.994540e-02,-7.495860e-03,2.900000e-01
1.970000e+02,-2.533455e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.970000e+02,-2.533455e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.970000e+02,-4.810185e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.970000e+02,-4.810185e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.970000e+02,-5.859010e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.970000e+02,-5.859010e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.970000e+02,-5.525350e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.970000e+02,-5.525350e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.970000e+02,-4.148465e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.970000e+02,-4.148465e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.970000e+02,-2.139425e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.970000e+02,-2.139425e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.970000e+02,2.445700e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.970000e+02,2.445700e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.970000e+02,2.689140e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.970000e+02,2.689140e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.970000e+02,4.940030e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.970000e+02,4.940030e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.970000e+02,6.878190e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.970000e+02,6.878190e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.970000e+02,8.403945e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.970000e+02,8.403945e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.970000e+02,9.529800e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.970000e+02,9.529800e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.970000e+02,1.027748e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.970000e+02,1.027748e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.970000e+02,1.072410e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.970000e+02,1.072410e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.970000e+02,1.094160e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.970000e+02,1.094160e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.970000e+02,1.098310e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.970000e+02,1.098310e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.970000e+02,1.088395e-02,1.258920e-01,-4.970550e-03,0.000000e+00
1.970000e+02,1.088395e-02,1.258920e-01,-4.970550e-03,2.900000e-01
1.970000e+02,1.069440e-02,1.273970e-01,-4.650170e-03,0.000000e+00
1.970000e+02,1.069440e-02,1.273970e-01,-4.650170e-03,2.900000e-01
1.970000e+02,1.045995e-02,1.289010e-01,-4.322870e-03,0.000000e+00
1.970000e+02,1.045995e-02,1.289010e-01,-4.322870e-03,2.900000e-01
1.970000e+02,1.019755e-02,1.304030e-01,-3.990400e-03,0.000000e+00
1.970000e+02,1.019755e-02,1.304030e-01,-3.990400e-03,2.900000e-01
1.970000e+02,9.913495e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.970000e+02,9.913495e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.970000e+02,9.613305e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.970000e+02,9.613305e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.970000e+02,9.302250e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.970000e+02,9.302250e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.970000e+02,8.984620e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.970000e+02,8.984620e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.970000e+02,8.663870e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.970000e+02,8.663870e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.970000e+02,8.343750e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.970000e+02,8.343750e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.970000e+02,8.028510e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.970000e+02,8.028510e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.970000e+02,7.720840e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.970000e+02,7.720840e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.970000e+02,7.425115e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.970000e+02,7.425115e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.970000e+02,7.153860e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.970000e+02,7.153860e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.970000e+02,6.919505e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.970000e+02,6.919505e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.970000e+02,6.725175e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.970000e+02,6.725175e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.970000e+02,6.637410e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.970000e+02,6.637410e-03,1.500000e-01,0.000000e+00,2.900000e-01
