Time,"p","Points:0","Points:1","Points:2"
3.590000e+02,2.887453e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.590000e+02,-1.444292e-04,2.712390e-02,5.583290e-03,0.000000e+00
3.590000e+02,-1.444292e-04,2.712390e-02,5.583290e-03,2.900000e-01
3.590000e+02,-6.038560e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.590000e+02,-6.038560e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.590000e+02,-1.092379e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.590000e+02,-1.092379e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.590000e+02,-1.605235e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.590000e+02,-1.605235e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.590000e+02,-2.122190e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.590000e+02,-2.122190e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.590000e+02,-2.630410e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.590000e+02,-2.630410e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.590000e+02,-3.111650e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.590000e+02,-3.111650e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.590000e+02,-3.540250e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.590000e+02,-3.540250e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.590000e+02,-3.903495e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.590000e+02,-3.903495e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.590000e+02,-4.205220e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.590000e+02,-4.205220e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.590000e+02,-4.421435e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.590000e+02,-4.421435e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.590000e+02,-4.551060e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.590000e+02,-4.551060e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.590000e+02,-4.609795e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.590000e+02,-4.609795e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.590000e+02,-4.623515e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.590000e+02,-4.623515e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.590000e+02,-4.665640e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.590000e+02,-4.665640e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.590000e+02,-4.660040e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.590000e+02,-4.660040e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.590000e+02,-4.463945e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.590000e+02,-4.463945e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.590000e+02,-4.152205e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.590000e+02,-4.152205e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.590000e+02,-3.899530e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.590000e+02,-3.899530e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.590000e+02,-3.724270e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.590000e+02,-3.724270e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.590000e+02,-3.591665e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.590000e+02,-3.591665e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.590000e+02,-3.506895e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.590000e+02,-3.506895e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.590000e+02,-3.480925e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.590000e+02,-3.480925e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.590000e+02,-3.480970e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.590000e+02,-3.480970e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.590000e+02,-3.389410e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.590000e+02,-3.389410e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.590000e+02,-3.187020e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.590000e+02,-3.187020e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.590000e+02,-3.109105e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.590000e+02,-3.109105e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.590000e+02,-3.228410e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.590000e+02,-3.228410e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.590000e+02,-3.301290e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.590000e+02,-3.301290e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.590000e+02,-3.409795e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.590000e+02,-3.409795e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.590000e+02,-3.879955e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.590000e+02,-3.879955e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.590000e+02,-4.379025e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.590000e+02,-4.379025e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.590000e+02,-4.620970e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.590000e+02,-4.620970e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.590000e+02,-5.382105e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.590000e+02,-5.382105e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.590000e+02,-7.172885e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.590000e+02,-7.172885e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.590000e+02,-8.644575e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.590000e+02,-8.644575e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.590000e+02,-8.313560e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.590000e+02,-8.313560e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.590000e+02,-6.413725e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.590000e+02,-6.413725e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.590000e+02,-3.843820e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.590000e+02,-3.843820e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.590000e+02,-1.351609e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.590000e+02,-1.351609e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.590000e+02,7.030505e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.590000e+02,7.030505e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.590000e+02,2.260910e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.590000e+02,2.260910e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.590000e+02,3.146230e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.590000e+02,3.146230e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.590000e+02,3.484085e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.590000e+02,3.484085e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.590000e+02,3.629695e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.590000e+02,3.629695e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.590000e+02,3.548065e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.590000e+02,3.548065e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.590000e+02,3.066885e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.590000e+02,3.066885e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.590000e+02,2.342395e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.590000e+02,2.342395e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.590000e+02,1.717570e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.590000e+02,1.717570e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.590000e+02,1.318655e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.590000e+02,1.318655e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.590000e+02,1.091090e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.590000e+02,1.091090e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.590000e+02,9.564725e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.590000e+02,9.564725e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.590000e+02,8.695345e-04,1.045570e-01,-7.663390e-03,0.000000e+00
3.590000e+02,8.695345e-04,1.045570e-01,-7.663390e-03,2.900000e-01
3.590000e+02,8.139020e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.590000e+02,8.139020e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.590000e+02,7.834530e-04,1.076340e-01,-7.588100e-03,0.000000e+00
3.590000e+02,7.834530e-04,1.076340e-01,-7.588100e-03,2.900000e-01
3.590000e+02,7.443730e-04,1.091700e-01,-7.500350e-03,0.000000e+00
3.590000e+02,7.443730e-04,1.091700e-01,-7.500350e-03,2.900000e-01
3.590000e+02,6.538595e-04,1.107040e-01,-7.381980e-03,0.000000e+00
3.590000e+02,6.538595e-04,1.107040e-01,-7.381980e-03,2.900000e-01
3.590000e+02,4.796010e-04,1.122360e-01,-7.235110e-03,0.000000e+00
3.590000e+02,4.796010e-04,1.122360e-01,-7.235110e-03,2.900000e-01
3.590000e+02,2.220579e-04,1.137650e-01,-7.061850e-03,0.000000e+00
3.590000e+02,2.220579e-04,1.137650e-01,-7.061850e-03,2.900000e-01
3.590000e+02,-4.920605e-05,1.152910e-01,-6.864290e-03,0.000000e+00
3.590000e+02,-4.920605e-05,1.152910e-01,-6.864290e-03,2.900000e-01
3.590000e+02,-2.551550e-04,1.168140e-01,-6.644510e-03,0.000000e+00
3.590000e+02,-2.551550e-04,1.168140e-01,-6.644510e-03,2.900000e-01
3.590000e+02,-3.465235e-04,1.183340e-01,-6.404520e-03,0.000000e+00
3.590000e+02,-3.465235e-04,1.183340e-01,-6.404520e-03,2.900000e-01
3.590000e+02,-3.074045e-04,1.198510e-01,-6.146360e-03,0.000000e+00
3.590000e+02,-3.074045e-04,1.198510e-01,-6.146360e-03,2.900000e-01
3.590000e+02,-1.576627e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.590000e+02,-1.576627e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.590000e+02,5.929030e-05,1.228760e-01,-5.583290e-03,0.000000e+00
3.590000e+02,5.929030e-05,1.228760e-01,-5.583290e-03,2.900000e-01
3.590000e+02,3.108185e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.590000e+02,3.108185e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.590000e+02,5.739220e-04,1.258920e-01,-4.970550e-03,0.000000e+00
3.590000e+02,5.739220e-04,1.258920e-01,-4.970550e-03,2.900000e-01
3.590000e+02,8.364330e-04,1.273970e-01,-4.650170e-03,0.000000e+00
3.590000e+02,8.364330e-04,1.273970e-01,-4.650170e-03,2.900000e-01
3.590000e+02,1.094395e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.590000e+02,1.094395e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.590000e+02,1.335375e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.590000e+02,1.335375e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.590000e+02,1.560835e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.590000e+02,1.560835e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.590000e+02,1.769935e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.590000e+02,1.769935e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.590000e+02,1.960930e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.590000e+02,1.960930e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.590000e+02,2.135205e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.590000e+02,2.135205e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.590000e+02,2.291535e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.590000e+02,2.291535e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.590000e+02,2.430700e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.590000e+02,2.430700e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.590000e+02,2.553295e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.590000e+02,2.553295e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.590000e+02,2.658105e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.590000e+02,2.658105e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.590000e+02,2.744750e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.590000e+02,2.744750e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.590000e+02,2.814615e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.590000e+02,2.814615e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.590000e+02,2.870575e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.590000e+02,2.870575e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.590000e+02,2.916935e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.590000e+02,2.916935e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.590000e+02,2.938580e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.590000e+02,2.938580e-03,1.500000e-01,0.000000e+00,2.900000e-01
