Time,"p","Points:0","Points:1","Points:2"
3.520000e+02,1.620521e-04,1.409200e-01,-1.665580e-03,0.000000e+00
3.520000e+02,1.620521e-04,1.409200e-01,-1.665580e-03,2.900000e-01
3.520000e+02,1.322170e-05,1.424270e-01,-1.354870e-03,0.000000e+00
3.520000e+02,1.322170e-05,1.424270e-01,-1.354870e-03,2.900000e-01
3.520000e+02,-1.139769e-04,1.439370e-01,-1.054900e-03,0.000000e+00
3.520000e+02,-1.139769e-04,1.439370e-01,-1.054900e-03,2.900000e-01
3.520000e+02,-2.226930e-04,1.454480e-01,-7.675130e-04,0.000000e+00
3.520000e+02,-2.226930e-04,1.454480e-01,-7.675130e-04,2.900000e-01
3.520000e+02,-3.143395e-04,1.469630e-01,-4.946080e-04,0.000000e+00
3.520000e+02,-3.143395e-04,1.469630e-01,-4.946080e-04,2.900000e-01
3.520000e+02,-3.926195e-04,1.484800e-01,-2.381140e-04,0.000000e+00
3.520000e+02,-3.926195e-04,1.484800e-01,-2.381140e-04,2.900000e-01
3.520000e+02,-4.293740e-04,1.500000e-01,0.000000e+00,0.000000e+00
3.520000e+02,-4.293740e-04,1.500000e-01,0.000000e+00,2.900000e-01
