Time,"p","Points:0","Points:1","Points:2"
2.070000e+02,8.226965e-04,2.410800e-02,4.970550e-03,2.900000e-01
2.070000e+02,4.000705e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.070000e+02,4.000705e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.070000e+02,-4.295300e-05,2.712390e-02,5.583290e-03,0.000000e+00
2.070000e+02,-4.295300e-05,2.712390e-02,5.583290e-03,2.900000e-01
2.070000e+02,-5.100050e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.070000e+02,-5.100050e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.070000e+02,-9.911930e-04,3.014940e-02,6.146360e-03,0.000000e+00
2.070000e+02,-9.911930e-04,3.014940e-02,6.146360e-03,2.900000e-01
2.070000e+02,-1.471315e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.070000e+02,-1.471315e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.070000e+02,-1.940300e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.070000e+02,-1.940300e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.070000e+02,-2.380195e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.070000e+02,-2.380195e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.070000e+02,-2.776945e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.070000e+02,-2.776945e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.070000e+02,-3.133430e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.070000e+02,-3.133430e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.070000e+02,-3.436090e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.070000e+02,-3.436090e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.070000e+02,-3.676320e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.070000e+02,-3.676320e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.070000e+02,-3.842600e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.070000e+02,-3.842600e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.070000e+02,-3.931675e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.070000e+02,-3.931675e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.070000e+02,-3.971685e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.070000e+02,-3.971685e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.070000e+02,-3.984650e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.070000e+02,-3.984650e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.070000e+02,-3.986065e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.070000e+02,-3.986065e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.070000e+02,-3.928865e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.070000e+02,-3.928865e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.070000e+02,-3.726690e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.070000e+02,-3.726690e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.070000e+02,-3.442975e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.070000e+02,-3.442975e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.070000e+02,-3.220140e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.070000e+02,-3.220140e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.070000e+02,-3.064395e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.070000e+02,-3.064395e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.070000e+02,-2.944270e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.070000e+02,-2.944270e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.070000e+02,-2.852625e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.070000e+02,-2.852625e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.070000e+02,-2.756815e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.070000e+02,-2.756815e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.070000e+02,-2.648045e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.070000e+02,-2.648045e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.070000e+02,-2.597085e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.070000e+02,-2.597085e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.070000e+02,-2.704130e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.070000e+02,-2.704130e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.070000e+02,-2.949620e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.070000e+02,-2.949620e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.070000e+02,-3.005270e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.070000e+02,-3.005270e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.070000e+02,-2.377520e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.070000e+02,-2.377520e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.070000e+02,-1.257812e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.070000e+02,-1.257812e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.070000e+02,-7.088710e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.070000e+02,-7.088710e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.070000e+02,-1.064044e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.070000e+02,-1.064044e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.070000e+02,-1.862920e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.070000e+02,-1.862920e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.070000e+02,-2.797875e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.070000e+02,-2.797875e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.070000e+02,-3.150235e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.070000e+02,-3.150235e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.070000e+02,-2.485665e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.070000e+02,-2.485665e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.070000e+02,-1.233735e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.070000e+02,-1.233735e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.070000e+02,1.299460e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.070000e+02,1.299460e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.070000e+02,1.308636e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.070000e+02,1.308636e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.070000e+02,2.198185e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.070000e+02,2.198185e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.070000e+02,2.836725e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.070000e+02,2.836725e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.070000e+02,3.284490e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.070000e+02,3.284490e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.070000e+02,3.618180e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.070000e+02,3.618180e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.070000e+02,3.866410e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.070000e+02,3.866410e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.070000e+02,4.096585e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.070000e+02,4.096585e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.070000e+02,4.313885e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.070000e+02,4.313885e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.070000e+02,4.302050e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.070000e+02,4.302050e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.070000e+02,4.024015e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.070000e+02,4.024015e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.070000e+02,3.746530e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.070000e+02,3.746530e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.070000e+02,3.559455e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.070000e+02,3.559455e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.070000e+02,3.291160e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.070000e+02,3.291160e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.070000e+02,2.652770e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.070000e+02,2.652770e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.070000e+02,1.464798e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.070000e+02,1.464798e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.070000e+02,2.062880e-04,1.060960e-01,-7.643140e-03,0.000000e+00
2.070000e+02,2.062880e-04,1.060960e-01,-7.643140e-03,2.900000e-01
2.070000e+02,-4.114585e-04,1.076340e-01,-7.588100e-03,0.000000e+00
2.070000e+02,-4.114585e-04,1.076340e-01,-7.588100e-03,2.900000e-01
2.070000e+02,-3.775350e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.070000e+02,-3.775350e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.070000e+02,-3.387750e-05,1.107040e-01,-7.381980e-03,0.000000e+00
2.070000e+02,-3.387750e-05,1.107040e-01,-7.381980e-03,2.900000e-01
2.070000e+02,4.894025e-04,1.122360e-01,-7.235110e-03,0.000000e+00
2.070000e+02,4.894025e-04,1.122360e-01,-7.235110e-03,2.900000e-01
2.070000e+02,1.114194e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.070000e+02,1.114194e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.070000e+02,1.743930e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.070000e+02,1.743930e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.070000e+02,2.306165e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.070000e+02,2.306165e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.070000e+02,2.788515e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.070000e+02,2.788515e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.070000e+02,3.193880e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.070000e+02,3.193880e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.070000e+02,3.518225e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.070000e+02,3.518225e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.070000e+02,3.785630e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.070000e+02,3.785630e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.070000e+02,3.994405e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.070000e+02,3.994405e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.070000e+02,4.149305e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.070000e+02,4.149305e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.070000e+02,4.268945e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.070000e+02,4.268945e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.070000e+02,4.366195e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.070000e+02,4.366195e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.070000e+02,4.441035e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.070000e+02,4.441035e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.070000e+02,4.495820e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.070000e+02,4.495820e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.070000e+02,4.531625e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.070000e+02,4.531625e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.070000e+02,4.549605e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.070000e+02,4.549605e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.070000e+02,4.550620e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.070000e+02,4.550620e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.070000e+02,4.535185e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.070000e+02,4.535185e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.070000e+02,4.504600e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.070000e+02,4.504600e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.070000e+02,4.460685e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.070000e+02,4.460685e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.070000e+02,4.405505e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.070000e+02,4.405505e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.070000e+02,4.340270e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.070000e+02,4.340270e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.070000e+02,4.267175e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.070000e+02,4.267175e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.070000e+02,4.201185e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.070000e+02,4.201185e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.070000e+02,4.151180e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.070000e+02,4.151180e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.070000e+02,4.129060e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.070000e+02,4.129060e-03,1.500000e-01,0.000000e+00,2.900000e-01
