Time,"p","Points:0","Points:1","Points:2"
3.310000e+02,1.936725e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.310000e+02,2.877585e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.310000e+02,2.877585e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.310000e+02,3.707540e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.310000e+02,3.707540e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.310000e+02,4.408725e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.310000e+02,4.408725e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.310000e+02,4.993615e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.310000e+02,4.993615e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.310000e+02,5.467255e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.310000e+02,5.467255e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.310000e+02,5.842900e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.310000e+02,5.842900e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.310000e+02,6.129545e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.310000e+02,6.129545e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.310000e+02,6.347505e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.310000e+02,6.347505e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.310000e+02,6.513290e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.310000e+02,6.513290e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.310000e+02,6.639000e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.310000e+02,6.639000e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.310000e+02,6.730710e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.310000e+02,6.730710e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.310000e+02,6.789415e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.310000e+02,6.789415e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.310000e+02,6.818695e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.310000e+02,6.818695e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.310000e+02,6.820715e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.310000e+02,6.820715e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.310000e+02,6.796245e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.310000e+02,6.796245e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.310000e+02,6.747680e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.310000e+02,6.747680e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.310000e+02,6.677735e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.310000e+02,6.677735e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.310000e+02,6.588830e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.310000e+02,6.588830e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.310000e+02,6.485805e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.310000e+02,6.485805e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.310000e+02,6.370640e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.310000e+02,6.370640e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.310000e+02,6.243080e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.310000e+02,6.243080e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.310000e+02,6.107355e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.310000e+02,6.107355e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.310000e+02,5.988850e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.310000e+02,5.988850e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.310000e+02,5.902625e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.310000e+02,5.902625e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.310000e+02,5.865750e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.310000e+02,5.865750e-03,1.500000e-01,0.000000e+00,2.900000e-01
