Time,"p","Points:0","Points:1","Points:2"
8.100000e+01,-1.479500e-03,8.501900e-02,-3.951820e-03,2.900000e-01
8.100000e+01,-1.385730e-03,8.647130e-02,-4.460210e-03,0.000000e+00
8.100000e+01,-1.385730e-03,8.647130e-02,-4.460210e-03,2.900000e-01
8.100000e+01,-1.333325e-03,8.793170e-02,-4.945060e-03,0.000000e+00
8.100000e+01,-1.333325e-03,8.793170e-02,-4.945060e-03,2.900000e-01
8.100000e+01,-1.293385e-03,8.940080e-02,-5.402760e-03,0.000000e+00
8.100000e+01,-1.293385e-03,8.940080e-02,-5.402760e-03,2.900000e-01
8.100000e+01,-1.279460e-03,9.087920e-02,-5.829460e-03,0.000000e+00
8.100000e+01,-1.279460e-03,9.087920e-02,-5.829460e-03,2.900000e-01
8.100000e+01,-1.308105e-03,9.236720e-02,-6.221080e-03,0.000000e+00
8.100000e+01,-1.308105e-03,9.236720e-02,-6.221080e-03,2.900000e-01
8.100000e+01,-1.380320e-03,9.386500e-02,-6.573330e-03,0.000000e+00
8.100000e+01,-1.380320e-03,9.386500e-02,-6.573330e-03,2.900000e-01
8.100000e+01,-1.512870e-03,9.537250e-02,-6.881690e-03,0.000000e+00
8.100000e+01,-1.512870e-03,9.537250e-02,-6.881690e-03,2.900000e-01
8.100000e+01,-1.701885e-03,9.688910e-02,-7.141450e-03,0.000000e+00
8.100000e+01,-1.701885e-03,9.688910e-02,-7.141450e-03,2.900000e-01
8.100000e+01,-1.973245e-03,9.841390e-02,-7.347800e-03,0.000000e+00
8.100000e+01,-1.973245e-03,9.841390e-02,-7.347800e-03,2.900000e-01
8.100000e+01,-2.369360e-03,9.994540e-02,-7.495860e-03,0.000000e+00
8.100000e+01,-2.369360e-03,9.994540e-02,-7.495860e-03,2.900000e-01
8.100000e+01,-2.669080e-03,1.014810e-01,-7.591630e-03,0.000000e+00
8.100000e+01,-2.669080e-03,1.014810e-01,-7.591630e-03,2.900000e-01
8.100000e+01,-2.631970e-03,1.030190e-01,-7.646870e-03,0.000000e+00
8.100000e+01,-2.631970e-03,1.030190e-01,-7.646870e-03,2.900000e-01
8.100000e+01,-2.267630e-03,1.045570e-01,-7.663390e-03,0.000000e+00
8.100000e+01,-2.267630e-03,1.045570e-01,-7.663390e-03,2.900000e-01
8.100000e+01,-1.658490e-03,1.060960e-01,-7.643140e-03,0.000000e+00
8.100000e+01,-1.658490e-03,1.060960e-01,-7.643140e-03,2.900000e-01
8.100000e+01,-8.927635e-04,1.076340e-01,-7.588100e-03,0.000000e+00
8.100000e+01,-8.927635e-04,1.076340e-01,-7.588100e-03,2.900000e-01
8.100000e+01,-6.628950e-05,1.091700e-01,-7.500350e-03,0.000000e+00
8.100000e+01,-6.628950e-05,1.091700e-01,-7.500350e-03,2.900000e-01
8.100000e+01,7.300040e-04,1.107040e-01,-7.381980e-03,0.000000e+00
8.100000e+01,7.300040e-04,1.107040e-01,-7.381980e-03,2.900000e-01
8.100000e+01,1.432510e-03,1.122360e-01,-7.235110e-03,0.000000e+00
8.100000e+01,1.432510e-03,1.122360e-01,-7.235110e-03,2.900000e-01
8.100000e+01,2.010285e-03,1.137650e-01,-7.061850e-03,0.000000e+00
8.100000e+01,2.010285e-03,1.137650e-01,-7.061850e-03,2.900000e-01
8.100000e+01,2.461825e-03,1.152910e-01,-6.864290e-03,0.000000e+00
8.100000e+01,2.461825e-03,1.152910e-01,-6.864290e-03,2.900000e-01
8.100000e+01,2.798180e-03,1.168140e-01,-6.644510e-03,0.000000e+00
8.100000e+01,2.798180e-03,1.168140e-01,-6.644510e-03,2.900000e-01
8.100000e+01,3.039280e-03,1.183340e-01,-6.404520e-03,0.000000e+00
8.100000e+01,3.039280e-03,1.183340e-01,-6.404520e-03,2.900000e-01
8.100000e+01,3.200945e-03,1.198510e-01,-6.146360e-03,0.000000e+00
8.100000e+01,3.200945e-03,1.198510e-01,-6.146360e-03,2.900000e-01
8.100000e+01,3.299290e-03,1.213650e-01,-5.871970e-03,0.000000e+00
8.100000e+01,3.299290e-03,1.213650e-01,-5.871970e-03,2.900000e-01
8.100000e+01,3.352890e-03,1.228760e-01,-5.583290e-03,0.000000e+00
8.100000e+01,3.352890e-03,1.228760e-01,-5.583290e-03,2.900000e-01
8.100000e+01,3.372825e-03,1.243850e-01,-5.282190e-03,0.000000e+00
8.100000e+01,3.372825e-03,1.243850e-01,-5.282190e-03,2.900000e-01
8.100000e+01,3.362485e-03,1.258920e-01,-4.970550e-03,0.000000e+00
8.100000e+01,3.362485e-03,1.258920e-01,-4.970550e-03,2.900000e-01
8.100000e+01,3.328105e-03,1.273970e-01,-4.650170e-03,0.000000e+00
8.100000e+01,3.328105e-03,1.273970e-01,-4.650170e-03,2.900000e-01
8.100000e+01,3.274420e-03,1.289010e-01,-4.322870e-03,0.000000e+00
8.100000e+01,3.274420e-03,1.289010e-01,-4.322870e-03,2.900000e-01
8.100000e+01,3.204185e-03,1.304030e-01,-3.990400e-03,0.000000e+00
8.100000e+01,3.204185e-03,1.304030e-01,-3.990400e-03,2.900000e-01
8.100000e+01,3.120830e-03,1.319050e-01,-3.654530e-03,0.000000e+00
8.100000e+01,3.120830e-03,1.319050e-01,-3.654530e-03,2.900000e-01
8.100000e+01,3.026155e-03,1.334060e-01,-3.317000e-03,0.000000e+00
8.100000e+01,3.026155e-03,1.334060e-01,-3.317000e-03,2.900000e-01
8.100000e+01,2.922415e-03,1.349070e-01,-2.979560e-03,0.000000e+00
8.100000e+01,2.922415e-03,1.349070e-01,-2.979560e-03,2.900000e-01
8.100000e+01,2.811370e-03,1.364090e-01,-2.643950e-03,0.000000e+00
8.100000e+01,2.811370e-03,1.364090e-01,-2.643950e-03,2.900000e-01
8.100000e+01,2.694675e-03,1.379110e-01,-2.311900e-03,0.000000e+00
8.100000e+01,2.694675e-03,1.379110e-01,-2.311900e-03,2.900000e-01
8.100000e+01,2.574575e-03,1.394150e-01,-1.985190e-03,0.000000e+00
8.100000e+01,2.574575e-03,1.394150e-01,-1.985190e-03,2.900000e-01
8.100000e+01,2.453355e-03,1.409200e-01,-1.665580e-03,0.000000e+00
8.100000e+01,2.453355e-03,1.409200e-01,-1.665580e-03,2.900000e-01
8.100000e+01,2.333255e-03,1.424270e-01,-1.354870e-03,0.000000e+00
8.100000e+01,2.333255e-03,1.424270e-01,-1.354870e-03,2.900000e-01
8.100000e+01,2.214965e-03,1.439370e-01,-1.054900e-03,0.000000e+00
8.100000e+01,2.214965e-03,1.439370e-01,-1.054900e-03,2.900000e-01
8.100000e+01,2.102430e-03,1.454480e-01,-7.675130e-04,0.000000e+00
8.100000e+01,2.102430e-03,1.454480e-01,-7.675130e-04,2.900000e-01
8.100000e+01,2.003330e-03,1.469630e-01,-4.946080e-04,0.000000e+00
8.100000e+01,2.003330e-03,1.469630e-01,-4.946080e-04,2.900000e-01
8.100000e+01,1.918530e-03,1.484800e-01,-2.381140e-04,0.000000e+00
8.100000e+01,1.918530e-03,1.484800e-01,-2.381140e-04,2.900000e-01
8.100000e+01,1.879020e-03,1.500000e-01,0.000000e+00,0.000000e+00
8.100000e+01,1.879020e-03,1.500000e-01,0.000000e+00,2.900000e-01
