Time,"p","Points:0","Points:1","Points:2"
2.090000e+02,5.381700e-04,2.260300e-02,4.650170e-03,0.000000e+00
2.090000e+02,5.381700e-04,2.260300e-02,4.650170e-03,2.900000e-01
2.090000e+02,3.497605e-04,2.410800e-02,4.970550e-03,0.000000e+00
2.090000e+02,3.497605e-04,2.410800e-02,4.970550e-03,2.900000e-01
2.090000e+02,1.295342e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.090000e+02,1.295342e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.090000e+02,-1.212723e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.090000e+02,-1.212723e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.090000e+02,-3.991880e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.090000e+02,-3.991880e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.090000e+02,-6.998395e-04,3.014940e-02,6.146360e-03,0.000000e+00
2.090000e+02,-6.998395e-04,3.014940e-02,6.146360e-03,2.900000e-01
2.090000e+02,-1.021871e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.090000e+02,-1.021871e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.090000e+02,-1.366530e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.090000e+02,-1.366530e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.090000e+02,-1.726830e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.090000e+02,-1.726830e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.090000e+02,-2.092475e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.090000e+02,-2.092475e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.090000e+02,-2.444580e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.090000e+02,-2.444580e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.090000e+02,-2.769890e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.090000e+02,-2.769890e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.090000e+02,-3.049545e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.090000e+02,-3.049545e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.090000e+02,-3.278815e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.090000e+02,-3.278815e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.090000e+02,-3.466850e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.090000e+02,-3.466850e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.090000e+02,-3.588725e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.090000e+02,-3.588725e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.090000e+02,-3.647065e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.090000e+02,-3.647065e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.090000e+02,-3.667670e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.090000e+02,-3.667670e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.090000e+02,-3.674100e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.090000e+02,-3.674100e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.090000e+02,-3.630585e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.090000e+02,-3.630585e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.090000e+02,-3.461460e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.090000e+02,-3.461460e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.090000e+02,-3.232215e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.090000e+02,-3.232215e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.090000e+02,-3.051400e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.090000e+02,-3.051400e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.090000e+02,-2.920215e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.090000e+02,-2.920215e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.090000e+02,-2.822175e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.090000e+02,-2.822175e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.090000e+02,-2.755305e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.090000e+02,-2.755305e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.090000e+02,-2.710540e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.090000e+02,-2.710540e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.090000e+02,-2.674895e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.090000e+02,-2.674895e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.090000e+02,-2.628735e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.090000e+02,-2.628735e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.090000e+02,-2.568455e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.090000e+02,-2.568455e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.090000e+02,-2.522350e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.090000e+02,-2.522350e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.090000e+02,-2.540790e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.090000e+02,-2.540790e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.090000e+02,-2.620025e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.090000e+02,-2.620025e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.090000e+02,-2.637730e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.090000e+02,-2.637730e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.090000e+02,-2.438210e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.090000e+02,-2.438210e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.090000e+02,-2.075020e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.090000e+02,-2.075020e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.090000e+02,-1.907280e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.090000e+02,-1.907280e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.090000e+02,-2.188885e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.090000e+02,-2.188885e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.090000e+02,-2.597000e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.090000e+02,-2.597000e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.090000e+02,-2.787345e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.090000e+02,-2.787345e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.090000e+02,-3.056115e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.090000e+02,-3.056115e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.090000e+02,-4.024575e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.090000e+02,-4.024575e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.090000e+02,-5.999975e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.090000e+02,-5.999975e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.090000e+02,-8.047445e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.090000e+02,-8.047445e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.090000e+02,-8.671675e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.090000e+02,-8.671675e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.090000e+02,-7.666635e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.090000e+02,-7.666635e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.090000e+02,-5.664520e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.090000e+02,-5.664520e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.090000e+02,-3.155310e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.090000e+02,-3.155310e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.090000e+02,-5.894830e-04,9.386500e-02,-6.573330e-03,0.000000e+00
2.090000e+02,-5.894830e-04,9.386500e-02,-6.573330e-03,2.900000e-01
2.090000e+02,1.734837e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.090000e+02,1.734837e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.090000e+02,3.734615e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.090000e+02,3.734615e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.090000e+02,5.404565e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.090000e+02,5.404565e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.090000e+02,6.720275e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.090000e+02,6.720275e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.090000e+02,7.630915e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.090000e+02,7.630915e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.090000e+02,8.132545e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.090000e+02,8.132545e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.090000e+02,8.236295e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.090000e+02,8.236295e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.090000e+02,7.935170e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.090000e+02,7.935170e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.090000e+02,7.279420e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.090000e+02,7.279420e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.090000e+02,6.377745e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.090000e+02,6.377745e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.090000e+02,5.354695e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.090000e+02,5.354695e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.090000e+02,4.376105e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.090000e+02,4.376105e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.090000e+02,3.587450e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.090000e+02,3.587450e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.090000e+02,3.014455e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.090000e+02,3.014455e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.090000e+02,2.570465e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.090000e+02,2.570465e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.090000e+02,2.176400e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.090000e+02,2.176400e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.090000e+02,1.816395e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.090000e+02,1.816395e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.090000e+02,1.489380e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.090000e+02,1.489380e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.090000e+02,1.196105e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.090000e+02,1.196105e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.090000e+02,9.417675e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.090000e+02,9.417675e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.090000e+02,7.301910e-04,1.258920e-01,-4.970550e-03,0.000000e+00
2.090000e+02,7.301910e-04,1.258920e-01,-4.970550e-03,2.900000e-01
2.090000e+02,5.585680e-04,1.273970e-01,-4.650170e-03,0.000000e+00
2.090000e+02,5.585680e-04,1.273970e-01,-4.650170e-03,2.900000e-01
2.090000e+02,4.224115e-04,1.289010e-01,-4.322870e-03,0.000000e+00
2.090000e+02,4.224115e-04,1.289010e-01,-4.322870e-03,2.900000e-01
2.090000e+02,3.164210e-04,1.304030e-01,-3.990400e-03,0.000000e+00
2.090000e+02,3.164210e-04,1.304030e-01,-3.990400e-03,2.900000e-01
2.090000e+02,2.316615e-04,1.319050e-01,-3.654530e-03,0.000000e+00
2.090000e+02,2.316615e-04,1.319050e-01,-3.654530e-03,2.900000e-01
2.090000e+02,1.568235e-04,1.334060e-01,-3.317000e-03,0.000000e+00
2.090000e+02,1.568235e-04,1.334060e-01,-3.317000e-03,2.900000e-01
2.090000e+02,7.319540e-05,1.349070e-01,-2.979560e-03,0.000000e+00
2.090000e+02,7.319540e-05,1.349070e-01,-2.979560e-03,2.900000e-01
2.090000e+02,-4.299310e-05,1.364090e-01,-2.643950e-03,0.000000e+00
2.090000e+02,-4.299310e-05,1.364090e-01,-2.643950e-03,2.900000e-01
2.090000e+02,-2.003685e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.090000e+02,-2.003685e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.090000e+02,-3.737900e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.090000e+02,-3.737900e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.090000e+02,-5.074280e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.090000e+02,-5.074280e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.090000e+02,-5.524310e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.090000e+02,-5.524310e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.090000e+02,-5.030485e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.090000e+02,-5.030485e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.090000e+02,-3.838315e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.090000e+02,-3.838315e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.090000e+02,-2.289600e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.090000e+02,-2.289600e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.090000e+02,-6.507100e-05,1.484800e-01,-2.381140e-04,0.000000e+00
2.090000e+02,-6.507100e-05,1.484800e-01,-2.381140e-04,2.900000e-01
2.090000e+02,1.745800e-05,1.500000e-01,0.000000e+00,0.000000e+00
2.090000e+02,1.745800e-05,1.500000e-01,0.000000e+00,2.900000e-01
