Time,"p","Points:0","Points:1","Points:2"
2.730000e+02,-1.042005e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.730000e+02,-1.042005e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.730000e+02,-1.073835e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.730000e+02,-1.073835e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.730000e+02,-1.092665e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.730000e+02,-1.092665e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.730000e+02,-1.098030e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.730000e+02,-1.098030e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.730000e+02,-1.094585e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.730000e+02,-1.094585e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.730000e+02,-1.074400e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.730000e+02,-1.074400e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.730000e+02,-1.040400e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.730000e+02,-1.040400e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.730000e+02,-9.786194e-04,5.158610e-02,7.347800e-03,0.000000e+00
2.730000e+02,-9.786194e-04,5.158610e-02,7.347800e-03,2.900000e-01
2.730000e+02,-8.405940e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.730000e+02,-8.405940e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.730000e+02,-6.611505e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.730000e+02,-6.611505e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.730000e+02,-5.237090e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.730000e+02,-5.237090e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.730000e+02,-4.250555e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.730000e+02,-4.250555e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.730000e+02,-3.495815e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.730000e+02,-3.495815e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.730000e+02,-2.943675e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.730000e+02,-2.943675e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.730000e+02,-2.456010e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.730000e+02,-2.456010e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.730000e+02,-2.066300e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.730000e+02,-2.066300e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.730000e+02,-1.799820e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.730000e+02,-1.799820e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.730000e+02,-1.679310e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.730000e+02,-1.679310e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.730000e+02,-1.722620e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.730000e+02,-1.722620e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.730000e+02,-1.901660e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.730000e+02,-1.901660e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.730000e+02,-2.203070e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.730000e+02,-2.203070e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.730000e+02,-2.720135e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.730000e+02,-2.720135e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.730000e+02,-4.106430e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.730000e+02,-4.106430e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.730000e+02,-7.225945e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.730000e+02,-7.225945e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.730000e+02,-9.413480e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.730000e+02,-9.413480e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.730000e+02,-4.530239e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.730000e+02,-4.530239e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.730000e+02,8.103356e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.730000e+02,8.103356e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.730000e+02,1.852000e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.730000e+02,1.852000e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.730000e+02,1.649380e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.730000e+02,1.649380e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.730000e+02,5.532916e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.730000e+02,5.532916e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.730000e+02,-1.731284e-04,8.501900e-02,-3.951820e-03,0.000000e+00
2.730000e+02,-1.731284e-04,8.501900e-02,-3.951820e-03,2.900000e-01
2.730000e+02,-1.632749e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.730000e+02,-1.632749e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.730000e+02,-3.951935e-05,8.793170e-02,-4.945060e-03,0.000000e+00
2.730000e+02,-3.951935e-05,8.793170e-02,-4.945060e-03,2.900000e-01
2.730000e+02,-3.129219e-04,8.940080e-02,-5.402760e-03,0.000000e+00
2.730000e+02,-3.129219e-04,8.940080e-02,-5.402760e-03,2.900000e-01
2.730000e+02,-1.386713e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.730000e+02,-1.386713e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.730000e+02,-3.658805e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.730000e+02,-3.658805e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.730000e+02,-6.395530e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.730000e+02,-6.395530e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.730000e+02,-8.083060e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.730000e+02,-8.083060e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.730000e+02,-8.172315e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.730000e+02,-8.172315e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.730000e+02,-6.984365e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.730000e+02,-6.984365e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.730000e+02,-4.952940e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.730000e+02,-4.952940e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.730000e+02,-2.291541e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.730000e+02,-2.291541e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.730000e+02,7.219895e-04,1.030190e-01,-7.646870e-03,0.000000e+00
2.730000e+02,7.219895e-04,1.030190e-01,-7.646870e-03,2.900000e-01
2.730000e+02,3.655460e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.730000e+02,3.655460e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.730000e+02,6.263555e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.730000e+02,6.263555e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.730000e+02,8.382220e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.730000e+02,8.382220e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.730000e+02,9.960375e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.730000e+02,9.960375e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.730000e+02,1.106880e-02,1.107040e-01,-7.381980e-03,0.000000e+00
2.730000e+02,1.106880e-02,1.107040e-01,-7.381980e-03,2.900000e-01
2.730000e+02,1.179625e-02,1.122360e-01,-7.235110e-03,0.000000e+00
2.730000e+02,1.179625e-02,1.122360e-01,-7.235110e-03,2.900000e-01
2.730000e+02,1.224375e-02,1.137650e-01,-7.061850e-03,0.000000e+00
2.730000e+02,1.224375e-02,1.137650e-01,-7.061850e-03,2.900000e-01
2.730000e+02,1.248830e-02,1.152910e-01,-6.864290e-03,0.000000e+00
2.730000e+02,1.248830e-02,1.152910e-01,-6.864290e-03,2.900000e-01
2.730000e+02,1.258215e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.730000e+02,1.258215e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.730000e+02,1.254365e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.730000e+02,1.254365e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.730000e+02,1.239335e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.730000e+02,1.239335e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.730000e+02,1.216020e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.730000e+02,1.216020e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.730000e+02,1.186665e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.730000e+02,1.186665e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.730000e+02,1.152710e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.730000e+02,1.152710e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.730000e+02,1.115015e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.730000e+02,1.115015e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.730000e+02,1.073610e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.730000e+02,1.073610e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.730000e+02,1.027845e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.730000e+02,1.027845e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.730000e+02,9.782425e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.730000e+02,9.782425e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.730000e+02,9.261420e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.730000e+02,9.261420e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.730000e+02,8.698650e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.730000e+02,8.698650e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.730000e+02,8.075390e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.730000e+02,8.075390e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.730000e+02,7.399655e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.730000e+02,7.399655e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.730000e+02,6.684330e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.730000e+02,6.684330e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.730000e+02,5.953235e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.730000e+02,5.953235e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.730000e+02,5.245720e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.730000e+02,5.245720e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.730000e+02,4.589290e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.730000e+02,4.589290e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.730000e+02,4.008310e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.730000e+02,4.008310e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.730000e+02,3.522610e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.730000e+02,3.522610e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.730000e+02,3.142505e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.730000e+02,3.142505e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.730000e+02,2.865690e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.730000e+02,2.865690e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.730000e+02,2.750360e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.730000e+02,2.750360e-03,1.500000e-01,0.000000e+00,2.900000e-01
