Time,"p","Points:0","Points:1","Points:2"
2.310000e+02,-3.913305e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.310000e+02,-3.913305e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.310000e+02,-3.889835e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.310000e+02,-3.889835e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.310000e+02,-3.811945e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.310000e+02,-3.811945e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.310000e+02,-3.785235e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.310000e+02,-3.785235e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.310000e+02,-4.113670e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.310000e+02,-4.113670e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.310000e+02,-5.199370e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.310000e+02,-5.199370e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.310000e+02,-7.149110e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.310000e+02,-7.149110e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.310000e+02,-9.033200e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.310000e+02,-9.033200e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.310000e+02,-8.672310e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.310000e+02,-8.672310e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.310000e+02,-5.290850e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.310000e+02,-5.290850e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.310000e+02,-2.644945e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.310000e+02,-2.644945e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.310000e+02,-6.516275e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.310000e+02,-6.516275e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.310000e+02,-1.934210e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.310000e+02,-1.934210e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.310000e+02,-3.496675e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.310000e+02,-3.496675e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.310000e+02,-4.085080e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.310000e+02,-4.085080e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.310000e+02,-3.582705e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.310000e+02,-3.582705e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.310000e+02,-3.094865e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.310000e+02,-3.094865e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.310000e+02,-2.994215e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.310000e+02,-2.994215e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.310000e+02,-3.028610e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.310000e+02,-3.028610e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.310000e+02,-3.120370e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.310000e+02,-3.120370e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.310000e+02,-3.321175e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.310000e+02,-3.321175e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.310000e+02,-3.805930e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.310000e+02,-3.805930e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.310000e+02,-5.013400e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.310000e+02,-5.013400e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.310000e+02,-7.119545e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.310000e+02,-7.119545e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.310000e+02,-9.213650e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.310000e+02,-9.213650e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.310000e+02,-1.032265e-02,1.030190e-01,-7.646870e-03,0.000000e+00
2.310000e+02,-1.032265e-02,1.030190e-01,-7.646870e-03,2.900000e-01
2.310000e+02,-1.014925e-02,1.045570e-01,-7.663390e-03,0.000000e+00
2.310000e+02,-1.014925e-02,1.045570e-01,-7.663390e-03,2.900000e-01
2.310000e+02,-8.782765e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.310000e+02,-8.782765e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.310000e+02,-6.537490e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.310000e+02,-6.537490e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.310000e+02,-3.635205e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.310000e+02,-3.635205e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.310000e+02,-3.940300e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.310000e+02,-3.940300e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.310000e+02,2.833835e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.310000e+02,2.833835e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.310000e+02,5.770545e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.310000e+02,5.770545e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.310000e+02,8.202540e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.310000e+02,8.202540e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.310000e+02,1.007038e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.310000e+02,1.007038e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.310000e+02,1.140095e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.310000e+02,1.140095e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.310000e+02,1.228715e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.310000e+02,1.228715e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.310000e+02,1.280570e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.310000e+02,1.280570e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.310000e+02,1.304015e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.310000e+02,1.304015e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.310000e+02,1.307435e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.310000e+02,1.307435e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.310000e+02,1.295245e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.310000e+02,1.295245e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.310000e+02,1.271940e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.310000e+02,1.271940e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.310000e+02,1.241440e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.310000e+02,1.241440e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.310000e+02,1.205445e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.310000e+02,1.205445e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.310000e+02,1.165505e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.310000e+02,1.165505e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.310000e+02,1.122730e-02,1.334060e-01,-3.317000e-03,0.000000e+00
2.310000e+02,1.122730e-02,1.334060e-01,-3.317000e-03,2.900000e-01
2.310000e+02,1.077915e-02,1.349070e-01,-2.979560e-03,0.000000e+00
2.310000e+02,1.077915e-02,1.349070e-01,-2.979560e-03,2.900000e-01
2.310000e+02,1.031930e-02,1.364090e-01,-2.643950e-03,0.000000e+00
2.310000e+02,1.031930e-02,1.364090e-01,-2.643950e-03,2.900000e-01
2.310000e+02,9.854385e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.310000e+02,9.854385e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.310000e+02,9.391700e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.310000e+02,9.391700e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.310000e+02,8.939915e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.310000e+02,8.939915e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.310000e+02,8.504680e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.310000e+02,8.504680e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.310000e+02,8.090320e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.310000e+02,8.090320e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.310000e+02,7.713030e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.310000e+02,7.713030e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.310000e+02,7.393260e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.310000e+02,7.393260e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.310000e+02,7.136465e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.310000e+02,7.136465e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.310000e+02,7.023190e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.310000e+02,7.023190e-03,1.500000e-01,0.000000e+00,2.900000e-01
