Time,"p","Points:0","Points:1","Points:2"
1.370000e+02,-1.894650e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.370000e+02,-2.008795e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.370000e+02,-2.008795e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.370000e+02,-2.127575e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.370000e+02,-2.127575e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.370000e+02,-2.067785e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.370000e+02,-2.067785e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.370000e+02,-2.017545e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.370000e+02,-2.017545e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.370000e+02,-2.258745e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.370000e+02,-2.258745e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.370000e+02,-2.568130e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.370000e+02,-2.568130e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.370000e+02,-2.693095e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.370000e+02,-2.693095e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.370000e+02,-2.942875e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.370000e+02,-2.942875e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.370000e+02,-3.595970e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.370000e+02,-3.595970e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.370000e+02,-4.219165e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.370000e+02,-4.219165e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.370000e+02,-4.093320e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.370000e+02,-4.093320e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.370000e+02,-3.147320e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.370000e+02,-3.147320e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.370000e+02,-1.810870e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.370000e+02,-1.810870e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.370000e+02,-4.922890e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.370000e+02,-4.922890e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.370000e+02,5.624810e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.370000e+02,5.624810e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.370000e+02,1.378185e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.370000e+02,1.378185e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.370000e+02,1.978265e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.370000e+02,1.978265e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.370000e+02,2.329565e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.370000e+02,2.329565e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.370000e+02,2.487050e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.370000e+02,2.487050e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.370000e+02,2.529580e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.370000e+02,2.529580e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.370000e+02,2.495865e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.370000e+02,2.495865e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.370000e+02,2.360895e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.370000e+02,2.360895e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.370000e+02,2.117535e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.370000e+02,2.117535e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.370000e+02,1.826300e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.370000e+02,1.826300e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.370000e+02,1.553800e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.370000e+02,1.553800e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.370000e+02,1.337005e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.370000e+02,1.337005e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.370000e+02,1.181685e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.370000e+02,1.181685e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.370000e+02,1.072120e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.370000e+02,1.072120e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.370000e+02,9.911290e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.370000e+02,9.911290e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.370000e+02,9.310185e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.370000e+02,9.310185e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.370000e+02,8.860195e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.370000e+02,8.860195e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.370000e+02,8.370665e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.370000e+02,8.370665e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.370000e+02,7.598840e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.370000e+02,7.598840e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.370000e+02,6.358055e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.370000e+02,6.358055e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.370000e+02,4.678010e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.370000e+02,4.678010e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.370000e+02,2.961675e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.370000e+02,2.961675e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.370000e+02,1.680030e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.370000e+02,1.680030e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.370000e+02,1.107795e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.370000e+02,1.107795e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.370000e+02,1.344405e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.370000e+02,1.344405e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.370000e+02,2.293085e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.370000e+02,2.293085e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.370000e+02,3.689475e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.370000e+02,3.689475e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.370000e+02,5.280425e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.370000e+02,5.280425e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.370000e+02,6.927840e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.370000e+02,6.927840e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.370000e+02,8.528715e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.370000e+02,8.528715e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.370000e+02,9.996415e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.370000e+02,9.996415e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.370000e+02,1.132675e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.370000e+02,1.132675e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.370000e+02,1.252640e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.370000e+02,1.252640e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.370000e+02,1.357270e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.370000e+02,1.357270e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.370000e+02,1.448575e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.370000e+02,1.448575e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.370000e+02,1.527285e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.370000e+02,1.527285e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.370000e+02,1.593180e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.370000e+02,1.593180e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.370000e+02,1.647640e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.370000e+02,1.647640e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.370000e+02,1.692725e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.370000e+02,1.692725e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.370000e+02,1.713300e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.370000e+02,1.713300e-03,1.500000e-01,0.000000e+00,2.900000e-01
