Time,"p","Points:0","Points:1","Points:2"
1.800000e+01,-1.332879e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.800000e+01,-2.119740e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.800000e+01,-2.119740e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.800000e+01,-2.892195e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.800000e+01,-2.892195e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.800000e+01,-3.643955e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.800000e+01,-3.643955e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.800000e+01,-4.363820e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.800000e+01,-4.363820e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.800000e+01,-5.039635e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.800000e+01,-5.039635e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.800000e+01,-5.661260e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.800000e+01,-5.661260e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.800000e+01,-6.215705e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.800000e+01,-6.215705e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.800000e+01,-6.689090e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.800000e+01,-6.689090e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.800000e+01,-7.067855e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.800000e+01,-7.067855e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.800000e+01,-7.339330e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.800000e+01,-7.339330e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.800000e+01,-7.492575e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.800000e+01,-7.492575e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.800000e+01,-7.520425e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.800000e+01,-7.520425e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.800000e+01,-7.422935e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.800000e+01,-7.422935e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.800000e+01,-7.203885e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.800000e+01,-7.203885e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.800000e+01,-6.876425e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.800000e+01,-6.876425e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.800000e+01,-6.454810e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.800000e+01,-6.454810e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.800000e+01,-5.959475e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.800000e+01,-5.959475e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.800000e+01,-5.453495e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.800000e+01,-5.453495e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.800000e+01,-4.989865e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.800000e+01,-4.989865e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.800000e+01,-4.581930e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.800000e+01,-4.581930e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.800000e+01,-4.237530e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.800000e+01,-4.237530e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.800000e+01,-3.950920e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.800000e+01,-3.950920e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.800000e+01,-3.710770e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.800000e+01,-3.710770e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.800000e+01,-3.505990e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.800000e+01,-3.505990e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.800000e+01,-3.326055e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.800000e+01,-3.326055e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.800000e+01,-3.164690e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.800000e+01,-3.164690e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.800000e+01,-3.016460e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.800000e+01,-3.016460e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.800000e+01,-2.878035e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.800000e+01,-2.878035e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.800000e+01,-2.746965e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.800000e+01,-2.746965e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.800000e+01,-2.621465e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.800000e+01,-2.621465e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.800000e+01,-2.500045e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.800000e+01,-2.500045e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.800000e+01,-2.381345e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.800000e+01,-2.381345e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.800000e+01,-2.264380e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.800000e+01,-2.264380e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.800000e+01,-2.148695e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.800000e+01,-2.148695e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.800000e+01,-2.034410e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.800000e+01,-2.034410e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.800000e+01,-1.922250e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.800000e+01,-1.922250e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.800000e+01,-1.813565e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.800000e+01,-1.813565e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.800000e+01,-1.709595e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.800000e+01,-1.709595e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.800000e+01,-1.610655e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.800000e+01,-1.610655e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.800000e+01,-1.516030e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.800000e+01,-1.516030e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.800000e+01,-1.423235e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.800000e+01,-1.423235e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.800000e+01,-1.327275e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.800000e+01,-1.327275e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.800000e+01,-1.220990e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.800000e+01,-1.220990e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.800000e+01,-1.097035e-04,9.236720e-02,-6.221080e-03,0.000000e+00
1.800000e+01,-1.097035e-04,9.236720e-02,-6.221080e-03,2.900000e-01
1.800000e+01,-9.514665e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.800000e+01,-9.514665e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.800000e+01,-7.865940e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.800000e+01,-7.865940e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.800000e+01,-6.113015e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.800000e+01,-6.113015e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.800000e+01,-4.397080e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.800000e+01,-4.397080e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.800000e+01,-2.877700e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.800000e+01,-2.877700e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.800000e+01,-1.667465e-05,1.014810e-01,-7.591630e-03,0.000000e+00
1.800000e+01,-1.667465e-05,1.014810e-01,-7.591630e-03,2.900000e-01
1.800000e+01,-7.787085e-06,1.030190e-01,-7.646870e-03,0.000000e+00
1.800000e+01,-7.787085e-06,1.030190e-01,-7.646870e-03,2.900000e-01
1.800000e+01,-1.107155e-06,1.045570e-01,-7.663390e-03,0.000000e+00
1.800000e+01,-1.107155e-06,1.045570e-01,-7.663390e-03,2.900000e-01
1.800000e+01,4.757880e-06,1.060960e-01,-7.643140e-03,0.000000e+00
1.800000e+01,4.757880e-06,1.060960e-01,-7.643140e-03,2.900000e-01
1.800000e+01,1.066045e-05,1.076340e-01,-7.588100e-03,0.000000e+00
1.800000e+01,1.066045e-05,1.076340e-01,-7.588100e-03,2.900000e-01
1.800000e+01,1.648105e-05,1.091700e-01,-7.500350e-03,0.000000e+00
1.800000e+01,1.648105e-05,1.091700e-01,-7.500350e-03,2.900000e-01
1.800000e+01,2.094365e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.800000e+01,2.094365e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.800000e+01,2.200760e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.800000e+01,2.200760e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.800000e+01,1.750780e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.800000e+01,1.750780e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.800000e+01,6.161370e-06,1.152910e-01,-6.864290e-03,0.000000e+00
1.800000e+01,6.161370e-06,1.152910e-01,-6.864290e-03,2.900000e-01
1.800000e+01,-9.345930e-06,1.168140e-01,-6.644510e-03,0.000000e+00
1.800000e+01,-9.345930e-06,1.168140e-01,-6.644510e-03,2.900000e-01
1.800000e+01,-2.261730e-05,1.183340e-01,-6.404520e-03,0.000000e+00
1.800000e+01,-2.261730e-05,1.183340e-01,-6.404520e-03,2.900000e-01
1.800000e+01,-2.209955e-05,1.198510e-01,-6.146360e-03,0.000000e+00
1.800000e+01,-2.209955e-05,1.198510e-01,-6.146360e-03,2.900000e-01
1.800000e+01,1.155580e-05,1.213650e-01,-5.871970e-03,0.000000e+00
1.800000e+01,1.155580e-05,1.213650e-01,-5.871970e-03,2.900000e-01
1.800000e+01,8.910060e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.800000e+01,8.910060e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.800000e+01,2.006635e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.800000e+01,2.006635e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.800000e+01,3.212335e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.800000e+01,3.212335e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.800000e+01,4.216560e-04,1.273970e-01,-4.650170e-03,0.000000e+00
1.800000e+01,4.216560e-04,1.273970e-01,-4.650170e-03,2.900000e-01
1.800000e+01,4.778190e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.800000e+01,4.778190e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.800000e+01,4.859380e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.800000e+01,4.859380e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.800000e+01,4.688550e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.800000e+01,4.688550e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.800000e+01,4.324155e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.800000e+01,4.324155e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.800000e+01,3.476705e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.800000e+01,3.476705e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.800000e+01,2.309465e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.800000e+01,2.309465e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.800000e+01,1.905525e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.800000e+01,1.905525e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.800000e+01,2.991195e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.800000e+01,2.991195e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.800000e+01,5.037295e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.800000e+01,5.037295e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.800000e+01,7.082735e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.800000e+01,7.082735e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.800000e+01,8.575040e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.800000e+01,8.575040e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.800000e+01,9.439335e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.800000e+01,9.439335e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.800000e+01,9.791640e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.800000e+01,9.791640e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.800000e+01,9.792545e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.800000e+01,9.792545e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.800000e+01,9.726270e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.800000e+01,9.726270e-04,1.500000e-01,0.000000e+00,2.900000e-01
