Time,"p","Points:0","Points:1","Points:2"
1.400000e+02,2.574145e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.400000e+02,2.784630e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.400000e+02,2.784630e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.400000e+02,2.886285e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.400000e+02,2.886285e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.400000e+02,2.894430e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.400000e+02,2.894430e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.400000e+02,2.826925e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.400000e+02,2.826925e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.400000e+02,2.672215e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.400000e+02,2.672215e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.400000e+02,2.353435e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.400000e+02,2.353435e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.400000e+02,1.769715e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.400000e+02,1.769715e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.400000e+02,1.260090e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.400000e+02,1.260090e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.400000e+02,1.945380e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.400000e+02,1.945380e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.400000e+02,4.436465e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.400000e+02,4.436465e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.400000e+02,6.752655e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.400000e+02,6.752655e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.400000e+02,4.997990e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.400000e+02,4.997990e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.400000e+02,-8.859450e-05,8.357390e-02,-3.423280e-03,0.000000e+00
1.400000e+02,-8.859450e-05,8.357390e-02,-3.423280e-03,2.900000e-01
1.400000e+02,-5.595625e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.400000e+02,-5.595625e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.400000e+02,-6.287370e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.400000e+02,-6.287370e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.400000e+02,-5.344900e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.400000e+02,-5.344900e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.400000e+02,-5.154355e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.400000e+02,-5.154355e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.400000e+02,-6.628300e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.400000e+02,-6.628300e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.400000e+02,-1.102049e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.400000e+02,-1.102049e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.400000e+02,-2.085485e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.400000e+02,-2.085485e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.400000e+02,-3.573180e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.400000e+02,-3.573180e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.400000e+02,-4.782285e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.400000e+02,-4.782285e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.400000e+02,-5.113925e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.400000e+02,-5.113925e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.400000e+02,-4.567290e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.400000e+02,-4.567290e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.400000e+02,-3.260560e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.400000e+02,-3.260560e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.400000e+02,-1.389010e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.400000e+02,-1.389010e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.400000e+02,7.461095e-04,1.045570e-01,-7.663390e-03,0.000000e+00
1.400000e+02,7.461095e-04,1.045570e-01,-7.663390e-03,2.900000e-01
1.400000e+02,2.861315e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.400000e+02,2.861315e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.400000e+02,4.747175e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.400000e+02,4.747175e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.400000e+02,6.286775e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.400000e+02,6.286775e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.400000e+02,7.471660e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.400000e+02,7.471660e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.400000e+02,8.305540e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.400000e+02,8.305540e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.400000e+02,8.837025e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.400000e+02,8.837025e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.400000e+02,9.147655e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.400000e+02,9.147655e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.400000e+02,9.308470e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.400000e+02,9.308470e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.400000e+02,9.346505e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.400000e+02,9.346505e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.400000e+02,9.283160e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.400000e+02,9.283160e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.400000e+02,9.144440e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.400000e+02,9.144440e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.400000e+02,8.952330e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.400000e+02,8.952330e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.400000e+02,8.722700e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.400000e+02,8.722700e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.400000e+02,8.467680e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.400000e+02,8.467680e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.400000e+02,8.185595e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.400000e+02,8.185595e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.400000e+02,7.857100e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.400000e+02,7.857100e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.400000e+02,7.476370e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.400000e+02,7.476370e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.400000e+02,7.051925e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.400000e+02,7.051925e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.400000e+02,6.575245e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.400000e+02,6.575245e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.400000e+02,6.041930e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.400000e+02,6.041930e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.400000e+02,5.465520e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.400000e+02,5.465520e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.400000e+02,4.871405e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.400000e+02,4.871405e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.400000e+02,4.295720e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.400000e+02,4.295720e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.400000e+02,3.758390e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.400000e+02,3.758390e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.400000e+02,3.270755e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.400000e+02,3.270755e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.400000e+02,2.850400e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.400000e+02,2.850400e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.400000e+02,2.508730e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.400000e+02,2.508730e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.400000e+02,2.247455e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.400000e+02,2.247455e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.400000e+02,2.057620e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.400000e+02,2.057620e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.400000e+02,1.978500e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.400000e+02,1.978500e-03,1.500000e-01,0.000000e+00,2.900000e-01
