Time,"p","Points:0","Points:1","Points:2"
1.250000e+02,-1.161793e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.250000e+02,-1.161793e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.250000e+02,-3.696805e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.250000e+02,-3.696805e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.250000e+02,-7.551510e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.250000e+02,-7.551510e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.250000e+02,-1.021183e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.250000e+02,-1.021183e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.250000e+02,-1.086660e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.250000e+02,-1.086660e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.250000e+02,-1.053665e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.250000e+02,-1.053665e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.250000e+02,-1.012655e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.250000e+02,-1.012655e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.250000e+02,-1.025575e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.250000e+02,-1.025575e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.250000e+02,-1.125570e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.250000e+02,-1.125570e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.250000e+02,-1.341590e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.250000e+02,-1.341590e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.250000e+02,-1.835350e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.250000e+02,-1.835350e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.250000e+02,-2.910250e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.250000e+02,-2.910250e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.250000e+02,-4.332835e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.250000e+02,-4.332835e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.250000e+02,-5.221860e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.250000e+02,-5.221860e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.250000e+02,-5.105580e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.250000e+02,-5.105580e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.250000e+02,-4.127965e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.250000e+02,-4.127965e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.250000e+02,-2.635495e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.250000e+02,-2.635495e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.250000e+02,-8.094245e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.250000e+02,-8.094245e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.250000e+02,1.100766e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.250000e+02,1.100766e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.250000e+02,2.810200e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.250000e+02,2.810200e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.250000e+02,4.228355e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.250000e+02,4.228355e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.250000e+02,5.304955e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.250000e+02,5.304955e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.250000e+02,6.082345e-03,1.168140e-01,-6.644510e-03,0.000000e+00
