Time,"p","Points:0","Points:1","Points:2"
1.500000e+01,-6.720570e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.500000e+01,-6.720570e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.500000e+01,-6.847325e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.500000e+01,-6.847325e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.500000e+01,-6.869650e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.500000e+01,-6.869650e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.500000e+01,-6.786860e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.500000e+01,-6.786860e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.500000e+01,-6.600455e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.500000e+01,-6.600455e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.500000e+01,-6.320435e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.500000e+01,-6.320435e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.500000e+01,-5.959705e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.500000e+01,-5.959705e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.500000e+01,-5.530060e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.500000e+01,-5.530060e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.500000e+01,-5.077515e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.500000e+01,-5.077515e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.500000e+01,-4.652520e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.500000e+01,-4.652520e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.500000e+01,-4.271490e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.500000e+01,-4.271490e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.500000e+01,-3.941980e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.500000e+01,-3.941980e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.500000e+01,-3.663680e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.500000e+01,-3.663680e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.500000e+01,-3.427950e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.500000e+01,-3.427950e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.500000e+01,-3.225500e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.500000e+01,-3.225500e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.500000e+01,-3.047495e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.500000e+01,-3.047495e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.500000e+01,-2.887725e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.500000e+01,-2.887725e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.500000e+01,-2.741220e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.500000e+01,-2.741220e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.500000e+01,-2.604095e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.500000e+01,-2.604095e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.500000e+01,-2.473520e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.500000e+01,-2.473520e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.500000e+01,-2.347860e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.500000e+01,-2.347860e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.500000e+01,-2.226350e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.500000e+01,-2.226350e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.500000e+01,-2.108540e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.500000e+01,-2.108540e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.500000e+01,-1.993615e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.500000e+01,-1.993615e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.500000e+01,-1.880285e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.500000e+01,-1.880285e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.500000e+01,-1.766980e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.500000e+01,-1.766980e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.500000e+01,-1.652455e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.500000e+01,-1.652455e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.500000e+01,-1.536580e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.500000e+01,-1.536580e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.500000e+01,-1.420750e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.500000e+01,-1.420750e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.500000e+01,-1.307555e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.500000e+01,-1.307555e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.500000e+01,-1.199620e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.500000e+01,-1.199620e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.500000e+01,-1.098140e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.500000e+01,-1.098140e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.500000e+01,-1.002376e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.500000e+01,-1.002376e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.500000e+01,-9.101555e-05,9.087920e-02,-5.829460e-03,0.000000e+00
1.500000e+01,-9.101555e-05,9.087920e-02,-5.829460e-03,2.900000e-01
1.500000e+01,-8.187595e-05,9.236720e-02,-6.221080e-03,0.000000e+00
1.500000e+01,-8.187595e-05,9.236720e-02,-6.221080e-03,2.900000e-01
1.500000e+01,-7.262315e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.500000e+01,-7.262315e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.500000e+01,-6.319710e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.500000e+01,-6.319710e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.500000e+01,-5.367885e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.500000e+01,-5.367885e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.500000e+01,-4.426150e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.500000e+01,-4.426150e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.500000e+01,-3.522210e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.500000e+01,-3.522210e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.500000e+01,-2.684395e-05,1.014810e-01,-7.591630e-03,0.000000e+00
1.500000e+01,-2.684395e-05,1.014810e-01,-7.591630e-03,2.900000e-01
1.500000e+01,-1.933360e-05,1.030190e-01,-7.646870e-03,0.000000e+00
1.500000e+01,-1.933360e-05,1.030190e-01,-7.646870e-03,2.900000e-01
1.500000e+01,-1.294330e-05,1.045570e-01,-7.663390e-03,0.000000e+00
1.500000e+01,-1.294330e-05,1.045570e-01,-7.663390e-03,2.900000e-01
1.500000e+01,-7.279310e-06,1.060960e-01,-7.643140e-03,0.000000e+00
1.500000e+01,-7.279310e-06,1.060960e-01,-7.643140e-03,2.900000e-01
1.500000e+01,-6.542200e-07,1.076340e-01,-7.588100e-03,0.000000e+00
1.500000e+01,-6.542200e-07,1.076340e-01,-7.588100e-03,2.900000e-01
1.500000e+01,8.086590e-06,1.091700e-01,-7.500350e-03,0.000000e+00
1.500000e+01,8.086590e-06,1.091700e-01,-7.500350e-03,2.900000e-01
1.500000e+01,1.770405e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.500000e+01,1.770405e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.500000e+01,2.592590e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.500000e+01,2.592590e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.500000e+01,3.147065e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.500000e+01,3.147065e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.500000e+01,3.482400e-05,1.152910e-01,-6.864290e-03,0.000000e+00
1.500000e+01,3.482400e-05,1.152910e-01,-6.864290e-03,2.900000e-01
1.500000e+01,3.762260e-05,1.168140e-01,-6.644510e-03,0.000000e+00
1.500000e+01,3.762260e-05,1.168140e-01,-6.644510e-03,2.900000e-01
1.500000e+01,4.106105e-05,1.183340e-01,-6.404520e-03,0.000000e+00
1.500000e+01,4.106105e-05,1.183340e-01,-6.404520e-03,2.900000e-01
1.500000e+01,4.480815e-05,1.198510e-01,-6.146360e-03,0.000000e+00
1.500000e+01,4.480815e-05,1.198510e-01,-6.146360e-03,2.900000e-01
1.500000e+01,4.383555e-05,1.213650e-01,-5.871970e-03,0.000000e+00
1.500000e+01,4.383555e-05,1.213650e-01,-5.871970e-03,2.900000e-01
1.500000e+01,2.895595e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.500000e+01,2.895595e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.500000e+01,4.429625e-06,1.243850e-01,-5.282190e-03,0.000000e+00
1.500000e+01,4.429625e-06,1.243850e-01,-5.282190e-03,2.900000e-01
1.500000e+01,-1.223793e-05,1.258920e-01,-4.970550e-03,0.000000e+00
1.500000e+01,-1.223793e-05,1.258920e-01,-4.970550e-03,2.900000e-01
1.500000e+01,-6.529145e-06,1.273970e-01,-4.650170e-03,0.000000e+00
1.500000e+01,-6.529145e-06,1.273970e-01,-4.650170e-03,2.900000e-01
1.500000e+01,5.171935e-05,1.289010e-01,-4.322870e-03,0.000000e+00
1.500000e+01,5.171935e-05,1.289010e-01,-4.322870e-03,2.900000e-01
1.500000e+01,1.777897e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.500000e+01,1.777897e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.500000e+01,3.536090e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.500000e+01,3.536090e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.500000e+01,5.500515e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.500000e+01,5.500515e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.500000e+01,7.288735e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.500000e+01,7.288735e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.500000e+01,8.637420e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.500000e+01,8.637420e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.500000e+01,9.475360e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.500000e+01,9.475360e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.500000e+01,9.849215e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.500000e+01,9.849215e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.500000e+01,9.853221e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.500000e+01,9.853221e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.500000e+01,9.598495e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.500000e+01,9.598495e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.500000e+01,9.185495e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.500000e+01,9.185495e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.500000e+01,8.694000e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.500000e+01,8.694000e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.500000e+01,8.187920e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.500000e+01,8.187920e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.500000e+01,7.713425e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.500000e+01,7.713425e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.500000e+01,7.488300e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.500000e+01,7.488300e-04,1.500000e-01,0.000000e+00,2.900000e-01
