Time,"p","Points:0","Points:1","Points:2"
4.700000e+01,-1.164350e-03,3.776410e-02,7.235110e-03,0.000000e+00
4.700000e+01,-1.164350e-03,3.776410e-02,7.235110e-03,2.900000e-01
4.700000e+01,-1.265690e-03,3.929580e-02,7.381980e-03,0.000000e+00
4.700000e+01,-1.265690e-03,3.929580e-02,7.381980e-03,2.900000e-01
4.700000e+01,-1.352580e-03,4.083000e-02,7.500350e-03,0.000000e+00
4.700000e+01,-1.352580e-03,4.083000e-02,7.500350e-03,2.900000e-01
4.700000e+01,-1.421735e-03,4.236620e-02,7.588100e-03,0.000000e+00
4.700000e+01,-1.421735e-03,4.236620e-02,7.588100e-03,2.900000e-01
4.700000e+01,-1.471375e-03,4.390400e-02,7.643140e-03,0.000000e+00
4.700000e+01,-1.471375e-03,4.390400e-02,7.643140e-03,2.900000e-01
4.700000e+01,-1.499455e-03,4.544260e-02,7.663390e-03,0.000000e+00
4.700000e+01,-1.499455e-03,4.544260e-02,7.663390e-03,2.900000e-01
4.700000e+01,-1.504540e-03,4.698120e-02,7.646870e-03,0.000000e+00
4.700000e+01,-1.504540e-03,4.698120e-02,7.646870e-03,2.900000e-01
4.700000e+01,-1.487535e-03,4.851890e-02,7.591630e-03,0.000000e+00
4.700000e+01,-1.487535e-03,4.851890e-02,7.591630e-03,2.900000e-01
4.700000e+01,-1.451320e-03,5.005460e-02,7.495860e-03,0.000000e+00
4.700000e+01,-1.451320e-03,5.005460e-02,7.495860e-03,2.900000e-01
4.700000e+01,-1.393780e-03,5.158610e-02,7.347800e-03,0.000000e+00
4.700000e+01,-1.393780e-03,5.158610e-02,7.347800e-03,2.900000e-01
4.700000e+01,-1.313675e-03,5.311090e-02,7.141450e-03,0.000000e+00
4.700000e+01,-1.313675e-03,5.311090e-02,7.141450e-03,2.900000e-01
4.700000e+01,-1.228835e-03,5.462750e-02,6.881690e-03,0.000000e+00
4.700000e+01,-1.228835e-03,5.462750e-02,6.881690e-03,2.900000e-01
4.700000e+01,-1.156280e-03,5.613500e-02,6.573330e-03,0.000000e+00
4.700000e+01,-1.156280e-03,5.613500e-02,6.573330e-03,2.900000e-01
4.700000e+01,-1.094880e-03,5.763280e-02,6.221080e-03,0.000000e+00
4.700000e+01,-1.094880e-03,5.763280e-02,6.221080e-03,2.900000e-01
4.700000e+01,-1.043965e-03,5.912080e-02,5.829460e-03,0.000000e+00
4.700000e+01,-1.043965e-03,5.912080e-02,5.829460e-03,2.900000e-01
4.700000e+01,-1.004410e-03,6.059920e-02,5.402760e-03,0.000000e+00
4.700000e+01,-1.004410e-03,6.059920e-02,5.402760e-03,2.900000e-01
4.700000e+01,-9.701575e-04,6.206830e-02,4.945060e-03,0.000000e+00
4.700000e+01,-9.701575e-04,6.206830e-02,4.945060e-03,2.900000e-01
4.700000e+01,-9.325620e-04,6.352870e-02,4.460210e-03,0.000000e+00
4.700000e+01,-9.325620e-04,6.352870e-02,4.460210e-03,2.900000e-01
4.700000e+01,-8.874300e-04,6.498100e-02,3.951820e-03,0.000000e+00
4.700000e+01,-8.874300e-04,6.498100e-02,3.951820e-03,2.900000e-01
4.700000e+01,-8.463690e-04,6.642610e-02,3.423280e-03,0.000000e+00
4.700000e+01,-8.463690e-04,6.642610e-02,3.423280e-03,2.900000e-01
4.700000e+01,-8.467385e-04,6.786490e-02,2.877830e-03,0.000000e+00
4.700000e+01,-8.467385e-04,6.786490e-02,2.877830e-03,2.900000e-01
4.700000e+01,-9.051660e-04,6.929840e-02,2.318530e-03,0.000000e+00
4.700000e+01,-9.051660e-04,6.929840e-02,2.318530e-03,2.900000e-01
4.700000e+01,-9.534400e-04,7.072760e-02,1.748310e-03,0.000000e+00
4.700000e+01,-9.534400e-04,7.072760e-02,1.748310e-03,2.900000e-01
4.700000e+01,-8.925170e-04,7.215360e-02,1.170000e-03,0.000000e+00
4.700000e+01,-8.925170e-04,7.215360e-02,1.170000e-03,2.900000e-01
4.700000e+01,-7.177750e-04,7.357730e-02,5.863310e-04,0.000000e+00
4.700000e+01,-7.177750e-04,7.357730e-02,5.863310e-04,2.900000e-01
4.700000e+01,-5.062625e-04,7.500000e-02,9.541760e-14,0.000000e+00
4.700000e+01,-5.062625e-04,7.500000e-02,9.541760e-14,2.900000e-01
4.700000e+01,-3.230565e-04,7.642270e-02,-5.863310e-04,0.000000e+00
4.700000e+01,-3.230565e-04,7.642270e-02,-5.863310e-04,2.900000e-01
4.700000e+01,-1.963265e-04,7.784640e-02,-1.170000e-03,0.000000e+00
4.700000e+01,-1.963265e-04,7.784640e-02,-1.170000e-03,2.900000e-01
4.700000e+01,-1.220812e-04,7.927240e-02,-1.748310e-03,0.000000e+00
4.700000e+01,-1.220812e-04,7.927240e-02,-1.748310e-03,2.900000e-01
4.700000e+01,-8.532795e-05,8.070160e-02,-2.318530e-03,0.000000e+00
4.700000e+01,-8.532795e-05,8.070160e-02,-2.318530e-03,2.900000e-01
4.700000e+01,-7.266885e-05,8.213510e-02,-2.877830e-03,0.000000e+00
4.700000e+01,-7.266885e-05,8.213510e-02,-2.877830e-03,2.900000e-01
4.700000e+01,-7.420465e-05,8.357390e-02,-3.423280e-03,0.000000e+00
4.700000e+01,-7.420465e-05,8.357390e-02,-3.423280e-03,2.900000e-01
4.700000e+01,-8.602760e-05,8.501900e-02,-3.951820e-03,0.000000e+00
4.700000e+01,-8.602760e-05,8.501900e-02,-3.951820e-03,2.900000e-01
4.700000e+01,-1.094965e-04,8.647130e-02,-4.460210e-03,0.000000e+00
4.700000e+01,-1.094965e-04,8.647130e-02,-4.460210e-03,2.900000e-01
4.700000e+01,-1.497890e-04,8.793170e-02,-4.945060e-03,0.000000e+00
4.700000e+01,-1.497890e-04,8.793170e-02,-4.945060e-03,2.900000e-01
4.700000e+01,-2.217300e-04,8.940080e-02,-5.402760e-03,0.000000e+00
4.700000e+01,-2.217300e-04,8.940080e-02,-5.402760e-03,2.900000e-01
4.700000e+01,-3.523135e-04,9.087920e-02,-5.829460e-03,0.000000e+00
4.700000e+01,-3.523135e-04,9.087920e-02,-5.829460e-03,2.900000e-01
4.700000e+01,-5.458630e-04,9.236720e-02,-6.221080e-03,0.000000e+00
4.700000e+01,-5.458630e-04,9.236720e-02,-6.221080e-03,2.900000e-01
4.700000e+01,-7.768470e-04,9.386500e-02,-6.573330e-03,0.000000e+00
4.700000e+01,-7.768470e-04,9.386500e-02,-6.573330e-03,2.900000e-01
4.700000e+01,-9.520745e-04,9.537250e-02,-6.881690e-03,0.000000e+00
4.700000e+01,-9.520745e-04,9.537250e-02,-6.881690e-03,2.900000e-01
4.700000e+01,-9.358565e-04,9.688910e-02,-7.141450e-03,0.000000e+00
4.700000e+01,-9.358565e-04,9.688910e-02,-7.141450e-03,2.900000e-01
4.700000e+01,-7.101965e-04,9.841390e-02,-7.347800e-03,0.000000e+00
4.700000e+01,-7.101965e-04,9.841390e-02,-7.347800e-03,2.900000e-01
4.700000e+01,-3.499605e-04,9.994540e-02,-7.495860e-03,0.000000e+00
4.700000e+01,-3.499605e-04,9.994540e-02,-7.495860e-03,2.900000e-01
4.700000e+01,8.453350e-05,1.014810e-01,-7.591630e-03,0.000000e+00
4.700000e+01,8.453350e-05,1.014810e-01,-7.591630e-03,2.900000e-01
4.700000e+01,5.298320e-04,1.030190e-01,-7.646870e-03,0.000000e+00
4.700000e+01,5.298320e-04,1.030190e-01,-7.646870e-03,2.900000e-01
4.700000e+01,9.301280e-04,1.045570e-01,-7.663390e-03,0.000000e+00
4.700000e+01,9.301280e-04,1.045570e-01,-7.663390e-03,2.900000e-01
4.700000e+01,1.261420e-03,1.060960e-01,-7.643140e-03,0.000000e+00
4.700000e+01,1.261420e-03,1.060960e-01,-7.643140e-03,2.900000e-01
4.700000e+01,1.530250e-03,1.076340e-01,-7.588100e-03,0.000000e+00
4.700000e+01,1.530250e-03,1.076340e-01,-7.588100e-03,2.900000e-01
4.700000e+01,1.736455e-03,1.091700e-01,-7.500350e-03,0.000000e+00
4.700000e+01,1.736455e-03,1.091700e-01,-7.500350e-03,2.900000e-01
4.700000e+01,1.884200e-03,1.107040e-01,-7.381980e-03,0.000000e+00
4.700000e+01,1.884200e-03,1.107040e-01,-7.381980e-03,2.900000e-01
4.700000e+01,1.995940e-03,1.122360e-01,-7.235110e-03,0.000000e+00
4.700000e+01,1.995940e-03,1.122360e-01,-7.235110e-03,2.900000e-01
4.700000e+01,2.079875e-03,1.137650e-01,-7.061850e-03,0.000000e+00
4.700000e+01,2.079875e-03,1.137650e-01,-7.061850e-03,2.900000e-01
4.700000e+01,2.143045e-03,1.152910e-01,-6.864290e-03,0.000000e+00
4.700000e+01,2.143045e-03,1.152910e-01,-6.864290e-03,2.900000e-01
4.700000e+01,2.191020e-03,1.168140e-01,-6.644510e-03,0.000000e+00
4.700000e+01,2.191020e-03,1.168140e-01,-6.644510e-03,2.900000e-01
4.700000e+01,2.224760e-03,1.183340e-01,-6.404520e-03,0.000000e+00
4.700000e+01,2.224760e-03,1.183340e-01,-6.404520e-03,2.900000e-01
4.700000e+01,2.238200e-03,1.198510e-01,-6.146360e-03,0.000000e+00
4.700000e+01,2.238200e-03,1.198510e-01,-6.146360e-03,2.900000e-01
4.700000e+01,2.217645e-03,1.213650e-01,-5.871970e-03,0.000000e+00
4.700000e+01,2.217645e-03,1.213650e-01,-5.871970e-03,2.900000e-01
4.700000e+01,2.149675e-03,1.228760e-01,-5.583290e-03,0.000000e+00
4.700000e+01,2.149675e-03,1.228760e-01,-5.583290e-03,2.900000e-01
4.700000e+01,2.029110e-03,1.243850e-01,-5.282190e-03,0.000000e+00
4.700000e+01,2.029110e-03,1.243850e-01,-5.282190e-03,2.900000e-01
4.700000e+01,1.862015e-03,1.258920e-01,-4.970550e-03,0.000000e+00
4.700000e+01,1.862015e-03,1.258920e-01,-4.970550e-03,2.900000e-01
4.700000e+01,1.660920e-03,1.273970e-01,-4.650170e-03,0.000000e+00
4.700000e+01,1.660920e-03,1.273970e-01,-4.650170e-03,2.900000e-01
4.700000e+01,1.443955e-03,1.289010e-01,-4.322870e-03,0.000000e+00
4.700000e+01,1.443955e-03,1.289010e-01,-4.322870e-03,2.900000e-01
4.700000e+01,1.231090e-03,1.304030e-01,-3.990400e-03,0.000000e+00
4.700000e+01,1.231090e-03,1.304030e-01,-3.990400e-03,2.900000e-01
4.700000e+01,1.036657e-03,1.319050e-01,-3.654530e-03,0.000000e+00
4.700000e+01,1.036657e-03,1.319050e-01,-3.654530e-03,2.900000e-01
4.700000e+01,8.689820e-04,1.334060e-01,-3.317000e-03,0.000000e+00
4.700000e+01,8.689820e-04,1.334060e-01,-3.317000e-03,2.900000e-01
4.700000e+01,7.307795e-04,1.349070e-01,-2.979560e-03,0.000000e+00
4.700000e+01,7.307795e-04,1.349070e-01,-2.979560e-03,2.900000e-01
4.700000e+01,6.200945e-04,1.364090e-01,-2.643950e-03,0.000000e+00
4.700000e+01,6.200945e-04,1.364090e-01,-2.643950e-03,2.900000e-01
4.700000e+01,5.314375e-04,1.379110e-01,-2.311900e-03,0.000000e+00
4.700000e+01,5.314375e-04,1.379110e-01,-2.311900e-03,2.900000e-01
4.700000e+01,4.604985e-04,1.394150e-01,-1.985190e-03,0.000000e+00
4.700000e+01,4.604985e-04,1.394150e-01,-1.985190e-03,2.900000e-01
4.700000e+01,4.043785e-04,1.409200e-01,-1.665580e-03,0.000000e+00
4.700000e+01,4.043785e-04,1.409200e-01,-1.665580e-03,2.900000e-01
4.700000e+01,3.607330e-04,1.424270e-01,-1.354870e-03,0.000000e+00
4.700000e+01,3.607330e-04,1.424270e-01,-1.354870e-03,2.900000e-01
4.700000e+01,3.259785e-04,1.439370e-01,-1.054900e-03,0.000000e+00
4.700000e+01,3.259785e-04,1.439370e-01,-1.054900e-03,2.900000e-01
4.700000e+01,2.960960e-04,1.454480e-01,-7.675130e-04,0.000000e+00
4.700000e+01,2.960960e-04,1.454480e-01,-7.675130e-04,2.900000e-01
4.700000e+01,2.677470e-04,1.469630e-01,-4.946080e-04,0.000000e+00
4.700000e+01,2.677470e-04,1.469630e-01,-4.946080e-04,2.900000e-01
4.700000e+01,2.380250e-04,1.484800e-01,-2.381140e-04,0.000000e+00
4.700000e+01,2.380250e-04,1.484800e-01,-2.381140e-04,2.900000e-01
4.700000e+01,2.226110e-04,1.500000e-01,0.000000e+00,0.000000e+00
4.700000e+01,2.226110e-04,1.500000e-01,0.000000e+00,2.900000e-01
