Time,"p","Points:0","Points:1","Points:2"
1.200000e+02,-2.222850e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.200000e+02,-2.520270e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.200000e+02,-2.520270e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.200000e+02,-2.640655e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.200000e+02,-2.640655e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.200000e+02,-2.608730e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.200000e+02,-2.608730e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.200000e+02,-2.723630e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.200000e+02,-2.723630e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.200000e+02,-3.132945e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.200000e+02,-3.132945e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.200000e+02,-3.737420e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.200000e+02,-3.737420e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.200000e+02,-4.052890e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.200000e+02,-4.052890e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.200000e+02,-3.714295e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.200000e+02,-3.714295e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.200000e+02,-2.869065e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.200000e+02,-2.869065e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.200000e+02,-1.752115e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.200000e+02,-1.752115e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.200000e+02,-5.582279e-04,9.386500e-02,-6.573330e-03,0.000000e+00
1.200000e+02,-5.582279e-04,9.386500e-02,-6.573330e-03,2.900000e-01
1.200000e+02,5.040026e-04,9.537250e-02,-6.881690e-03,0.000000e+00
1.200000e+02,5.040026e-04,9.537250e-02,-6.881690e-03,2.900000e-01
1.200000e+02,1.320155e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.200000e+02,1.320155e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.200000e+02,1.906550e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.200000e+02,1.906550e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.200000e+02,2.277830e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.200000e+02,2.277830e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.200000e+02,2.456770e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.200000e+02,2.456770e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.200000e+02,2.500700e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.200000e+02,2.500700e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.200000e+02,2.445410e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.200000e+02,2.445410e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.200000e+02,2.296150e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.200000e+02,2.296150e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.200000e+02,2.049395e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.200000e+02,2.049395e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.200000e+02,1.728335e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.200000e+02,1.728335e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.200000e+02,1.381940e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.200000e+02,1.381940e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.200000e+02,1.055314e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.200000e+02,1.055314e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.200000e+02,7.824965e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.200000e+02,7.824965e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.200000e+02,5.728555e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.200000e+02,5.728555e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.200000e+02,4.085110e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.200000e+02,4.085110e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.200000e+02,2.760220e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.200000e+02,2.760220e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.200000e+02,1.733850e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.200000e+02,1.733850e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.200000e+02,1.008420e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.200000e+02,1.008420e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.200000e+02,5.442870e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.200000e+02,5.442870e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.200000e+02,2.456535e-05,1.243850e-01,-5.282190e-03,0.000000e+00
1.200000e+02,2.456535e-05,1.243850e-01,-5.282190e-03,2.900000e-01
1.200000e+02,-2.087350e-06,1.258920e-01,-4.970550e-03,0.000000e+00
1.200000e+02,-2.087350e-06,1.258920e-01,-4.970550e-03,2.900000e-01
1.200000e+02,-4.184395e-05,1.273970e-01,-4.650170e-03,0.000000e+00
1.200000e+02,-4.184395e-05,1.273970e-01,-4.650170e-03,2.900000e-01
1.200000e+02,-1.080854e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.200000e+02,-1.080854e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.200000e+02,-2.106230e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.200000e+02,-2.106230e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.200000e+02,-3.429600e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.200000e+02,-3.429600e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.200000e+02,-4.602055e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.200000e+02,-4.602055e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.200000e+02,-5.174465e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.200000e+02,-5.174465e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.200000e+02,-5.028065e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.200000e+02,-5.028065e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.200000e+02,-4.266870e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.200000e+02,-4.266870e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.200000e+02,-3.163315e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.200000e+02,-3.163315e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.200000e+02,-1.952060e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.200000e+02,-1.952060e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.200000e+02,-7.677300e-05,1.424270e-01,-1.354870e-03,0.000000e+00
1.200000e+02,-7.677300e-05,1.424270e-01,-1.354870e-03,2.900000e-01
1.200000e+02,3.120035e-05,1.439370e-01,-1.054900e-03,0.000000e+00
1.200000e+02,3.120035e-05,1.439370e-01,-1.054900e-03,2.900000e-01
1.200000e+02,1.267809e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.200000e+02,1.267809e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.200000e+02,2.095995e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.200000e+02,2.095995e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.200000e+02,2.810495e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.200000e+02,2.810495e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.200000e+02,3.141240e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.200000e+02,3.141240e-04,1.500000e-01,0.000000e+00,2.900000e-01
