Time,"p","Points:0","Points:1","Points:2"
5.300000e+01,-2.546805e-04,1.809540e-02,3.654530e-03,2.900000e-01
5.300000e+01,-3.723860e-04,1.959700e-02,3.990400e-03,0.000000e+00
5.300000e+01,-3.723860e-04,1.959700e-02,3.990400e-03,2.900000e-01
5.300000e+01,-4.844615e-04,2.109940e-02,4.322870e-03,0.000000e+00
5.300000e+01,-4.844615e-04,2.109940e-02,4.322870e-03,2.900000e-01
5.300000e+01,-5.923010e-04,2.260300e-02,4.650170e-03,0.000000e+00
5.300000e+01,-5.923010e-04,2.260300e-02,4.650170e-03,2.900000e-01
5.300000e+01,-6.980755e-04,2.410800e-02,4.970550e-03,0.000000e+00
5.300000e+01,-6.980755e-04,2.410800e-02,4.970550e-03,2.900000e-01
5.300000e+01,-8.029980e-04,2.561490e-02,5.282190e-03,0.000000e+00
5.300000e+01,-8.029980e-04,2.561490e-02,5.282190e-03,2.900000e-01
5.300000e+01,-9.063470e-04,2.712390e-02,5.583290e-03,0.000000e+00
5.300000e+01,-9.063470e-04,2.712390e-02,5.583290e-03,2.900000e-01
5.300000e+01,-1.006271e-03,2.863530e-02,5.871970e-03,0.000000e+00
5.300000e+01,-1.006271e-03,2.863530e-02,5.871970e-03,2.900000e-01
5.300000e+01,-1.097400e-03,3.014940e-02,6.146360e-03,0.000000e+00
5.300000e+01,-1.097400e-03,3.014940e-02,6.146360e-03,2.900000e-01
5.300000e+01,-1.171715e-03,3.166630e-02,6.404520e-03,0.000000e+00
5.300000e+01,-1.171715e-03,3.166630e-02,6.404520e-03,2.900000e-01
5.300000e+01,-1.226610e-03,3.318630e-02,6.644510e-03,0.000000e+00
5.300000e+01,-1.226610e-03,3.318630e-02,6.644510e-03,2.900000e-01
5.300000e+01,-1.267090e-03,3.470920e-02,6.864290e-03,0.000000e+00
5.300000e+01,-1.267090e-03,3.470920e-02,6.864290e-03,2.900000e-01
5.300000e+01,-1.299150e-03,3.623520e-02,7.061850e-03,0.000000e+00
5.300000e+01,-1.299150e-03,3.623520e-02,7.061850e-03,2.900000e-01
5.300000e+01,-1.328790e-03,3.776410e-02,7.235110e-03,0.000000e+00
5.300000e+01,-1.328790e-03,3.776410e-02,7.235110e-03,2.900000e-01
5.300000e+01,-1.361700e-03,3.929580e-02,7.381980e-03,0.000000e+00
5.300000e+01,-1.361700e-03,3.929580e-02,7.381980e-03,2.900000e-01
5.300000e+01,-1.399165e-03,4.083000e-02,7.500350e-03,0.000000e+00
5.300000e+01,-1.399165e-03,4.083000e-02,7.500350e-03,2.900000e-01
5.300000e+01,-1.437370e-03,4.236620e-02,7.588100e-03,0.000000e+00
5.300000e+01,-1.437370e-03,4.236620e-02,7.588100e-03,2.900000e-01
5.300000e+01,-1.471200e-03,4.390400e-02,7.643140e-03,0.000000e+00
5.300000e+01,-1.471200e-03,4.390400e-02,7.643140e-03,2.900000e-01
5.300000e+01,-1.497270e-03,4.544260e-02,7.663390e-03,0.000000e+00
5.300000e+01,-1.497270e-03,4.544260e-02,7.663390e-03,2.900000e-01
5.300000e+01,-1.511100e-03,4.698120e-02,7.646870e-03,0.000000e+00
5.300000e+01,-1.511100e-03,4.698120e-02,7.646870e-03,2.900000e-01
5.300000e+01,-1.508890e-03,4.851890e-02,7.591630e-03,0.000000e+00
5.300000e+01,-1.508890e-03,4.851890e-02,7.591630e-03,2.900000e-01
5.300000e+01,-1.490465e-03,5.005460e-02,7.495860e-03,0.000000e+00
5.300000e+01,-1.490465e-03,5.005460e-02,7.495860e-03,2.900000e-01
5.300000e+01,-1.455535e-03,5.158610e-02,7.347800e-03,0.000000e+00
5.300000e+01,-1.455535e-03,5.158610e-02,7.347800e-03,2.900000e-01
5.300000e+01,-1.398045e-03,5.311090e-02,7.141450e-03,0.000000e+00
5.300000e+01,-1.398045e-03,5.311090e-02,7.141450e-03,2.900000e-01
5.300000e+01,-1.319145e-03,5.462750e-02,6.881690e-03,0.000000e+00
5.300000e+01,-1.319145e-03,5.462750e-02,6.881690e-03,2.900000e-01
5.300000e+01,-1.239560e-03,5.613500e-02,6.573330e-03,0.000000e+00
5.300000e+01,-1.239560e-03,5.613500e-02,6.573330e-03,2.900000e-01
5.300000e+01,-1.171750e-03,5.763280e-02,6.221080e-03,0.000000e+00
5.300000e+01,-1.171750e-03,5.763280e-02,6.221080e-03,2.900000e-01
5.300000e+01,-1.113455e-03,5.912080e-02,5.829460e-03,0.000000e+00
5.300000e+01,-1.113455e-03,5.912080e-02,5.829460e-03,2.900000e-01
5.300000e+01,-1.065655e-03,6.059920e-02,5.402760e-03,0.000000e+00
5.300000e+01,-1.065655e-03,6.059920e-02,5.402760e-03,2.900000e-01
5.300000e+01,-1.025390e-03,6.206830e-02,4.945060e-03,0.000000e+00
5.300000e+01,-1.025390e-03,6.206830e-02,4.945060e-03,2.900000e-01
5.300000e+01,-9.896274e-04,6.352870e-02,4.460210e-03,0.000000e+00
5.300000e+01,-9.896274e-04,6.352870e-02,4.460210e-03,2.900000e-01
5.300000e+01,-9.675850e-04,6.498100e-02,3.951820e-03,0.000000e+00
5.300000e+01,-9.675850e-04,6.498100e-02,3.951820e-03,2.900000e-01
5.300000e+01,-9.676675e-04,6.642610e-02,3.423280e-03,0.000000e+00
5.300000e+01,-9.676675e-04,6.642610e-02,3.423280e-03,2.900000e-01
5.300000e+01,-9.642645e-04,6.786490e-02,2.877830e-03,0.000000e+00
5.300000e+01,-9.642645e-04,6.786490e-02,2.877830e-03,2.900000e-01
5.300000e+01,-9.027595e-04,6.929840e-02,2.318530e-03,0.000000e+00
5.300000e+01,-9.027595e-04,6.929840e-02,2.318530e-03,2.900000e-01
5.300000e+01,-7.643700e-04,7.072760e-02,1.748310e-03,0.000000e+00
5.300000e+01,-7.643700e-04,7.072760e-02,1.748310e-03,2.900000e-01
5.300000e+01,-6.153960e-04,7.215360e-02,1.170000e-03,0.000000e+00
5.300000e+01,-6.153960e-04,7.215360e-02,1.170000e-03,2.900000e-01
5.300000e+01,-5.586275e-04,7.357730e-02,5.863310e-04,0.000000e+00
5.300000e+01,-5.586275e-04,7.357730e-02,5.863310e-04,2.900000e-01
5.300000e+01,-6.276000e-04,7.500000e-02,9.541760e-14,0.000000e+00
5.300000e+01,-6.276000e-04,7.500000e-02,9.541760e-14,2.900000e-01
5.300000e+01,-7.385575e-04,7.642270e-02,-5.863310e-04,0.000000e+00
5.300000e+01,-7.385575e-04,7.642270e-02,-5.863310e-04,2.900000e-01
5.300000e+01,-7.514110e-04,7.784640e-02,-1.170000e-03,0.000000e+00
5.300000e+01,-7.514110e-04,7.784640e-02,-1.170000e-03,2.900000e-01
5.300000e+01,-6.033095e-04,7.927240e-02,-1.748310e-03,0.000000e+00
5.300000e+01,-6.033095e-04,7.927240e-02,-1.748310e-03,2.900000e-01
5.300000e+01,-3.631585e-04,8.070160e-02,-2.318530e-03,0.000000e+00
5.300000e+01,-3.631585e-04,8.070160e-02,-2.318530e-03,2.900000e-01
5.300000e+01,-1.344890e-04,8.213510e-02,-2.877830e-03,0.000000e+00
5.300000e+01,-1.344890e-04,8.213510e-02,-2.877830e-03,2.900000e-01
5.300000e+01,3.906695e-05,8.357390e-02,-3.423280e-03,0.000000e+00
5.300000e+01,3.906695e-05,8.357390e-02,-3.423280e-03,2.900000e-01
5.300000e+01,1.606030e-04,8.501900e-02,-3.951820e-03,0.000000e+00
5.300000e+01,1.606030e-04,8.501900e-02,-3.951820e-03,2.900000e-01
5.300000e+01,2.404340e-04,8.647130e-02,-4.460210e-03,0.000000e+00
5.300000e+01,2.404340e-04,8.647130e-02,-4.460210e-03,2.900000e-01
5.300000e+01,2.864745e-04,8.793170e-02,-4.945060e-03,0.000000e+00
5.300000e+01,2.864745e-04,8.793170e-02,-4.945060e-03,2.900000e-01
5.300000e+01,3.062675e-04,8.940080e-02,-5.402760e-03,0.000000e+00
5.300000e+01,3.062675e-04,8.940080e-02,-5.402760e-03,2.900000e-01
5.300000e+01,3.075035e-04,9.087920e-02,-5.829460e-03,0.000000e+00
5.300000e+01,3.075035e-04,9.087920e-02,-5.829460e-03,2.900000e-01
5.300000e+01,2.954785e-04,9.236720e-02,-6.221080e-03,0.000000e+00
5.300000e+01,2.954785e-04,9.236720e-02,-6.221080e-03,2.900000e-01
5.300000e+01,2.727265e-04,9.386500e-02,-6.573330e-03,0.000000e+00
5.300000e+01,2.727265e-04,9.386500e-02,-6.573330e-03,2.900000e-01
5.300000e+01,2.351260e-04,9.537250e-02,-6.881690e-03,0.000000e+00
5.300000e+01,2.351260e-04,9.537250e-02,-6.881690e-03,2.900000e-01
5.300000e+01,1.615325e-04,9.688910e-02,-7.141450e-03,0.000000e+00
5.300000e+01,1.615325e-04,9.688910e-02,-7.141450e-03,2.900000e-01
5.300000e+01,2.162505e-05,9.841390e-02,-7.347800e-03,0.000000e+00
5.300000e+01,2.162505e-05,9.841390e-02,-7.347800e-03,2.900000e-01
5.300000e+01,-2.032580e-04,9.994540e-02,-7.495860e-03,0.000000e+00
5.300000e+01,-2.032580e-04,9.994540e-02,-7.495860e-03,2.900000e-01
5.300000e+01,-4.750620e-04,1.014810e-01,-7.591630e-03,0.000000e+00
5.300000e+01,-4.750620e-04,1.014810e-01,-7.591630e-03,2.900000e-01
5.300000e+01,-6.468055e-04,1.030190e-01,-7.646870e-03,0.000000e+00
5.300000e+01,-6.468055e-04,1.030190e-01,-7.646870e-03,2.900000e-01
5.300000e+01,-5.891240e-04,1.045570e-01,-7.663390e-03,0.000000e+00
5.300000e+01,-5.891240e-04,1.045570e-01,-7.663390e-03,2.900000e-01
5.300000e+01,-3.359805e-04,1.060960e-01,-7.643140e-03,0.000000e+00
5.300000e+01,-3.359805e-04,1.060960e-01,-7.643140e-03,2.900000e-01
5.300000e+01,1.409750e-05,1.076340e-01,-7.588100e-03,0.000000e+00
5.300000e+01,1.409750e-05,1.076340e-01,-7.588100e-03,2.900000e-01
5.300000e+01,3.961675e-04,1.091700e-01,-7.500350e-03,0.000000e+00
5.300000e+01,3.961675e-04,1.091700e-01,-7.500350e-03,2.900000e-01
5.300000e+01,7.621325e-04,1.107040e-01,-7.381980e-03,0.000000e+00
5.300000e+01,7.621325e-04,1.107040e-01,-7.381980e-03,2.900000e-01
5.300000e+01,1.080062e-03,1.122360e-01,-7.235110e-03,0.000000e+00
5.300000e+01,1.080062e-03,1.122360e-01,-7.235110e-03,2.900000e-01
5.300000e+01,1.342720e-03,1.137650e-01,-7.061850e-03,0.000000e+00
5.300000e+01,1.342720e-03,1.137650e-01,-7.061850e-03,2.900000e-01
5.300000e+01,1.553435e-03,1.152910e-01,-6.864290e-03,0.000000e+00
5.300000e+01,1.553435e-03,1.152910e-01,-6.864290e-03,2.900000e-01
5.300000e+01,1.713425e-03,1.168140e-01,-6.644510e-03,0.000000e+00
5.300000e+01,1.713425e-03,1.168140e-01,-6.644510e-03,2.900000e-01
5.300000e+01,1.828385e-03,1.183340e-01,-6.404520e-03,0.000000e+00
5.300000e+01,1.828385e-03,1.183340e-01,-6.404520e-03,2.900000e-01
5.300000e+01,1.909660e-03,1.198510e-01,-6.146360e-03,0.000000e+00
5.300000e+01,1.909660e-03,1.198510e-01,-6.146360e-03,2.900000e-01
5.300000e+01,1.965090e-03,1.213650e-01,-5.871970e-03,0.000000e+00
5.300000e+01,1.965090e-03,1.213650e-01,-5.871970e-03,2.900000e-01
5.300000e+01,1.998795e-03,1.228760e-01,-5.583290e-03,0.000000e+00
5.300000e+01,1.998795e-03,1.228760e-01,-5.583290e-03,2.900000e-01
5.300000e+01,2.013330e-03,1.243850e-01,-5.282190e-03,0.000000e+00
5.300000e+01,2.013330e-03,1.243850e-01,-5.282190e-03,2.900000e-01
5.300000e+01,2.011100e-03,1.258920e-01,-4.970550e-03,0.000000e+00
5.300000e+01,2.011100e-03,1.258920e-01,-4.970550e-03,2.900000e-01
5.300000e+01,1.994405e-03,1.273970e-01,-4.650170e-03,0.000000e+00
5.300000e+01,1.994405e-03,1.273970e-01,-4.650170e-03,2.900000e-01
5.300000e+01,1.964750e-03,1.289010e-01,-4.322870e-03,0.000000e+00
5.300000e+01,1.964750e-03,1.289010e-01,-4.322870e-03,2.900000e-01
5.300000e+01,1.923630e-03,1.304030e-01,-3.990400e-03,0.000000e+00
5.300000e+01,1.923630e-03,1.304030e-01,-3.990400e-03,2.900000e-01
5.300000e+01,1.872535e-03,1.319050e-01,-3.654530e-03,0.000000e+00
5.300000e+01,1.872535e-03,1.319050e-01,-3.654530e-03,2.900000e-01
5.300000e+01,1.812940e-03,1.334060e-01,-3.317000e-03,0.000000e+00
5.300000e+01,1.812940e-03,1.334060e-01,-3.317000e-03,2.900000e-01
5.300000e+01,1.745930e-03,1.349070e-01,-2.979560e-03,0.000000e+00
5.300000e+01,1.745930e-03,1.349070e-01,-2.979560e-03,2.900000e-01
5.300000e+01,1.673070e-03,1.364090e-01,-2.643950e-03,0.000000e+00
5.300000e+01,1.673070e-03,1.364090e-01,-2.643950e-03,2.900000e-01
5.300000e+01,1.596240e-03,1.379110e-01,-2.311900e-03,0.000000e+00
5.300000e+01,1.596240e-03,1.379110e-01,-2.311900e-03,2.900000e-01
5.300000e+01,1.517760e-03,1.394150e-01,-1.985190e-03,0.000000e+00
5.300000e+01,1.517760e-03,1.394150e-01,-1.985190e-03,2.900000e-01
5.300000e+01,1.440315e-03,1.409200e-01,-1.665580e-03,0.000000e+00
5.300000e+01,1.440315e-03,1.409200e-01,-1.665580e-03,2.900000e-01
5.300000e+01,1.365760e-03,1.424270e-01,-1.354870e-03,0.000000e+00
5.300000e+01,1.365760e-03,1.424270e-01,-1.354870e-03,2.900000e-01
5.300000e+01,1.295245e-03,1.439370e-01,-1.054900e-03,0.000000e+00
5.300000e+01,1.295245e-03,1.439370e-01,-1.054900e-03,2.900000e-01
5.300000e+01,1.226855e-03,1.454480e-01,-7.675130e-04,0.000000e+00
5.300000e+01,1.226855e-03,1.454480e-01,-7.675130e-04,2.900000e-01
5.300000e+01,1.162430e-03,1.469630e-01,-4.946080e-04,0.000000e+00
5.300000e+01,1.162430e-03,1.469630e-01,-4.946080e-04,2.900000e-01
5.300000e+01,1.101710e-03,1.484800e-01,-2.381140e-04,0.000000e+00
5.300000e+01,1.101710e-03,1.484800e-01,-2.381140e-04,2.900000e-01
5.300000e+01,1.071190e-03,1.500000e-01,0.000000e+00,0.000000e+00
5.300000e+01,1.071190e-03,1.500000e-01,0.000000e+00,2.900000e-01
